 120.0000000    1.9767763240e-02
 280.0000000   -2.2805623590e-03
 440.0000000   -1.5370088051e-02
 600.0000000    1.5048612537e-02
 760.0000000    1.2464403701e-02
 920.0000000   -6.5172531505e-03
1080.0000000   -1.1784183643e-02
1240.0000000    1.4137550264e-02
1400.0000000    9.6217298874e-03
1560.0000000    1.1856593049e-02
1720.0000000   -1.6357816580e-02
1880.0000000    5.9004090058e-03
2040.0000000   -1.9960138695e-03
2200.0000000   -5.4548821062e-03
2360.0000000    1.6087095089e-02
2520.0000000    5.1905161918e-03
2680.0000000    1.0870596244e-02
2840.0000000    6.4361337761e-03
3000.0000000    2.6851355737e-02
3160.0000000   -3.5758605841e-03
3320.0000000    3.7805136830e-02
3480.0000000    5.2858675655e-03
3640.0000000    1.7072538255e-02
3800.0000000   -7.4965692236e-03
3960.0000000   -1.4149263323e-01
4120.0000000    3.4787063675e-02
4280.0000000    1.9212430979e-02
4440.0000000   -1.6683322430e-02
4600.0000000   -3.5616795304e-02
4760.0000000    2.3894544936e-02
4920.0000000    1.4983800318e-02
5080.0000000   -1.9692264514e-02
5240.0000000   -1.5993619980e-04
5400.0000000    1.7538576022e-02
5560.0000000   -6.5769666850e-03
5720.0000000   -2.7633590146e-02
5880.0000000    1.1544052932e-03
6040.0000000    5.8479890954e-03
6200.0000000    3.3684831725e-03
6360.0000000   -1.3308393418e-02
6520.0000000    1.0369097277e-02
6680.0000000    8.2432878649e-03
6840.0000000    2.7790144169e-02
7000.0000000    1.5992702197e-02
7160.0000000    1.5579645609e-02
7320.0000000    1.2401379240e-03
7480.0000000   -1.5434248344e-04
7640.0000000    3.0064080183e-02
7800.0000000    1.7129342470e-02
7960.0000000   -4.6839180488e-03
8120.0000000    1.0261506315e-02
8280.0000000    3.5868696239e-02
8440.0000000    4.6752507152e-03
8600.0000000    2.0514484646e-02
8760.0000000    2.9453829618e-03
8920.0000000    2.9507322130e-02
9080.0000000   -3.9697697292e-03
9240.0000000   -1.3116128671e-02
9400.0000000    9.9044966806e-03
9560.0000000    1.9408129576e-02
9720.0000000   -3.1866040242e-03
9880.0000000   -1.3381894127e-02
10040.0000000   -1.1435142034e-03
10200.0000000    9.7876525381e-03
10360.0000000   -1.5100656414e-02
10520.0000000    5.2172296094e-03
10680.0000000    6.4277357883e-03
10840.0000000    2.9825408553e-03
11000.0000000    3.8324872109e-02
11160.0000000    1.6674129113e-02
11320.0000000    5.1668104391e-03
11480.0000000    1.7016645322e-02
11640.0000000    2.2012704720e-02
11800.0000000    1.7754056862e-02
11960.0000000    3.5398024111e-03
12120.0000000   -1.1131566624e-02
12280.0000000    2.4440526646e-02
12440.0000000    2.5906880400e-02
12600.0000000   -3.1316791113e-03
12760.0000000    9.0053955168e-03
12920.0000000    3.8374796884e-02
13080.0000000    1.7790337378e-02
13240.0000000   -8.1960771012e-03
13400.0000000   -6.1465441682e-03
13560.0000000    7.6558316345e-02
13720.0000000    1.1812475216e-02
13880.0000000   -5.5672214508e-03
14040.0000000   -1.4316614955e-02
14200.0000000    1.6493578788e-02
14360.0000000    9.4858493592e-04
14520.0000000    3.1980474988e-02
14680.0000000    3.3071003685e-03
14840.0000000    4.4979773454e-03
15000.0000000    1.2227906285e-02
15160.0000000    1.1778117841e-02
15320.0000000    2.8681163805e-02
15480.0000000   -1.1068642604e-03
15640.0000000    2.5623420899e-02
15800.0000000    5.4828821635e-02
15960.0000000    1.7808659491e-02
16120.0000000   -1.1198198789e-02
16280.0000000   -6.1412345884e-03
16440.0000000    4.3447362291e-02
16600.0000000    1.2619094237e-02
16760.0000000   -1.3440160088e-02
16920.0000000   -3.7942853752e-03
17080.0000000    3.9435383175e-02
17240.0000000    7.5582245811e-03
17400.0000000    2.6849352351e-03
17560.0000000    7.8188271303e-03
17720.0000000    2.7652221356e-02
17880.0000000    9.2277022095e-03
18040.0000000   -3.6845735187e-02
18200.0000000   -1.0173834397e-02
18360.0000000    2.0529878349e-02
18520.0000000    2.0689694868e-02
18680.0000000   -7.2156387701e-02
18840.0000000    1.2385904704e-02
19000.0000000    1.3817528446e-02
19160.0000000   -1.1493741689e-02
19320.0000000    2.0265951718e-02
19480.0000000    1.4926258010e-02
19640.0000000    1.8189535588e-02
19800.0000000    4.1121518332e-02
19960.0000000    6.7971144973e-02
20120.0000000    5.6600606611e-03
20280.0000000    1.0518005122e-02
20440.0000000    2.3879346215e-02
20600.0000000    3.2690249632e-02
20760.0000000    1.2727981851e-02
20920.0000000    1.4025663643e-02
21080.0000000    3.6815988431e-02
21240.0000000    4.2428516991e-02
21400.0000000   -1.3528179687e-02
21560.0000000    1.2933892416e-02
21720.0000000    5.9962541617e-02
21880.0000000    3.3765888426e-02
22040.0000000   -1.9610930004e-02
22200.0000000    1.9764082912e-02
22360.0000000    2.0302247233e-02
22520.0000000    1.4392553498e-02
22680.0000000    1.7484118023e-02
22840.0000000    1.5881678983e-02
23000.0000000    2.1890985655e-02
23160.0000000   -4.4232632629e-01
23320.0000000   -2.3594277613e-02
23480.0000000   -1.1944906286e-02
23640.0000000    1.1128192733e-02
23800.0000000    6.9829108858e-02
23960.0000000    1.5104120631e-01
24120.0000000    1.2199551583e-02
24280.0000000   -2.0244312742e-04
24440.0000000    2.1983365603e-02
24600.0000000    3.2241081540e-02
24760.0000000    2.0982650080e-02
24920.0000000    1.2255234034e-02
25080.0000000    6.3703294224e-02
25240.0000000    4.1158075231e-02
25400.0000000    1.7787939869e-02
25560.0000000   -1.4174485934e-02
25720.0000000    2.1707403204e-02
25880.0000000    3.3462578070e-02
26040.0000000    1.4438334460e-02
26200.0000000    1.2913978179e-02
26360.0000000    5.8869396403e-04
26520.0000000    3.3553600311e-02
26680.0000000    1.4172585056e-02
26840.0000000   -4.5243628281e-02
27000.0000000   -1.2699504405e-02
27160.0000000    1.3483967158e-02
27320.0000000    2.9059082888e-02
27480.0000000    1.4642947425e-03
27640.0000000    1.0779888261e-02
27800.0000000    6.1600339085e-03
27960.0000000    8.0687187280e-02
28120.0000000    5.5560118559e-02
28280.0000000   -1.4052839033e-03
28440.0000000    9.4528305747e-03
28600.0000000    2.9062745925e-02
28760.0000000    2.9958195400e-02
28920.0000000    1.2604812402e-02
29080.0000000   -1.3493309170e-03
29240.0000000    3.2618881121e-02
29400.0000000    5.4563896982e-02
29560.0000000    2.1455943455e-03
29720.0000000    7.8317482740e-02
29880.0000000    4.4806819259e-02
30040.0000000    3.9012766700e-02
30200.0000000   -5.6869934077e-03
30360.0000000   -2.6805088599e-02
30520.0000000    4.6118882664e-02
30680.0000000    2.7099360476e-02
30840.0000000   -2.6504063659e-02
31000.0000000    5.1328209516e-02
31160.0000000    2.5253790845e-02
31320.0000000    2.9341778215e-02
31480.0000000   -4.5509111203e-02
31640.0000000    3.8596256695e-03
31800.0000000    1.9039635430e-02
31960.0000000    1.1561241031e-02
32120.0000000    4.0486189964e-02
32280.0000000    4.5912855638e-02
32440.0000000    4.7563091431e-03
32600.0000000    1.3884726350e-02
