  10.0000000    5.5612309546e+01    5.6367507967e+01
  20.0000000    1.1298806809e+02    1.1452115837e+02
  30.0000000    1.7192666545e+02    1.7415793839e+02
  40.0000000    2.3400795437e+02    2.3658596795e+02
  50.0000000    2.9156549855e+02    2.9465076357e+02
  60.0000000    3.4855491394e+02    3.5341562953e+02
  70.0000000    4.0915637696e+02    4.1550973323e+02
  80.0000000    4.6912859018e+02    4.7544559601e+02
  90.0000000    5.2663762385e+02    5.3321027495e+02
 100.0000000    6.0504377309e+02    6.1226935947e+02
 110.0000000    6.4720098609e+02    6.5357186321e+02
 120.0000000    6.5500936475e+02    6.6366975145e+02
 130.0000000    7.8803312465e+02    7.9976419887e+02
 140.0000000    7.8798945266e+02    7.9547326755e+02
 150.0000000    8.6607812782e+02    8.7934980381e+02
 160.0000000    9.3582792023e+02    9.4721900216e+02
 170.0000000    9.8930849428e+02    9.9846991520e+02
 180.0000000    1.0414017376e+03    1.0541527879e+03
 190.0000000    1.1023343875e+03    1.1205894508e+03
 200.0000000    1.1286374012e+03    1.1436985691e+03
 210.0000000    1.1640804819e+03    1.1761057122e+03
 220.0000000    1.2333933061e+03    1.2510566439e+03
 230.0000000    1.2759524744e+03    1.2977286519e+03
 240.0000000    1.3307346497e+03    1.3702275576e+03
 250.0000000    1.3755146557e+03    1.4295914685e+03
 260.0000000    1.4504238945e+03    1.5154482046e+03
 270.0000000    1.4741528997e+03    1.5604231848e+03
 280.0000000    1.5326132534e+03    1.6524160433e+03
 290.0000000    1.5485066392e+03    1.6855256632e+03
 300.0000000    1.6230089551e+03    1.7756135282e+03
 310.0000000    1.6529477447e+03    1.7533381937e+03
 320.0000000    1.6906651966e+03    1.8158886752e+03
 330.0000000    1.7423067890e+03    1.8977700840e+03
 340.0000000    1.8249829760e+03    2.0466099741e+03
 350.0000000    1.8328786793e+03    2.0670796541e+03
 360.0000000    1.8794569782e+03    2.0492848795e+03
 370.0000000    1.8554011816e+03    2.0151473243e+03
 380.0000000    1.8566426622e+03    2.0827343823e+03
 390.0000000    2.0068614067e+03    2.2867874507e+03
 400.0000000    2.1777074371e+03    2.4956870937e+03
 410.0000000    2.1561467635e+03    2.3598786832e+03
 420.0000000    1.9968297319e+03    2.0819250269e+03
 430.0000000    1.9160252880e+03    2.0099116725e+03
 440.0000000    2.0868344519e+03    2.3911977329e+03
 450.0000000    2.4665186728e+03    2.9443859124e+03
 460.0000000    2.4952375151e+03    2.9236357771e+03
 470.0000000    2.2594899919e+03    2.4702356191e+03
 480.0000000    1.9764373644e+03    2.1116351485e+03
 490.0000000    2.1109820024e+03    2.4760317225e+03
 500.0000000    2.5929446702e+03    3.3654136833e+03
 510.0000000    2.7540107115e+03    3.6018316524e+03
 520.0000000    2.4899492127e+03    3.0523841242e+03
 530.0000000    2.0624396228e+03    2.3016457740e+03
 540.0000000    2.2431909316e+03    2.6279778657e+03
 550.0000000    2.6987828681e+03    3.5227778910e+03
 560.0000000    2.9375183779e+03    3.9353163070e+03
 570.0000000    2.6292635832e+03    3.3957337296e+03
 580.0000000    2.1849392959e+03    2.5020438059e+03
 590.0000000    2.4071913053e+03    2.7708941217e+03
 600.0000000    2.9400494333e+03    3.6521412413e+03
 610.0000000    3.1824811726e+03    4.0417467505e+03
 620.0000000    2.7564348203e+03    3.2546327904e+03
 630.0000000    2.3379472939e+03    2.5187476893e+03
 640.0000000    2.5431255105e+03    3.0298511679e+03
 650.0000000    3.2395145301e+03    4.1398081104e+03
 660.0000000    3.3363817227e+03    4.1867090640e+03
 670.0000000    2.7874521742e+03    3.1501116169e+03
 680.0000000    2.4872409364e+03    2.6430282812e+03
 690.0000000    2.9040222238e+03    3.4728985145e+03
 700.0000000    3.3739826982e+03    4.5357786548e+03
 710.0000000    3.3030710472e+03    4.3573061488e+03
 720.0000000    2.7642363651e+03    3.2366798538e+03
 730.0000000    2.7323905502e+03    3.0230982607e+03
 740.0000000    3.2358358293e+03    4.0256218553e+03
 750.0000000    3.5840789341e+03    4.7054762024e+03
 760.0000000    3.1786001186e+03    4.1292183174e+03
 770.0000000    2.6557992258e+03    3.3025146747e+03
 780.0000000    3.0053287542e+03    3.9607175396e+03
 790.0000000    3.6535648504e+03    5.0463151962e+03
 800.0000000    3.5968520424e+03    4.7789518433e+03
 810.0000000    2.8289018201e+03    3.6646296911e+03
 820.0000000    2.7552067084e+03    3.6967269898e+03
 830.0000000    3.2899003540e+03    4.8677582002e+03
 840.0000000    3.8536408013e+03    6.0487553169e+03
 850.0000000    3.4146622673e+03    5.0629401153e+03
 860.0000000    2.7085539983e+03    3.6561582355e+03
 870.0000000    2.9452228757e+03    4.0587931211e+03
 880.0000000    3.8517534253e+03    5.6914383545e+03
 890.0000000    4.1079101534e+03    6.1419044419e+03
 900.0000000    3.2568534474e+03    4.4423085591e+03
 910.0000000    2.6169491817e+03    3.4214696385e+03
 920.0000000    3.4622875585e+03    4.7765923828e+03
 930.0000000    4.4785196322e+03    6.3679452076e+03
 940.0000000    4.2231550558e+03    5.6714294300e+03
 950.0000000    3.1722630207e+03    3.7336624073e+03
 960.0000000    2.9327141530e+03    3.5574096234e+03
 970.0000000    4.1823027215e+03    5.8946914823e+03
 980.0000000    4.7053856000e+03    6.6257703902e+03
 990.0000000    4.0508262899e+03    5.0026945163e+03
1000.0000000    3.3742725154e+03    3.5704915844e+03
1010.0000000    3.8471649555e+03    4.6532601717e+03
1020.0000000    4.7970796272e+03    6.3188017104e+03
1030.0000000    4.7113904541e+03    6.0575487580e+03
1040.0000000    3.9682182943e+03    4.7672263891e+03
1050.0000000    3.9181275379e+03    4.6521405591e+03
1060.0000000    4.7120726825e+03    6.0263156897e+03
1070.0000000    5.2506052268e+03    6.7202784099e+03
1080.0000000    4.4522095346e+03    5.4076497151e+03
1090.0000000    3.9437789772e+03    4.8029619825e+03
1100.0000000    4.6260634835e+03    6.2574247856e+03
1110.0000000    5.3112761576e+03    7.6010288953e+03
1120.0000000    5.0765051492e+03    6.5261720435e+03
1130.0000000    4.2253945645e+03    4.9503027998e+03
1140.0000000    4.5851413321e+03    5.9165261865e+03
1150.0000000    5.4580896722e+03    8.0654429238e+03
1160.0000000    5.5172895511e+03    7.5776923175e+03
1170.0000000    4.5565542250e+03    5.7273890160e+03
1180.0000000    4.0698265334e+03    5.2199321628e+03
1190.0000000    5.2551754369e+03    7.6717237168e+03
1200.0000000    6.1241338655e+03    8.6872745373e+03
1210.0000000    5.3403147181e+03    6.8738958581e+03
1220.0000000    4.1871247477e+03    5.1270087337e+03
1230.0000000    4.4823284385e+03    6.6521249533e+03
1240.0000000    5.7679678999e+03    8.9249511486e+03
1250.0000000    5.8158638468e+03    8.6280391472e+03
1260.0000000    4.6968117012e+03    5.8689805452e+03
1270.0000000    4.4147832853e+03    6.0054535071e+03
1280.0000000    5.3416625094e+03    8.4557425484e+03
1290.0000000    5.8964510345e+03    9.3331721038e+03
1300.0000000    4.9252812830e+03    7.0946016514e+03
1310.0000000    4.1088005164e+03    5.5640994803e+03
1320.0000000    4.7851566788e+03    7.8309429406e+03
1330.0000000    5.8554777522e+03    9.6639706605e+03
1340.0000000    5.4862972457e+03    7.9235830638e+03
1350.0000000    4.4004629510e+03    5.7226134932e+03
1360.0000000    4.1569386295e+03    6.5763781778e+03
1370.0000000    5.1698890856e+03    9.1123586880e+03
1380.0000000    5.4626763348e+03    9.3820017474e+03
1390.0000000    4.3402125426e+03    6.3303325841e+03
1400.0000000    4.0346170172e+03    5.5969377200e+03
1410.0000000    4.6806405705e+03    7.9659522210e+03
1420.0000000    5.3104303085e+03    9.1136879842e+03
1430.0000000    4.7050587287e+03    7.0757315315e+03
1440.0000000    3.7852986958e+03    4.7969527158e+03
1450.0000000    4.2289539653e+03    6.4222750315e+03
1460.0000000    5.0987541175e+03    8.6740912228e+03
1470.0000000    4.8336449355e+03    7.5697707712e+03
1480.0000000    3.9363124298e+03    4.9278657841e+03
1490.0000000    3.7365880657e+03    5.0641604779e+03
1500.0000000    4.4729630998e+03    7.5072706769e+03
1510.0000000    4.6660322174e+03    7.7050604673e+03
1520.0000000    3.9627002949e+03    5.3494549340e+03
