   5.0000000    2.2722030529e+01   -4.6135696799e-07
  10.0000000    1.1238829503e+01   -8.1423363686e-08
  15.0000000    4.1165755591e+01   -8.2766873208e-06
  20.0000000    6.7401227273e+01    1.2767993644e-05
  25.0000000    1.4072480707e+01   -4.3202858294e-06
  30.0000000    1.4755600991e+02   -1.7837287079e-05
  35.0000000    4.2210520097e+00   -2.4821021441e-07
  40.0000000    1.6880022507e+02   -2.8063614303e-05
  45.0000000    8.5058467438e+01   -2.6913792986e-05
  50.0000000    9.4716926335e+01    3.9458330565e-04
  55.0000000    2.2803812024e+02   -2.8907943533e-02
  60.0000000    8.6883109458e+00   -3.7011810602e-02
  65.0000000    3.1985677974e+02   -1.1621793565e-01
  70.0000000    3.5751693020e+01   -5.3434147849e-02
  75.0000000    2.7044100793e+02    5.2898138358e-02
  80.0000000    2.0581742350e+02    3.5724983222e-02
  85.0000000    9.3730515760e+01    4.7550447503e-01
  90.0000000    4.3094755565e+02   -1.3410397917e+00
  95.0000000   -2.3588961694e+00    6.6906279978e-01
 100.0000000    4.5297310276e+02   -6.9972479844e-01
 105.0000000    1.1534391263e+02   -1.4423473980e+00
 110.0000000    2.7159647437e+02    1.1193565891e+00
 115.0000000    3.9741494338e+02    4.1017517409e-01
 120.0000000    6.6756592868e+01    1.4459285796e+00
 125.0000000    5.9984068647e+02   -6.8440255764e-01
 130.0000000    1.2718380927e+01    1.7752084909e+00
 135.0000000    5.1764094242e+02    2.1386529034e+00
 140.0000000    2.5415101790e+02    2.8065763087e+00
 145.0000000    2.6768451387e+02    3.7150536416e-01
 150.0000000    6.4495558922e+02   -4.0395666355e-01
 155.0000000    3.0368691842e+00    2.9552884606e+00
 160.0000000    7.4437082142e+02   -1.2612249675e+00
 165.0000000    7.8989985982e+01    8.1476028585e-01
 170.0000000    5.8038819440e+02   -1.5681968179e+00
 175.0000000    4.6823691200e+02    1.4217179766e+00
 180.0000000    1.7815001517e+02   -2.5978997920e+00
 185.0000000    8.1606925390e+02   -1.0133856990e+00
 190.0000000   -3.7040409900e+00    4.3817891444e+00
 195.0000000    8.5906978223e+02    1.9999199231e+00
 200.0000000    2.2035188416e+02    1.0893345505e+00
 205.0000000    4.9218596074e+02    5.0639360754e+00
 210.0000000    6.9500177238e+02    5.4607799455e+00
 215.0000000    8.0518904106e+01    7.1650327536e-01
 220.0000000    1.0038705709e+03    3.9024678891e+00
 225.0000000    3.5398206314e+01    7.0777192647e+00
