#          tintegral inside 0 < R < 50
   0.0000000    0.0000000000e+00
   3.7500000    1.4227613796e+01
   7.5000000   -2.4154872488e+02
  11.2500000   -6.8386260546e+02
  15.0000000   -1.5422521020e+03
  18.7500000   -2.2632806589e+03
  22.5000000   -3.4479471329e+03
  26.2500000   -5.3748051670e+03
  30.0000000   -6.7761813114e+03
  33.7500000   -8.3357022709e+03
  37.5000000   -1.0194833834e+04
  41.2500000   -1.2178198199e+04
  45.0000000   -1.4272520965e+04
  48.7500000   -1.6743278389e+04
  52.5000000   -1.9157027747e+04
  56.2500000   -2.1922494830e+04
  60.0000000   -2.4711390119e+04
  63.7500000   -2.7573863458e+04
  67.5000000   -2.9828298896e+04
  71.2500000   -3.2612676864e+04
  75.0000000   -3.4597649935e+04
  78.7500000   -3.6688495871e+04
  82.5000000   -3.8504535779e+04
  86.2500000   -4.0762980558e+04
  90.0000000   -4.2417156231e+04
  93.7500000   -4.4012653090e+04
  97.5000000   -4.5500818746e+04
 101.2500000   -4.7353171607e+04
 105.0000000   -4.8784983645e+04
 108.7500000   -5.0276999105e+04
 112.5000000    0.0000000000e+00
 116.2500000   -5.2991524801e+04
 120.0000000   -5.4564229896e+04
 123.7500000   -5.5856743006e+04
 127.5000000   -5.6716511477e+04
 131.2500000   -5.7571466632e+04
 135.0000000   -5.8675862475e+04
 138.7500000   -6.0441032166e+04
 142.5000000   -6.3707100810e+04
 146.2500000   -6.5218849919e+04
 150.0000000   -6.8568014703e+04
 153.7500000   -7.0203887329e+04
 157.5000000   -7.3204126537e+04
 161.2500000   -7.6175249734e+04
 165.0000000   -7.9873605991e+04
 168.7500000   -8.2416011700e+04
 172.5000000   -8.4583731146e+04
 176.2500000   -8.6338690030e+04
 180.0000000   -8.9571744265e+04
 183.7500000   -9.2910097672e+04
 187.5000000   -9.7081779917e+04
 191.2500000   -1.0108051481e+05
 195.0000000   -1.0533517592e+05
 198.7500000   -1.0828835268e+05
 202.5000000   -1.1110048600e+05
 206.2500000   -1.1492494847e+05
 210.0000000   -1.1898013171e+05
 213.7500000   -1.2425506476e+05
 217.5000000   -1.2878579453e+05
 221.2500000   -1.3426068587e+05
 225.0000000   -1.3766675358e+05
 228.7500000   -1.4298078297e+05
 232.5000000   -1.4595639408e+05
 236.2500000   -1.4883718097e+05
 240.0000000   -1.5047913093e+05
 243.7500000   -1.5145066146e+05
 247.5000000   -1.5079298779e+05
 251.2500000   -1.5040164051e+05
 255.0000000   -1.5021656319e+05
 258.7500000   -1.5284992573e+05
 262.5000000   -1.5575663632e+05
 266.2500000   -1.6061220537e+05
 270.0000000   -1.6564526136e+05
 273.7500000   -1.7176741794e+05
 277.5000000   -1.7641223232e+05
 281.2500000   -1.7973816101e+05
 285.0000000   -1.8286575884e+05
 288.7500000   -1.8450597112e+05
 292.5000000   -1.8638173373e+05
 296.2500000   -1.8767191436e+05
 300.0000000   -1.8949880280e+05
 303.7500000   -1.9038040113e+05
 307.5000000   -1.9225961500e+05
 311.2500000   -1.9234729882e+05
 315.0000000   -1.9204355638e+05
 318.7500000   -1.9076367761e+05
 322.5000000   -1.8970735576e+05
 326.2500000   -1.8864876817e+05
 330.0000000   -1.8865872398e+05
 333.7500000   -1.8892511614e+05
 337.5000000   -1.9163022851e+05
 341.2500000   -1.9253571683e+05
 345.0000000   -1.9475919123e+05
 348.7500000   -1.9713991585e+05
