  40.0000000    1.3759426504e-01   -1.9437910938e-08
  80.0000000   -1.2644040518e-02    7.4453454594e-05
 120.0000000    1.1808699064e-01   -8.8726655395e-05
 160.0000000    6.5190317905e-02    2.5760976989e-04
 200.0000000   -6.6248656462e-02    6.1402033636e-05
 240.0000000    1.8338292878e-01   -8.6434439121e-04
 280.0000000   -1.5133550153e-02    1.8322161822e-04
 320.0000000    4.4909565089e-02   -7.7464551587e-04
 360.0000000    1.4512443666e-01   -1.6889598641e-05
 400.0000000   -1.5782663476e-01   -2.4986451822e-04
 440.0000000    1.6773370681e-01   -5.6415554856e-04
 480.0000000   -4.7082053640e-02    8.8733056905e-06
 520.0000000   -4.9571299520e-02   -1.2082256410e-03
 560.0000000    1.6559284893e-01    7.1448699231e-06
 600.0000000   -1.1918806192e-01   -3.6361739836e-04
 640.0000000    8.0605789781e-02    3.3564276181e-04
 680.0000000    7.9131034516e-02    1.6408983566e-05
 720.0000000   -1.3113026853e-01   -1.1868782157e-04
 760.0000000    1.9708644433e-01   -9.8799092714e-04
 800.0000000   -6.7923222023e-02   -1.2707006442e-04
 840.0000000   -4.3045595518e-03   -1.3255276396e-03
 880.0000000    1.2641700996e-01    1.2012197098e-04
 920.0000000   -9.9160521831e-02   -4.9791359356e-04
 960.0000000    1.6803365647e-01    6.2252007368e-04
1000.0000000    3.3950045280e-02   -2.9039493126e-05
1040.0000000   -1.1093922598e-01    2.1785756987e-04
1080.0000000    1.9561456306e-01   -2.6413630942e-04
1120.0000000   -1.4066024284e-01    1.7814964097e-04
1160.0000000    5.2534328549e-02   -7.6480200714e-04
1200.0000000    1.1611771528e-01   -2.1502924088e-05
1240.0000000   -1.4113367388e-01   -2.6029722143e-04
1280.0000000    1.8912865811e-01   -5.2997723152e-05
1320.0000000   -8.0329016595e-03   -2.0447380065e-05
1360.0000000   -5.3056480734e-02    6.6537533950e-04
1400.0000000    1.9701221867e-01   -3.6564006094e-04
1440.0000000   -1.2249676719e-01   -2.8205255368e-04
1480.0000000    1.1401512279e-01   -8.8424571452e-04
1520.0000000    1.2312900913e-01   -1.1014120586e-04
1560.0000000   -1.5454036029e-01   -3.4457923607e-04
1600.0000000    2.1735346360e-01    1.2337018474e-04
1640.0000000   -1.0708500956e-01    8.7299106230e-05
1680.0000000    8.7332413932e-03   -2.1738196677e-04
1720.0000000    1.6713888473e-01   -9.4539110571e-05
1760.0000000   -1.4034896351e-01   -1.7632710605e-05
1800.0000000    1.7834855580e-01   -1.1754126716e-04
1840.0000000    3.2787912462e-02   -9.1863697055e-05
1880.0000000   -1.0571099640e-01   -1.7341072827e-03
1920.0000000    2.4156466730e-01   -1.3716404497e-03
1960.0000000   -1.5221839453e-01   -1.2635065298e-04
2000.0000000    9.0237558813e-02   -3.2678405898e-04
2040.0000000    8.1480065545e-02   -3.9248259461e-05
2080.0000000   -1.8216827790e-01   -3.7592963742e-04
2120.0000000    1.9212651318e-01   -4.0353452459e-04
2160.0000000   -6.5022194141e-02    7.7514618047e-05
2200.0000000   -3.8065949620e-02   -4.1184400617e-04
2240.0000000    1.7222281671e-01   -1.9612463277e-04
2280.0000000   -2.1699534340e-01   -8.1645353577e-06
2320.0000000    1.2686326280e-01   -1.0228253827e-04
2360.0000000   -1.8639877178e-03    6.2159885290e-06
2400.0000000   -1.1585086825e-01   -4.9579198749e-04
2440.0000000    1.8019434113e-01   -1.5982547295e-04
2480.0000000   -1.0882361976e-01   -5.5714593077e-05
2520.0000000    2.7197630188e-02   -6.7415766070e-04
2560.0000000    1.7076922031e-01   -2.1137632413e-04
2600.0000000   -1.9507804569e-01   -9.6387147488e-05
2640.0000000    1.5970439444e-01   -1.2696458167e-03
2680.0000000   -7.9757972657e-03    2.0144731378e-05
2720.0000000   -8.2873513220e-02   -1.7675162572e-03
2760.0000000    2.2623880082e-01   -2.7300550997e-04
2800.0000000   -1.6641319684e-01   -5.7312287336e-04
2840.0000000    1.0086592448e-01    3.8745047122e-05
2880.0000000    7.7833666512e-02   -1.6082623586e-04
2920.0000000   -1.9164909453e-01   -3.6021012524e-04
2960.0000000    1.9631562016e-01   -1.4496171354e-03
3000.0000000   -1.0512534097e-01   -9.3608273655e-05
3040.0000000   -1.9932122244e-02   -1.5667072071e-03
3080.0000000    1.8332191036e-01    3.1679095024e-04
3120.0000000   -1.7732158278e-01   -3.2685651470e-04
3160.0000000    1.5481957264e-01    3.2376172972e-04
3200.0000000    4.2870047039e-02    1.9929767420e-05
3240.0000000   -1.4484641028e-01    5.2122986636e-04
3280.0000000    2.1447919901e-01   -3.6934164246e-04
3320.0000000   -1.5006676150e-01    5.3524353874e-05
3360.0000000    4.2526491102e-02   -1.1249532274e-04
3400.0000000    1.3910366487e-01    1.5211101681e-04
3440.0000000   -1.7548674092e-01   -4.6874819294e-04
3480.0000000    2.0333665680e-01    7.1395314110e-05
3520.0000000   -3.0735899238e-02    1.3533065497e-05
  40.0000000    1.3759426504e-01   -1.9437910938e-08
  80.0000000   -1.2644040518e-02    7.4453454594e-05
 120.0000000    1.1808699064e-01   -8.8726655395e-05
 160.0000000    6.5190317905e-02    2.5760976989e-04
 200.0000000   -6.6248656462e-02    6.1402033636e-05
 240.0000000    1.8338292878e-01   -8.6434439121e-04
 280.0000000   -1.5133550153e-02    1.8322161822e-04
 320.0000000    4.4909565089e-02   -7.7464551587e-04
 360.0000000    1.4512443666e-01   -1.6889598641e-05
 400.0000000   -1.5782663476e-01   -2.4986451822e-04
 440.0000000    1.6773370681e-01   -5.6415554856e-04
 480.0000000   -4.7082053640e-02    8.8733056905e-06
 520.0000000   -4.9571299520e-02   -1.2082256410e-03
 560.0000000    1.6559284893e-01    7.1448699231e-06
 600.0000000   -1.1918806192e-01   -3.6361739836e-04
 640.0000000    8.0605789781e-02    3.3564276181e-04
 680.0000000    7.9131034516e-02    1.6408983566e-05
 720.0000000   -1.3113026853e-01   -1.1868782157e-04
 760.0000000    1.9708644433e-01   -9.8799092714e-04
 800.0000000   -6.7923222023e-02   -1.2707006442e-04
 840.0000000   -4.3045595518e-03   -1.3255276396e-03
 880.0000000    1.2641700996e-01    1.2012197098e-04
 920.0000000   -9.9160521831e-02   -4.9791359356e-04
 960.0000000    1.6803365647e-01    6.2252007368e-04
1000.0000000    3.3950045280e-02   -2.9039493126e-05
1040.0000000   -1.1093922598e-01    2.1785756987e-04
1080.0000000    1.9561456306e-01   -2.6413630942e-04
1120.0000000   -1.4066024284e-01    1.7814964097e-04
1160.0000000    5.2534328549e-02   -7.6480200714e-04
1200.0000000    1.1611771528e-01   -2.1502924088e-05
1240.0000000   -1.4113367388e-01   -2.6029722143e-04
1280.0000000    1.8912865811e-01   -5.2997723152e-05
1320.0000000   -8.0329016595e-03   -2.0447380065e-05
1360.0000000   -5.3056480734e-02    6.6537533950e-04
1400.0000000    1.9701221867e-01   -3.6564006094e-04
1440.0000000   -1.2249676719e-01   -2.8205255368e-04
1480.0000000    1.1401512279e-01   -8.8424571452e-04
1520.0000000    1.2312900913e-01   -1.1014120586e-04
1560.0000000   -1.5454036029e-01   -3.4457923607e-04
1600.0000000    2.1735346360e-01    1.2337018474e-04
1640.0000000   -1.0708500956e-01    8.7299106230e-05
1680.0000000    8.7332413932e-03   -2.1738196677e-04
1720.0000000    1.6713888473e-01   -9.4539110571e-05
1760.0000000   -1.4034896351e-01   -1.7632710605e-05
1800.0000000    1.7834855580e-01   -1.1754126716e-04
1840.0000000    3.2787912462e-02   -9.1863697055e-05
1880.0000000   -1.0571099640e-01   -1.7341072827e-03
1920.0000000    2.4156466730e-01   -1.3716404497e-03
