  10.0000000    1.1539054104e+00   -2.8093794399e-09
  20.0000000    5.7722229943e+00    4.8015286084e-07
  30.0000000    7.7630676205e+00    1.7677766938e-06
  40.0000000    2.8103857219e+00    1.1802819313e-06
  50.0000000    4.6499954426e-01    1.2520755448e-05
  60.0000000    8.9267484060e+00    3.6253837171e-03
  70.0000000    1.7112254342e+01   -7.0693406460e-03
  80.0000000    1.1611783081e+01   -2.3147407281e-02
  90.0000000   -1.6617472141e-01    1.2779297975e-02
 100.0000000    6.7426428832e+00    2.7366228387e-02
 110.0000000    3.2950757690e+01    5.9527045467e-02
 120.0000000    4.4213075505e+01    3.3026772707e-02
 130.0000000    2.2392090095e+01   -8.8202510098e-02
 140.0000000   -3.0935323193e-02   -3.1346446685e-02
 150.0000000    1.7701356765e+01    2.1446553852e-02
 160.0000000    5.9035094236e+01    6.3383756777e-02
 170.0000000    6.9368827046e+01    3.9512856671e-02
 180.0000000    3.0554822979e+01    1.5369025808e-01
 190.0000000   -2.4980208605e-01    6.6393850684e-02
 200.0000000    2.9921889472e+01    9.9900262075e-02
 210.0000000    8.4339733388e+01    1.8290608155e-01
 220.0000000    8.6130388497e+01    1.7560016142e-02
 230.0000000    2.8279002716e+01    2.1612246877e-02
 240.0000000   -1.1634962807e+00    9.2654549612e-02
 250.0000000    4.7787372354e+01    2.1654433283e-01
 260.0000000    1.0767485200e+02    2.0533085027e-01
 270.0000000    9.0039471614e+01    1.1559934070e-01
 280.0000000    1.8610094160e+01    1.6078041090e-01
 290.0000000    6.3809266998e-01    2.5618105321e-02
 300.0000000    6.7081158136e+01   -2.9409930767e-02
 310.0000000    1.2850650534e+02    2.7120301923e-01
 320.0000000    8.6315860495e+01    1.0221694463e-01
 330.0000000    5.5118844374e+00    2.7620299653e-01
 340.0000000    6.7722609798e+00    2.3005769090e-01
 350.0000000    9.5513336419e+01    1.8468032660e-01
 360.0000000    1.4176944911e+02    7.6125027463e-02
 370.0000000    7.5354174506e+01   -2.2209041105e-01
 380.0000000   -7.5105288096e+00    1.0627014953e-01
 390.0000000    1.7780127939e+01   -6.2544532405e-02
 400.0000000    1.2663678884e+02    3.9838133993e-01
 410.0000000    1.5147147827e+02    1.7967309399e-01
 420.0000000    5.8113279543e+01    1.9684399932e-01
 430.0000000   -1.7385086289e+01    1.6581024925e-01
 440.0000000    4.2975031908e+01    9.3471325893e-02
 450.0000000    1.5685081375e+02   -1.0141689631e-01
 460.0000000    1.5356153613e+02    2.0868457309e-01
 470.0000000    3.4411014869e+01   -2.9407773759e-03
 480.0000000   -2.1230709211e+01    2.9172480594e-01
 490.0000000    7.3200883117e+01    2.2021185912e-01
 500.0000000    1.8277356782e+02    1.0872543028e-01
 510.0000000    1.4370354488e+02    4.6837436955e-01
 520.0000000    9.1082224830e+00    7.6599989306e-02
 530.0000000   -1.6300141246e+01   -5.7622583626e-02
 540.0000000    1.1342748181e+02    2.6488853848e-01
 550.0000000    2.0685364601e+02    4.4159707458e-01
 560.0000000    1.2522083379e+02    2.3505559780e-01
 570.0000000   -1.6091129478e+01    5.9380370914e-01
 580.0000000   -9.1688478496e-01    5.7902536525e-01
 590.0000000    1.5553859012e+02    2.6584991524e-01
 600.0000000    2.2244126855e+02   -2.2813773580e-01
 610.0000000    9.9639684752e+01   -5.8378026567e-01
 620.0000000   -3.8529796512e+01    1.2269874084e-01
 630.0000000    2.2814132882e+01    3.5626662201e-01
 640.0000000    2.0135022184e+02    3.4068960738e-01
 650.0000000    2.2797447629e+02   -7.8610696082e-02
 660.0000000    6.4453433402e+01    6.5866190065e-01
 670.0000000   -5.3184567850e+01    4.1640885623e-01
 680.0000000    5.6477698315e+01   -2.7536783434e-01
 690.0000000    2.4034094788e+02    2.2884943801e-01
 700.0000000    2.2066206292e+02    5.8092611018e-01
 710.0000000    2.5527086326e+01    2.1670018857e-01
 720.0000000   -5.8896127277e+01    2.4761320133e-01
 730.0000000    1.0377852055e+02    6.4736555867e-01
 740.0000000    2.7423932899e+02    6.9558823107e-01
 750.0000000    2.0087670547e+02    8.3209932375e-02
 760.0000000   -1.4663021704e+01   -8.7464147396e-01
 770.0000000   -4.4530251065e+01    3.9650361161e-01
 780.0000000    1.6194611561e+02    7.7787119602e-01
 790.0000000    3.0728654083e+02    6.1082917459e-01
 800.0000000    1.6604503712e+02    1.1151333019e+00
 810.0000000   -5.2245536589e+01    5.4024707921e-01
 820.0000000   -2.3368371082e+01    5.1425422164e-01
 830.0000000    2.1857555620e+02    2.5294896107e-01
 840.0000000    3.1887715314e+02   -9.6052052593e-01
 850.0000000    1.2145712842e+02    4.2718226347e-01
 860.0000000   -8.3652239084e+01    6.1266473642e-01
 870.0000000    8.2874465934e+00   -5.3060606722e-01
 880.0000000    2.8274364733e+02   -2.5212159635e-01
 890.0000000    3.1881874508e+02    8.0421366693e-01
 900.0000000    6.7357957840e+01    5.0271567172e-02
 910.0000000   -1.0197968047e+02    6.5048500939e-03
 920.0000000    7.6195163957e+01    6.0995787008e-01
 930.0000000    3.4100575297e+02    6.0269780421e-01
 940.0000000    3.0151369721e+02    9.9980166874e-02
 950.0000000    8.9582519296e+00   -7.1269121240e-01
 960.0000000   -1.0653455173e+02    9.4678553236e-02
 970.0000000    1.3409115117e+02    4.5484038394e-03
 980.0000000    3.8477232966e+02    1.8968214413e-01
 990.0000000    2.6572100073e+02   -3.0913195085e-01
1000.0000000   -4.8248413611e+01    1.7661644454e-01
1010.0000000   -8.5977149821e+01    6.5676205147e-01
1020.0000000    2.1681443216e+02    1.3328261312e+00
1030.0000000    4.1591342955e+02    2.2459949675e+00
1040.0000000    2.1424754994e+02    2.3618649326e+00
1050.0000000   -1.0085784177e+02    1.2219905557e+00
1060.0000000   -4.9976444327e+01    7.4371364791e-01
1070.0000000    2.9131559205e+02    1.1042349417e+00
1080.0000000    4.3409750927e+02   -1.0437287653e-01
1090.0000000    1.4931103567e+02    6.3138875538e-01
1100.0000000   -1.4257047947e+02    2.4935018235e-01
1110.0000000   -1.2524861420e+00    2.1572306027e+00
1120.0000000    3.7879853497e+02    1.0992539233e+00
1130.0000000    4.2661318688e+02    1.5244785317e+00
1140.0000000    7.3973481173e+01    1.1077834238e+00
1150.0000000   -1.6328410060e+02   -7.6892328392e-01
1160.0000000    7.5468314850e+01    3.0943838313e-01
1170.0000000    4.4931800996e+02    8.3356309134e-01
1180.0000000    4.0040540333e+02    1.2712994253e-01
1190.0000000   -6.4311741406e+00    1.2829411508e+00
1200.0000000   -1.7364065024e+02    8.7429078618e-01
1210.0000000    1.6381470210e+02    1.0349425639e+00
1220.0000000    5.1008715515e+02    8.8332466169e-01
1230.0000000    3.4898301524e+02   -5.1056211483e-01
1240.0000000   -8.4776018787e+01    1.2503058843e+00
1250.0000000   -1.5289241735e+02    1.1698523781e+00
1260.0000000    2.5379723081e+02    1.6250142065e+00
1270.0000000    5.4336830939e+02    1.4978674149e+00
1280.0000000    2.8088803333e+02    2.8836208409e+00
1290.0000000   -1.6011647711e+02    5.1126730470e-01
1300.0000000   -1.0974003539e+02    7.4383284739e-01
1310.0000000    3.6811730644e+02    1.2443354833e+00
1320.0000000    5.7422037851e+02    5.1785039041e-02
1330.0000000    1.9280603569e+02    5.3797897203e-01
1340.0000000   -2.1052086524e+02    2.0133681663e+00
1350.0000000   -2.4385122488e+01    2.6367989134e+00
1360.0000000    4.7283273948e+02    9.2715594139e-01
1370.0000000    5.6283936433e+02    2.6347013094e+00
1380.0000000    9.0629107402e+01    2.7800230877e+00
1390.0000000   -2.4362732416e+02    1.7754022753e+00
1400.0000000    4.4585769799e+01   -8.0328865803e-02
1410.0000000    5.6799020372e+02    1.5929468853e+00
1420.0000000    5.2212251204e+02    6.8717539697e-01
1430.0000000   -1.6838689702e+01    2.8385608584e+00
1440.0000000   -2.5587072205e+02    2.5305910670e+00
1450.0000000    1.6706982871e+02    2.1304656669e+00
1460.0000000    6.3754368295e+02   -1.7331926168e-01
1470.0000000    4.5818054345e+02   -2.8990852685e+00
1480.0000000   -1.1897224261e+02   -2.3104098440e-01
1490.0000000   -2.5177951902e+02    3.7482613252e-01
1500.0000000    3.1082215072e+02    4.6858019690e+00
1510.0000000    6.9620459440e+02    1.1617208651e+00
1520.0000000    3.6861623136e+02    3.0104172706e-01
1530.0000000   -2.1257609079e+02    4.4715320871e-01
1540.0000000   -1.8507124585e+02    4.6544427317e-01
1550.0000000    4.3540933471e+02    3.0825300940e-02
1560.0000000    7.3011094104e+02    1.7657140400e+00
1570.0000000    2.5343549413e+02    9.8291889400e-02
1580.0000000   -2.9677483992e+02    2.1724840957e+00
1590.0000000   -1.0837438713e+02    2.2800965101e+00
1600.0000000    5.5420849073e+02    1.8436120251e+00
1610.0000000    7.1345591286e+02    2.2642012279e+00
1620.0000000    1.2585814540e+02    1.8798563353e+00
1630.0000000   -3.4564313383e+02   -6.1654160834e-01
1640.0000000    7.9180040625e+00    1.9205761205e+00
1650.0000000    6.7291806603e+02    6.3724415057e-01
1660.0000000    6.6917573011e+02    1.4173524016e+00
1670.0000000   -1.1779902076e+01    2.1734009121e+00
1680.0000000   -3.5957029584e+02    3.6178976188e+00
1690.0000000    1.4707069291e+02    2.2902663848e+00
1700.0000000    7.7435156145e+02   -2.5676986563e+00
1710.0000000    5.9602204196e+02   -3.2712456490e+00
1720.0000000   -1.5117227795e+02    7.3001974198e-02
1730.0000000   -3.6198454212e+02    2.0066379983e+00
1740.0000000    2.9484750981e+02    1.7918874074e+00
1750.0000000    8.3725790017e+02    7.2903039800e-01
1760.0000000    4.8324256242e+02    2.7928705964e+00
1770.0000000   -2.7784961221e+02    9.2762307571e-01
1780.0000000   -3.1289732105e+02   -2.0080723222e+00
1790.0000000    4.5910813214e+02    8.1459305000e-01
1800.0000000    8.8561463222e+02    1.6796023353e+00
1810.0000000    3.4675566402e+02    6.2323011609e-01
1820.0000000   -3.8436070094e+02    2.2450117490e+00
1830.0000000   -2.1015420968e+02    3.3210708612e+00
1840.0000000    6.0231393792e+02    1.4164771194e+00
1850.0000000    8.9118282237e+02    4.0598873518e-01
1860.0000000    1.8712624839e+02   -6.9534470032e+00
1870.0000000   -4.5549409768e+02    1.0181976733e+00
1880.0000000   -8.3569194394e+01    3.8890329502e+00
1890.0000000    7.7583972217e+02    1.6232993047e+00
1900.0000000    8.5019673667e+02    3.9450975749e+00
1910.0000000    1.8145388476e+01    2.4553405316e+00
1920.0000000   -4.9617277725e+02    3.3702500761e+00
1930.0000000    5.9717273676e+01    4.0479595642e-01
1940.0000000    9.0056981411e+02   -7.5265941072e-01
1950.0000000    7.6061294112e+02    7.3590409352e-01
1960.0000000   -1.5920662821e+02    1.7784106561e+00
1970.0000000   -5.2081455816e+02   -6.6405571096e-01
1980.0000000    2.3342010918e+02   -9.7708569892e-01
