   0.2500000    1.1368168984e+00    5.2810902785e-11
   0.5000000    6.9863741235e+00    2.4274480005e-10
   0.7500000    1.4780970456e+01   -1.5665642798e-09
   1.0000000    1.6774155948e+01   -4.2494079621e-09
   1.2500000    9.3166730568e+00   -1.2559659740e-08
   1.5000000    5.9152008909e-01   -1.3610513825e-08
   1.7500000    4.3846351698e+00    4.8285604189e-08
   2.0000000    2.2341862185e+01    4.1695140749e-08
   2.2500000    4.0602156129e+01   -2.3024749697e-07
   2.5000000    4.3657615547e+01   -5.0629466264e-07
   2.7500000    2.7799899695e+01   -3.6279762486e-07
   3.0000000    6.1972486813e+00   -3.0498022866e-08
   3.2500000    1.5138324939e+00   -5.0719107613e-08
   3.5000000    2.5087209445e+01   -3.5327317341e-07
   3.7500000    6.1247811906e+01   -4.8459790701e-07
   4.0000000    7.8364857502e+01   -3.1876663520e-07
   4.2500000    5.9237275689e+01   -8.2279567884e-08
   4.5000000    2.0477923288e+01    2.2857614070e-08
   4.7500000   -9.8695658299e-04    8.7981675734e-09
   5.0000000    2.2080750909e+01   -3.6788214971e-08
   5.2500000    7.2292134544e+01   -1.6991837803e-07
   5.5000000    1.0771555874e+02   -4.5803646773e-07
   5.7500000    9.5567057662e+01   -6.6487443967e-07
   6.0000000    4.5342961194e+01   -5.1413940818e-07
   6.2500000    3.5898309718e+00   -1.3903053610e-07
   6.5000000    1.3100124778e+01    1.3367154401e-07
   6.7500000    7.1641694329e+01   -1.2169772083e-07
   7.0000000    1.3001718348e+02   -1.3336338966e-06
   7.2500000    1.3542000486e+02   -2.6887851626e-06
   7.5000000    8.1395854647e+01   -2.3432205222e-06
   7.7500000    1.6866197497e+01   -5.7943702768e-07
   8.0000000    3.9282189786e+00   -1.7044158234e-07
   8.2500000    6.0718088464e+01   -1.9527509270e-06
   8.5000000    1.4110127098e+02   -3.3159537623e-06
   8.7500000    1.7344304679e+02   -2.3551029221e-06
   9.0000000    1.2674084566e+02   -3.8124023003e-07
   9.2500000    4.2593383669e+01    5.3860240805e-07
   9.5000000    3.1422263009e-03    1.0226551259e-07
   9.7500000    4.3086616447e+01   -6.8424787832e-07
  10.0000000    1.3822705171e+02   -9.4415776296e-07
  10.2500000    2.0180934169e+02   -5.7234058811e-07
  10.5000000    1.7558057705e+02   -8.5836739714e-08
  10.7500000    8.1833174681e+01    5.1995579144e-08
  11.0000000    6.4631042422e+00    2.8121127555e-09
  11.2500000    2.2363083076e+01    2.3950501616e-07
  11.5000000    1.2134794827e+02    6.9137193822e-07
  11.7500000    2.1799481858e+02    5.9607307181e-07
  12.0000000    2.2514982490e+02   -4.9618908952e-07
  12.2500000    1.3453122338e+02   -1.7335699499e-06
  12.5000000    2.8021113687e+01   -1.5405326428e-06
  12.7500000    5.9360225434e+00    3.9991837810e-07
  13.0000000    9.4899348028e+01    2.0606810684e-06
  13.2500000    2.1984163615e+02    8.2341235529e-07
  13.5000000    2.6909174916e+02   -3.2609583721e-06
  13.7500000    1.9636164331e+02   -6.5974322719e-06
  14.0000000    6.6509788212e+01   -5.5116940940e-06
  14.2500000    3.2299295816e-02   -8.4936409542e-07
  14.5000000    6.3501904811e+01    1.8869879052e-06
  14.7500000    2.0559282037e+02   -1.8018525799e-06
  15.0000000    3.0010945207e+02   -9.6727600623e-06
  15.2500000    2.6026708281e+02   -1.4071200281e-05
  15.5000000    1.2065221388e+02   -1.0154905681e-05
  15.7500000    9.4258016705e+00   -2.1669027040e-06
  16.0000000    3.2697357094e+01    3.3539941498e-07
  16.2500000    1.7550777405e+02   -6.7151390721e-06
  16.5000000    3.1189043131e+02   -1.6330729345e-05
  16.7500000    3.1804970985e+02   -1.7704516608e-05
  17.0000000    1.8681159140e+02   -8.8361185135e-06
  17.2500000    3.7454719198e+01    5.0505205150e-07
  17.5000000    9.0695119055e+00    2.3303785168e-08
  17.7500000    1.3295992777e+02   -8.5751692806e-06
  18.0000000    3.0120607464e+02   -1.3405746204e-05
  18.2500000    3.6252958582e+02   -7.0825962142e-06
  18.5000000    2.6015828222e+02    3.8824505449e-06
  18.7500000    8.6048066259e+01    7.3758360689e-06
  19.0000000    1.3429297188e-03    1.5795113083e-06
  19.2500000    8.4924279577e+01   -2.4119901541e-06
  19.5000000    2.6927116257e+02    4.3440863221e-06
  19.7500000    3.8894746026e+02    1.5395808678e-05
  20.0000000    3.3512762018e+02    1.6322552643e-05
  20.2500000    1.5497544023e+02    4.7794460042e-06
  20.5000000    1.2315507560e+01   -3.7493033133e-06
  20.7500000    4.0848601017e+01    4.9479937875e-06
  21.0000000    2.2121511576e+02    2.2706260457e-05
  21.2500000    3.9472027650e+02    2.5310099502e-05
  21.5000000    4.0478805388e+02    2.6137615782e-06
  21.7500000    2.4034014900e+02   -2.4456936123e-05
  22.0000000    4.9969851770e+01   -2.5456073634e-05
  22.2500000    1.0174253271e+01    1.3559226140e-06
  22.5000000    1.6415626976e+02    2.1558681206e-05
  22.7500000    3.7833696926e+02    2.5664006191e-06
  23.0000000    4.6014472215e+02   -4.4748680761e-05
  23.2500000    3.3354282102e+02   -7.3154572996e-05
  23.5000000    1.1224936260e+02   -5.2449490415e-05
  23.7500000    6.6016179603e-02   -8.2638168946e-06
  24.0000000    1.0537680261e+02    3.3414576258e-06
  24.2500000    3.3883057088e+02   -3.9236855283e-05
  24.5000000    4.9097002661e+02   -9.4328119417e-05
  24.7500000    4.2254451673e+02   -1.0193378707e-04
  25.0000000    1.9428281927e+02   -5.3276522718e-05
  25.2500000    1.4981154298e+01   -3.2386206922e-06
  25.5000000    5.2211355119e+01   -8.5377385150e-06
  25.7500000    2.7763019917e+02   -6.2258996020e-05
  26.0000000    4.8982838636e+02   -1.0132329721e-04
  26.2500000    4.9634809314e+02   -7.8700156851e-05
  26.5000000    2.9002107371e+02   -1.6601441994e-05
  26.7500000    5.8062079679e+01    2.0165461666e-05
  27.0000000    1.3683010841e+01   -1.8257627984e-06
  27.2500000    2.0196621793e+02   -4.9049699059e-05
  27.5000000    4.5661687408e+02   -6.2267058171e-05
  27.7500000    5.4858157425e+02   -2.3872648576e-05
  28.0000000    3.9360332718e+02    2.5817447688e-05
  28.2500000    1.3092468588e+02    3.7731714428e-05
  28.5000000    4.6264140460e-02    8.4344166913e-06
  28.7500000    1.2454816391e+02   -2.1245804900e-05
  29.0000000    3.9774707185e+02   -1.6205144391e-05
  29.2500000    5.7569697313e+02    1.5291679142e-05
  29.5000000    4.9675853849e+02    3.6870344668e-05
  29.7500000    2.3048321457e+02    2.8444383476e-05
  30.0000000    1.8807852269e+01    5.7692979150e-06
  30.2500000    5.8726442611e+01   -3.6063128460e-06
  30.5000000    3.2132688827e+02    6.1234319652e-06
  30.7500000    5.7344749446e+02    1.6699986164e-05
  31.0000000    5.8678275879e+02    1.2748099678e-05
  31.2500000    3.4711173174e+02    6.5954737364e-07
  31.5000000    7.1715964367e+01   -3.3753949305e-06
  31.7500000    1.4747373667e+01    2.9180704298e-06
  32.0000000    2.3480580278e+02    5.4269605835e-06
  32.2500000    5.3754575607e+02   -5.0166399935e-06
  32.5000000    6.4946580933e+02   -1.7762191123e-05
  32.7500000    4.6739897433e+02   -1.5552608493e-05
  33.0000000    1.5579670219e+02    1.0114314642e-06
  33.2500000    6.4621472243e-02    1.1370172830e-05
  33.5000000    1.4692950910e+02    5.4883713100e-07
  33.7500000    4.6831769383e+02   -1.9677569128e-05
  34.0000000    6.7497528846e+02   -2.2886960171e-05
  34.2500000    5.7881237308e+02   -6.1875729197e-07
  34.5000000    2.6583080593e+02    2.4999700478e-05
  34.7500000    2.0793404970e+01    2.6264810518e-05
  35.0000000    6.9823607390e+01    3.6015433092e-06
  35.2500000    3.7371443960e+02   -1.3395757787e-05
  35.5000000    6.6068900206e+02   -3.8398649880e-07
  35.7500000    6.7121020227e+02    3.2324830257e-05
  36.0000000    3.9433156212e+02    5.0862030855e-05
  36.2500000    8.0574593182e+01    3.6952739220e-05
  36.5000000    1.7149760454e+01    9.2030542671e-06
  36.7500000    2.6711577966e+02    1.6173094881e-06
  37.0000000    6.0916968548e+02    2.4612391598e-05
  37.2500000    7.3532087387e+02    5.3641201825e-05
  37.5000000    5.3003223956e+02    5.7604329947e-05
