 120.0000000    3.8506729194e-03
 280.0000000   -3.6475171786e-03
 440.0000000    2.4855377041e-04
 600.0000000    5.0214187498e-03
 760.0000000    4.3861085079e-03
 920.0000000   -3.9889733324e-03
1080.0000000   -1.6238140089e-04
1240.0000000    4.2410780852e-03
1400.0000000    3.1406433271e-03
1560.0000000    2.2386033591e-03
1720.0000000   -2.9182531949e-03
1880.0000000    1.5907074986e-03
2040.0000000    1.2475792021e-03
2200.0000000   -4.5301466129e-03
2360.0000000    2.7710184579e-03
2520.0000000    1.1173347467e-03
2680.0000000    6.7283886948e-03
2840.0000000    2.9709161107e-03
3000.0000000    6.1907081684e-03
3160.0000000   -1.3365454703e-03
3320.0000000    5.5457552794e-03
3480.0000000    6.8845896043e-03
3640.0000000    6.0683541147e-03
3800.0000000   -2.1467477584e-03
3960.0000000   -3.3324625596e-04
4120.0000000    1.3162881925e-02
4280.0000000    3.6735871396e-03
4440.0000000   -3.4397430845e-03
4600.0000000    4.8149724311e-03
4760.0000000    5.4471062798e-03
4920.0000000   -1.0898224535e-04
5080.0000000   -3.3827588724e-03
5240.0000000    2.9370206338e-03
5400.0000000    2.4966199881e-03
5560.0000000   -4.6121953424e-03
5720.0000000   -5.8256444438e-03
5880.0000000    2.3488430070e-03
6040.0000000    7.7669932388e-04
6200.0000000    4.5225703449e-03
6360.0000000   -3.4760227594e-03
6520.0000000    1.5440839522e-03
6680.0000000    4.0424269139e-03
6840.0000000    6.6834796513e-03
7000.0000000    2.6339426545e-03
7160.0000000    1.4375800824e-03
7320.0000000    2.3205904477e-03
7480.0000000    9.4064326730e-03
7640.0000000    2.9114924301e-03
7800.0000000   -3.3920062399e-03
7960.0000000    1.6761615456e-03
8120.0000000    1.0111505697e-02
8280.0000000    6.1070827084e-03
8440.0000000   -1.8734165634e-03
8600.0000000    2.0512459828e-03
8760.0000000    6.5784968861e-03
8920.0000000    5.0506523759e-04
9080.0000000   -4.8763450634e-03
9240.0000000    1.6261712065e-03
9400.0000000    6.6018763261e-03
9560.0000000    6.2486256818e-04
9720.0000000   -3.6769956627e-03
9880.0000000   -8.7287431905e-04
10040.0000000    2.4494556030e-03
10200.0000000    1.3529823123e-03
10360.0000000   -5.4901392972e-03
10520.0000000    1.8475570406e-03
10680.0000000    2.2479833018e-03
10840.0000000    4.4682599647e-03
11000.0000000    1.2317852392e-02
11160.0000000    1.1359922217e-03
11320.0000000    1.2321871860e-03
11480.0000000    1.2332490694e-02
11640.0000000    6.2753175697e-03
11800.0000000   -2.6081455938e-03
11960.0000000    6.0610186185e-04
12120.0000000    8.9031623083e-03
12280.0000000    7.2602992296e-03
12440.0000000   -1.5425889707e-03
12600.0000000   -1.1338346759e-03
12760.0000000    7.4680507228e-03
12920.0000000    1.1676565244e-02
13080.0000000   -2.9642598122e-03
13240.0000000   -1.6417082939e-03
13400.0000000    5.7816949303e-03
13560.0000000    2.6562739876e-02
13720.0000000   -5.3032892644e-03
13880.0000000   -1.5915583688e-03
14040.0000000    2.4246910668e-03
14200.0000000    7.4138015929e-03
14360.0000000   -5.2208052663e-03
14520.0000000    7.3024872367e-03
14680.0000000    4.6580148882e-04
14840.0000000   -1.4246031794e-03
15000.0000000    3.4433941311e-03
15160.0000000    2.7471501286e-03
15320.0000000    3.2147401687e-03
15480.0000000    2.2081922505e-03
15640.0000000    7.6496207385e-03
15800.0000000    1.2525281605e-02
15960.0000000    1.3293246745e-03
16120.0000000    2.7047380073e-03
16280.0000000    8.2906399206e-03
16440.0000000    6.0521093056e-03
16600.0000000    2.3956913670e-03
16760.0000000    2.6993763528e-03
16920.0000000    6.6220140764e-03
17080.0000000    7.5533747039e-03
17240.0000000   -2.3961858029e-03
17400.0000000    2.0412264154e-03
17560.0000000    8.5183551057e-03
17720.0000000    9.5232376575e-04
17880.0000000    1.1398583162e-04
18040.0000000   -1.7712941496e-04
18200.0000000    4.7612820411e-03
18360.0000000   -1.0138515706e-03
18520.0000000    7.1754013142e-03
18680.0000000   -4.6694032281e-03
18840.0000000    2.7423718721e-03
19000.0000000    2.6397855236e-03
19160.0000000   -3.1196930319e-03
19320.0000000    2.8859653164e-03
19480.0000000    2.8802962026e-03
19640.0000000    9.1790424809e-03
19800.0000000    1.1734075731e-02
19960.0000000    9.5483579429e-03
20120.0000000    5.2349742854e-05
20280.0000000    8.3615703418e-03
20440.0000000    8.6330666615e-03
20600.0000000    8.5382251757e-04
20760.0000000    2.6119504644e-03
20920.0000000    8.6227909103e-03
21080.0000000    8.3534580353e-03
21240.0000000    1.8410118682e-03
21400.0000000   -2.2858842218e-03
21560.0000000    5.5445146806e-03
21720.0000000    1.7668873439e-02
21880.0000000    6.2491215593e-03
22040.0000000   -3.5442246590e-03
22200.0000000    4.3802044406e-03
22360.0000000    5.8129160956e-03
22520.0000000   -1.5585128330e-03
22680.0000000    2.1389881060e-03
22840.0000000    3.0077587481e-03
23000.0000000    5.4327549716e-03
23160.0000000   -7.2636077179e-03
23320.0000000   -4.2015076791e-03
23480.0000000    9.5995843091e-04
23640.0000000    2.4390655143e-03
23800.0000000    2.2661710438e-02
23960.0000000    3.2968305435e-02
24120.0000000    2.1293454686e-03
24280.0000000    3.1113001124e-03
24440.0000000    1.0166648482e-02
24600.0000000    5.1731552181e-03
24760.0000000    2.3654759670e-03
24920.0000000    5.3617722441e-03
25080.0000000    1.0816455077e-02
25240.0000000    9.1985619106e-03
25400.0000000    3.0229971840e-03
25560.0000000    2.3012421697e-03
25720.0000000    1.0293929110e-02
25880.0000000    1.7815920297e-03
