# t    rho at centre
0.000	0.0000
3.750	1.1452
7.500	1.2072
11.250	1.2239
15.000	1.2953
18.750	1.7436
22.500	1.7286
26.250	1.6490
30.000	1.5963
33.750	2.0916
37.500	1.8650
41.250	1.9384
45.000	2.3500
48.750	2.2812
52.500	2.1416
56.250	2.6208
60.000	2.6913
63.750	2.4956
67.500	2.5424
71.250	2.7523
75.000	2.6658
78.750	2.6252
82.500	3.1215
86.250	3.0772
90.000	2.7104
93.750	2.7057
97.500	3.6295
101.250	3.3157
105.000	3.3760
108.750	2.9680
112.500	3.8095
116.250	3.5172
120.000	3.6456
123.750	4.0572
127.500	3.6391
131.250	4.1134
135.000	4.3573
138.750	4.1956
142.500	4.0803
146.250	4.1604
150.000	4.6221
153.750	4.0309
157.500	4.4835
161.250	4.8431
165.000	4.3896
168.750	4.4893
172.500	5.0671
176.250	5.0974
180.000	4.6165
183.750	5.8982
187.500	5.0786
191.250	4.9919
195.000	6.5606
198.750	5.8106
202.500	5.4366
206.250	5.3362
210.000	6.3285
213.750	5.7652
217.500	5.5190
221.250	6.8765
225.000	6.0185
228.750	5.9896
232.500	6.1525
236.250	7.5584
240.000	6.7041
243.750	6.3359
247.500	6.4892
251.250	7.4151
255.000	6.4116
258.750	6.7740
262.500	7.9086
266.250	7.2837
270.000	7.0509
273.750	9.5953
277.500	7.3575
281.250	6.8452
285.000	7.8805
288.750	8.1141
292.500	7.2067
296.250	7.1895
300.000	10.0129
303.750	7.9226
307.500	7.9145
311.250	8.4676
315.000	8.8993
318.750	7.8647
322.500	9.8817
326.250	8.8434
330.000	8.5263
333.750	8.2254
337.500	9.6885
341.250	9.3486
345.000	8.4254
348.750	11.0152
352.500	9.9646
356.250	8.8767
360.000	9.0482
363.750	10.5305
367.500	9.7386
371.250	8.7381
375.000	11.1846
378.750	11.3084
382.500	9.5472
386.250	11.6890
390.000	11.0061
393.750	9.5434
397.500	9.1545
401.250	12.7649
405.000	11.9094
408.750	11.1128
412.500	11.0329
416.250	11.2462
420.000	10.7922
423.750	10.6419
427.500	14.0926
431.250	11.0138
435.000	11.4659
438.750	12.6282
