  40.0000000    1.2527808713e-02    2.5613838575e-10
  80.0000000    3.0125154345e-02   -6.4345457906e-06
 120.0000000    2.1359189655e-03   -2.8375492577e-05
 160.0000000   -1.6284010892e-02   -5.4247265627e-05
 200.0000000   -4.8037945344e-03    5.1030932517e-05
 240.0000000    2.0133646156e-02    3.9206028981e-05
 280.0000000    2.3625519484e-02   -5.3303862613e-06
 320.0000000   -2.9271124156e-03   -5.8125975247e-05
 360.0000000   -1.4373811637e-02   -1.1363886678e-04
 400.0000000   -1.0082330932e-02   -9.4737830134e-05
 440.0000000    9.7066116682e-03   -5.7798785813e-05
 480.0000000    2.3400373781e-02   -1.0338439295e-05
 520.0000000    1.3377760933e-02   -1.0019441135e-04
 560.0000000   -1.5549253473e-02    2.9962041700e-06
 600.0000000   -1.3438245315e-02   -3.1720549421e-04
 640.0000000    5.6832292294e-03    1.0485778152e-06
 680.0000000    2.4443827150e-02    2.6799369271e-05
 720.0000000    1.3169037703e-02   -1.1806681635e-05
 760.0000000   -1.2547810797e-02   -2.8192790534e-04
 800.0000000   -1.9960287315e-02    2.0997048377e-04
 840.0000000    3.9557521566e-06   -1.9022892043e-04
 880.0000000    2.1707709589e-02    3.5909293522e-06
 920.0000000    2.6865951968e-02   -8.4813728251e-06
 960.0000000   -3.0052018622e-03    5.6051197082e-05
1000.0000000   -2.3212093762e-02   -1.8523983081e-04
1040.0000000   -6.3717582175e-03    1.1777967165e-04
1080.0000000    1.9825788158e-02    3.3439932742e-05
1120.0000000    2.4756717063e-02   -1.9967840232e-05
1160.0000000   -3.8872424491e-03   -9.2344860855e-05
1200.0000000   -2.0706545809e-02    3.6434022877e-05
1240.0000000   -1.2178439664e-02   -9.6277833039e-05
1280.0000000    1.2276334517e-02   -4.6539328652e-05
1320.0000000    2.8274423393e-02    2.1922590766e-05
1360.0000000    4.1945050699e-03   -4.2620996366e-06
1400.0000000   -2.8337124938e-02   -2.0992696610e-05
1440.0000000   -1.3825582174e-02    3.1360902045e-05
1480.0000000    6.5167788898e-03   -4.8499761954e-05
1520.0000000    2.2411706293e-02   -1.8214451537e-05
1560.0000000    1.4493301227e-02   -5.7033076123e-06
1600.0000000   -1.3316097910e-02    2.6364274420e-05
1640.0000000   -1.5379444605e-02    6.1645954889e-05
1680.0000000    1.0430896268e-03    2.2331975665e-05
1720.0000000    2.2952846360e-02    3.0030343556e-06
1760.0000000    2.2045709005e-02   -4.6602415432e-07
1800.0000000   -3.9963414330e-03    6.9855202698e-06
1840.0000000   -2.0685978827e-02    4.0234936460e-05
1880.0000000   -6.0794102518e-03   -3.8525801853e-05
1920.0000000    1.5943588904e-02    1.8650404206e-05
1960.0000000    1.9061672022e-02   -3.7924299997e-07
2000.0000000    3.2394582380e-04   -5.2865064574e-05
2040.0000000   -2.5096520909e-02   -5.9722115434e-05
2080.0000000   -1.0497618192e-02   -6.7409824665e-05
2120.0000000    1.3289261975e-02   -4.9417580835e-06
2160.0000000    2.3995037209e-02   -1.1825583109e-06
2200.0000000    1.1639572249e-02   -5.4279290125e-05
2240.0000000   -1.6688542548e-02   -6.5892038536e-05
2280.0000000   -1.4375487211e-02    2.5395339439e-05
2320.0000000    8.6104699749e-03    3.1370580513e-05
2360.0000000    2.1562585917e-02   -9.3415408312e-06
2400.0000000    1.7150497616e-02   -9.6882488427e-06
2440.0000000   -2.2926527224e-03   -2.1375113198e-04
2480.0000000   -1.5264411265e-02   -9.4150548548e-05
2520.0000000    1.8046625144e-03   -2.1786413472e-05
2560.0000000    2.5473164610e-02   -3.1278061667e-05
2600.0000000    1.9330892616e-02   -1.2575933200e-05
2640.0000000    8.2662945787e-04   -2.0124217521e-04
2680.0000000   -1.5645487445e-02    5.1919671497e-05
2720.0000000   -4.4350216709e-03   -2.7979514121e-04
2760.0000000    2.3608727921e-02   -5.0286167752e-05
2800.0000000    3.1905108239e-02   -1.5570729146e-05
2840.0000000    2.9852538207e-03    1.0713909985e-04
2880.0000000   -1.6345384470e-02   -3.4053943003e-04
2920.0000000   -1.1396171068e-02    3.6265108916e-05
2960.0000000    1.9982337836e-02   -1.7857862378e-04
3000.0000000    3.6300631472e-02    3.5700506531e-06
3040.0000000    1.3494406952e-02   -1.3088247337e-04
3080.0000000   -1.6034551935e-02    1.9504759765e-04
3120.0000000   -1.9828072599e-02   -2.7417554418e-04
3160.0000000    1.3023060401e-02    5.5237164096e-05
3200.0000000    3.8636914036e-02    1.2956223213e-05
3240.0000000    1.5151304912e-02    3.2978932221e-05
3280.0000000   -2.7111857129e-02   -1.1964674350e-04
3320.0000000   -2.4835450423e-02    2.7805774128e-05
3360.0000000    5.0586291782e-03   -7.6963157745e-05
3400.0000000    3.0191433335e-02    5.0832683302e-05
3440.0000000    1.4453017522e-02   -1.9220757275e-05
3480.0000000   -1.9368776608e-02    2.1655061389e-05
3520.0000000   -2.9566704923e-02   -8.2353087406e-05
3560.0000000   -3.0373971296e-03   -5.0014756110e-06
3600.0000000    2.5221359778e-02   -1.8332788695e-05
3640.0000000    1.5036023320e-02    5.4765051520e-06
  40.0000000    1.2527808713e-02    2.5613838575e-10
  80.0000000    3.0125154345e-02   -6.4345457906e-06
 120.0000000    2.1359189655e-03   -2.8375492577e-05
 160.0000000   -1.6284010892e-02   -5.4247265627e-05
 200.0000000   -4.8037945344e-03    5.1030932517e-05
 240.0000000    2.0133646156e-02    3.9206028981e-05
 280.0000000    2.3625519484e-02   -5.3303862613e-06
 320.0000000   -2.9271124156e-03   -5.8125975247e-05
 360.0000000   -1.4373811637e-02   -1.1363886678e-04
 400.0000000   -1.0082330932e-02   -9.4737830134e-05
 440.0000000    9.7066116682e-03   -5.7798785813e-05
 480.0000000    2.3400373781e-02   -1.0338439295e-05
 520.0000000    1.3377760933e-02   -1.0019441135e-04
 560.0000000   -1.5549253473e-02    2.9962041700e-06
 600.0000000   -1.3438245315e-02   -3.1720549421e-04
 640.0000000    5.6832292294e-03    1.0485778152e-06
 680.0000000    2.4443827150e-02    2.6799369271e-05
 720.0000000    1.3169037703e-02   -1.1806681635e-05
 760.0000000   -1.2547810797e-02   -2.8192790534e-04
 800.0000000   -1.9960287315e-02    2.0997048377e-04
 840.0000000    3.9557521566e-06   -1.9022892043e-04
 880.0000000    2.1707709589e-02    3.5909293522e-06
 920.0000000    2.6865951968e-02   -8.4813728251e-06
 960.0000000   -3.0052018622e-03    5.6051197082e-05
1000.0000000   -2.3212093762e-02   -1.8523983081e-04
1040.0000000   -6.3717582175e-03    1.1777967165e-04
1080.0000000    1.9825788158e-02    3.3439932742e-05
1120.0000000    2.4756717063e-02   -1.9967840232e-05
1160.0000000   -3.8872424491e-03   -9.2344860855e-05
1200.0000000   -2.0706545809e-02    3.6434022877e-05
1240.0000000   -1.2178439664e-02   -9.6277833039e-05
1280.0000000    1.2276334517e-02   -4.6539328652e-05
1320.0000000    2.8274423393e-02    2.1922590766e-05
1360.0000000    4.1945050699e-03   -4.2620996366e-06
1400.0000000   -2.8337124938e-02   -2.0992696610e-05
1440.0000000   -1.3825582174e-02    3.1360902045e-05
1480.0000000    6.5167788898e-03   -4.8499761954e-05
1520.0000000    2.2411706293e-02   -1.8214451537e-05
1560.0000000    1.4493301227e-02   -5.7033076123e-06
1600.0000000   -1.3316097910e-02    2.6364274420e-05
1640.0000000   -1.5379444605e-02    6.1645954889e-05
1680.0000000    1.0430896268e-03    2.2331975665e-05
1720.0000000    2.2952846360e-02    3.0030343556e-06
1760.0000000    2.2045709005e-02   -4.6602415432e-07
1800.0000000   -3.9963414330e-03    6.9855202698e-06
1840.0000000   -2.0685978827e-02    4.0234936460e-05
1880.0000000   -6.0794102518e-03   -3.8525801853e-05
1920.0000000    1.5943588904e-02    1.8650404206e-05
1960.0000000    1.9061672022e-02   -3.7924299997e-07
2000.0000000    3.2394582380e-04   -5.2865064574e-05
2040.0000000   -2.5096520909e-02   -5.9722115434e-05
2080.0000000   -1.0497618192e-02   -6.7409824665e-05
2120.0000000    1.3289261975e-02   -4.9417580835e-06
2160.0000000    2.3995037209e-02   -1.1825583109e-06
2200.0000000    1.1639572249e-02   -5.4279290125e-05
2240.0000000   -1.6688542548e-02   -6.5892038536e-05
2280.0000000   -1.4375487211e-02    2.5395339439e-05
2320.0000000    8.6104699749e-03    3.1370580513e-05
2360.0000000    2.1562585917e-02   -9.3415408312e-06
2400.0000000    1.7150497616e-02   -9.6882488427e-06
2440.0000000   -2.2926527224e-03   -2.1375113198e-04
2480.0000000   -1.5264411265e-02   -9.4150548548e-05
2520.0000000    1.8046625144e-03   -2.1786413472e-05
2560.0000000    2.5473164610e-02   -3.1278061667e-05
2600.0000000    1.9330892616e-02   -1.2575933200e-05
2640.0000000    8.2662945787e-04   -2.0124217521e-04
2680.0000000   -1.5645487445e-02    5.1919671497e-05
2720.0000000   -4.4350216709e-03   -2.7979514121e-04
2760.0000000    2.3608727921e-02   -5.0286167752e-05
2800.0000000    3.1905108239e-02   -1.5570729146e-05
2840.0000000    2.9852538207e-03    1.0713909985e-04
2880.0000000   -1.6345384470e-02   -3.4053943003e-04
2920.0000000   -1.1396171068e-02    3.6265108916e-05
2960.0000000    1.9982337836e-02   -1.7857862378e-04
3000.0000000    3.6300631472e-02    3.5700506531e-06
3040.0000000    1.3494406952e-02   -1.3088247337e-04
3080.0000000   -1.6034551935e-02    1.9504759765e-04
3120.0000000   -1.9828072599e-02   -2.7417554418e-04
3160.0000000    1.3023060401e-02    5.5237164096e-05
3200.0000000    3.8636914036e-02    1.2956223213e-05
3240.0000000    1.5151304912e-02    3.2978932221e-05
3280.0000000   -2.7111857129e-02   -1.1964674350e-04
3320.0000000   -2.4835450423e-02    2.7805774128e-05
3360.0000000    5.0586291782e-03   -7.6963157745e-05
3400.0000000    3.0191433335e-02    5.0832683302e-05
3440.0000000    1.4453017522e-02   -1.9220757275e-05
3480.0000000   -1.9368776608e-02    2.1655061389e-05
3520.0000000   -2.9566704923e-02   -8.2353087406e-05
3560.0000000   -3.0373971296e-03   -5.0014756110e-06
3600.0000000    2.5221359778e-02   -1.8332788695e-05
3640.0000000    1.5036023320e-02    5.4765051520e-06
3680.0000000   -1.5650924380e-02   -2.8714103231e-05
3720.0000000   -3.0571209163e-02   -4.5892553654e-05
3760.0000000   -7.7915329288e-03    3.8249078243e-05
3800.0000000    1.4352792263e-02    5.1180220076e-05
3840.0000000    2.2912902666e-02   -3.8889586833e-06
3880.0000000    7.7780023691e-03   -1.1139221542e-04
3920.0000000   -1.8756179669e-02   -1.7082112157e-05
3960.0000000   -1.3635500975e-02    5.8511827303e-06
4000.0000000    1.3307734639e-02   -1.8834469849e-05
4040.0000000    2.8671887152e-02    1.3657484900e-05
4080.0000000    1.1636945464e-02    1.5572156597e-05
4120.0000000   -2.4345050425e-02   -2.9971115079e-05
4160.0000000   -2.8327357075e-02   -1.2130878051e-04
4200.0000000    6.4678049941e-03   -5.8493557026e-05
4240.0000000    2.1222487219e-02    6.3948701591e-06
4280.0000000    7.2020803003e-03   -3.6710941748e-05
4320.0000000   -1.4041539794e-02   -3.4361075004e-05
4360.0000000   -1.8195961402e-02   -2.7699622179e-05
4400.0000000   -9.7613124928e-04    1.4644867298e-05
4440.0000000    2.3034202015e-02   -9.4707444716e-06
4480.0000000    1.8373730461e-02    1.5738984037e-05
4520.0000000    5.7786190690e-04   -1.7282381242e-05
4560.0000000   -1.7630598614e-02   -2.0164946100e-04
4600.0000000   -6.7853602425e-03   -2.7909801296e-05
4640.0000000    2.0054925747e-02    4.6972204667e-05
4680.0000000    3.3783700066e-02   -7.9942051748e-06
4720.0000000    7.9483129016e-03   -2.0714867315e-05
4760.0000000   -2.4836993419e-02   -2.5899692135e-04
4800.0000000   -1.7631753380e-02    8.2869329488e-05
4840.0000000    1.5424193049e-02   -3.3424951124e-05
4880.0000000    2.2143077115e-02    5.9015748534e-06
4920.0000000    6.2882177258e-03   -1.8390691625e-04
4960.0000000   -1.2140446405e-02    9.0089208844e-05
5000.0000000   -1.5314954958e-02   -4.2880064773e-04
5040.0000000    9.4998359440e-03   -1.4810568611e-05
5080.0000000    3.5937068760e-02   -5.9393997005e-05
5120.0000000    1.7992166038e-02    1.5765252440e-05
5160.0000000   -2.5255229008e-02   -2.7031284016e-04
5200.0000000   -2.5911701904e-02    1.0171231521e-04
5240.0000000    7.5484755807e-04   -1.1916981950e-04
5280.0000000    2.2647941382e-02    1.5632811813e-05
5320.0000000    1.2988008588e-02   -2.4739068027e-05
5360.0000000   -8.6278435533e-03    1.1386017660e-04
5400.0000000   -1.9007951101e-02   -2.1281085116e-04
5440.0000000   -6.2274514176e-03   -2.8273670278e-05
5480.0000000    2.9575141747e-02   -9.4556123058e-05
5520.0000000    3.6867469054e-02    2.3084021767e-05
5560.0000000   -1.1935695311e-02   -3.3886252309e-06
5600.0000000   -3.7617167436e-02   -3.2663046006e-05
5640.0000000   -1.4406568787e-02   -1.3372743912e-05
5680.0000000    1.6713792752e-02   -9.8310238749e-05
5720.0000000    2.2939134843e-02    2.8041317840e-06
5760.0000000   -2.4689340145e-03    6.2486554235e-05
5800.0000000   -2.5864966645e-02   -4.1598734799e-05
5840.0000000   -2.4094357378e-02   -7.1034555404e-05
5880.0000000    1.1277896740e-02   -1.3801680865e-05
5920.0000000    2.0101344976e-02    4.2142410944e-06
5960.0000000   -3.0270662403e-03    3.5874977755e-05
6000.0000000   -2.6196877025e-02   -5.5416541092e-06
6040.0000000   -2.4023431294e-02    2.1522273546e-05
6080.0000000    2.4113143325e-03    3.6646525203e-05
6120.0000000    2.1521016154e-02    1.0093880877e-05
6160.0000000    6.6054469795e-03   -1.6952852336e-05
6200.0000000   -2.6871054146e-02   -1.1157113230e-04
6240.0000000   -2.9910659344e-02   -5.4978946943e-05
6280.0000000   -3.0258699228e-03   -8.7016836258e-05
6320.0000000    1.4170352276e-02   -3.2600052447e-05
6360.0000000    1.3103641145e-02    9.9412530952e-06
6400.0000000   -1.0693848506e-02    6.0982462410e-05
6440.0000000   -2.2001235236e-02   -2.1393156778e-05
6480.0000000   -6.4619858610e-03   -6.3256690202e-05
6520.0000000    6.2809552023e-03    7.5643883009e-06
6560.0000000    2.1393568339e-02    4.8803798159e-06
6600.0000000    1.1711177564e-02    2.0364474302e-05
6640.0000000   -1.7048444940e-02    5.2478557648e-06
6680.0000000   -1.4203045970e-02   -1.0033368729e-04
6720.0000000    6.9564621980e-03   -3.5644711052e-05
6760.0000000    2.2491779664e-02    7.3668785871e-06
6800.0000000    1.8473115012e-02   -2.3189351737e-05
6840.0000000   -1.1367117083e-02    3.6819724766e-05
6880.0000000   -1.4052515831e-02   -1.7976078771e-04
6920.0000000    2.4065359668e-03    2.8586806964e-05
6960.0000000    2.6630507751e-02    1.4149161518e-05
7000.0000000    2.0659533844e-02   -3.4152697604e-05
7040.0000000   -3.8462894084e-03   -2.9845640326e-04
7080.0000000   -2.1003105449e-02   -3.3558412554e-04
7120.0000000   -4.3964578748e-03   -2.1921319013e-04
7160.0000000    2.4603071217e-02   -1.3908393723e-05
7200.0000000    1.8127740666e-02   -1.6352404476e-05
7240.0000000   -4.6438905926e-03    3.7224909186e-05
7280.0000000   -2.3760778144e-02   -3.4467395719e-04
7320.0000000   -1.1157768642e-02    8.4024789025e-05
7360.0000000    1.7398723376e-02    2.3841981530e-05
7400.0000000    1.9419046768e-02   -2.6575098240e-05
7440.0000000    1.3308763536e-03   -9.2600713347e-05
7480.0000000   -1.7914324633e-02    1.2811651963e-04
7520.0000000   -1.4530998562e-02   -2.0228305669e-04
7560.0000000    1.2299827648e-02   -2.2489256256e-06
7600.0000000    2.4671677030e-02    5.9253604860e-06
7640.0000000    6.6341057088e-03    4.1517533050e-05
7680.0000000   -5.4237306126e-03   -3.9203839368e-05
7720.0000000   -2.1868546165e-02    6.7787097787e-05
7760.0000000    5.4879302848e-03   -8.9751119516e-08
7800.0000000    2.5419741973e-02   -4.9416398499e-05
7840.0000000    1.0289401029e-02   -8.2742053958e-06
7880.0000000   -1.4554872436e-02   -1.2026305335e-05
7920.0000000   -2.8382220577e-02   -4.8004002523e-05
7960.0000000   -2.5458416173e-03   -1.3480639674e-05
