#          tintegral inside 0 < R < 50
   0.0000000    0.0000000000e+00
   7.5000000    1.4622137942e+07
  15.0000000    1.4622601369e+07
  22.5000000    1.4623425069e+07
  30.0000000    1.4624776969e+07
  37.5000000    1.4626474424e+07
  45.0000000    1.4628342794e+07
  52.5000000    1.4630430208e+07
  60.0000000    1.4633250517e+07
  67.5000000    1.4636658363e+07
  75.0000000    1.4640224223e+07
  82.5000000    1.4644097401e+07
  90.0000000    1.4648675593e+07
  97.5000000    1.4653795765e+07
 105.0000000    1.4658892220e+07
 112.5000000    1.4664076962e+07
 120.0000000    1.4670128850e+07
 127.5000000    1.4676964057e+07
 135.0000000    1.4683921094e+07
 142.5000000    1.4690759696e+07
 150.0000000    1.4698569254e+07
 157.5000000    1.4707270899e+07
 165.0000000    1.4716688355e+07
 172.5000000    1.4725720602e+07
 180.0000000    1.4735723009e+07
 187.5000000    1.4747139650e+07
 195.0000000    1.4759088308e+07
 202.5000000    1.4770599543e+07
 210.0000000    1.4782736088e+07
 217.5000000    1.4796531360e+07
 225.0000000    1.4810618066e+07
 232.5000000    1.4824030357e+07
 240.0000000    1.4837792692e+07
 247.5000000    1.4852779527e+07
 255.0000000    1.4868145189e+07
 262.5000000    1.4882536102e+07
 270.0000000    1.4896859857e+07
 277.5000000    1.4912494268e+07
 285.0000000    1.4929169470e+07
 292.5000000    1.4945190269e+07
 300.0000000    1.4960659091e+07
 307.5000000    1.4978572642e+07
 315.0000000    1.4997690686e+07
 322.5000000    1.5016749228e+07
 330.0000000    1.5035464392e+07
 337.5000000    1.5055997654e+07
 345.0000000    1.5079111184e+07
 352.5000000    1.5102706688e+07
 360.0000000    1.5125306159e+07
 367.5000000    1.5149438107e+07
 375.0000000    1.5175852916e+07
 382.5000000    1.5202229493e+07
 390.0000000    1.5226983713e+07
 397.5000000    1.5252931468e+07
 405.0000000    1.5280142173e+07
 412.5000000    1.5307112474e+07
 420.0000000    1.5332971400e+07
 427.5000000    1.5358821084e+07
 435.0000000    1.5386438484e+07
 442.5000000    1.5414478459e+07
 450.0000000    1.5439960035e+07
 457.5000000    1.5464237619e+07
 465.0000000    1.5491080948e+07
 472.5000000    1.5517465364e+07
 480.0000000    1.5542900589e+07
 487.5000000    1.5567239908e+07
 495.0000000    1.5592993278e+07
 502.5000000    1.5620373859e+07
