# t    rho at centre
0.000	0.0000
60.000	1.2993
120.000	1.2386
180.000	1.4567
240.000	1.4476
300.000	1.2157
360.000	1.6098
420.000	1.2627
480.000	1.2976
540.000	1.3024
600.000	1.4652
660.000	1.3640
720.000	1.3214
780.000	1.5453
840.000	1.2993
900.000	2.0562
960.000	1.3698
1020.000	1.3504
1080.000	1.3717
1140.000	1.3567
1200.000	1.6344
1260.000	1.3413
1320.000	1.9679
1380.000	1.4026
1440.000	1.3607
1500.000	1.5698
1560.000	1.4621
1620.000	1.5011
1680.000	1.3851
1740.000	2.0138
1800.000	1.4442
1860.000	1.8640
1920.000	1.3801
1980.000	1.4014
2040.000	1.7417
2100.000	1.4212
2160.000	2.0719
2220.000	1.4629
2280.000	1.8644
2340.000	1.7944
2400.000	1.4398
2460.000	2.3145
2520.000	1.4266
2580.000	1.6031
2640.000	1.5050
2700.000	1.4514
2760.000	1.3778
2820.000	1.5257
2880.000	1.4031
2940.000	1.4667
3000.000	1.7905
3060.000	1.4831
3120.000	1.7692
3180.000	1.5040
3240.000	1.5512
3300.000	1.2982
3360.000	1.4845
3420.000	1.9014
3480.000	1.5209
3540.000	1.4777
3600.000	1.7576
3660.000	1.5023
3720.000	1.5171
3780.000	1.5036
3840.000	1.6671
3900.000	1.5777
3960.000	1.6663
4020.000	1.8133
4080.000	1.5258
4140.000	1.4939
4200.000	1.5442
4260.000	1.6849
4320.000	1.6702
4380.000	1.7636
4440.000	1.8257
4500.000	1.5994
4560.000	2.3781
4620.000	1.5875
4680.000	2.0212
4740.000	1.6962
4800.000	1.7493
4860.000	1.7683
4920.000	1.6844
4980.000	1.7316
5040.000	1.6835
5100.000	2.1672
5160.000	1.7904
5220.000	2.4138
5280.000	2.0995
5340.000	1.7551
5400.000	1.8629
5460.000	1.8255
5520.000	2.3748
5580.000	1.8998
5640.000	2.1097
5700.000	2.1394
5760.000	1.9016
5820.000	2.0525
5880.000	1.9274
5940.000	2.1216
6000.000	2.1894
6060.000	2.3198
6120.000	1.9780
6180.000	1.9567
6240.000	1.9046
6300.000	1.9127
6360.000	2.3573
6420.000	2.1569
6480.000	2.1215
6540.000	2.0332
6600.000	1.9477
6660.000	3.1343
6720.000	1.9891
6780.000	2.5402
6840.000	1.9819
6900.000	1.8510
6960.000	2.0765
7020.000	1.9026
7080.000	1.7353
7140.000	1.9793
7200.000	1.8851
7260.000	2.0108
7320.000	1.8933
7380.000	2.2591
7440.000	1.8853
7500.000	2.6004
7560.000	1.9448
7620.000	2.0078
7680.000	1.8239
7740.000	2.0057
7800.000	2.4576
7860.000	1.8970
7920.000	2.3334
7980.000	1.9745
8040.000	1.8287
8100.000	2.1453
8160.000	2.0153
8220.000	2.0819
8280.000	1.9436
8340.000	2.6458
8400.000	2.0022
8460.000	1.9211
8520.000	1.8855
8580.000	2.3353
8640.000	1.9626
8700.000	1.9334
8760.000	2.2457
8820.000	2.0111
8880.000	2.4660
8940.000	1.9082
9000.000	2.0415
9060.000	2.2856
9120.000	1.9979
9180.000	2.4157
9240.000	2.1155
9300.000	2.0768
9360.000	1.8433
9420.000	2.1298
9480.000	2.0302
9540.000	2.0376
9600.000	2.3622
9660.000	2.2244
9720.000	2.1251
9780.000	2.3163
9840.000	2.1999
9900.000	2.3804
9960.000	2.1273
10020.000	2.7584
10080.000	2.2863
10140.000	2.0848
10200.000	2.6485
10260.000	2.1731
10320.000	2.7267
10380.000	2.1693
10440.000	2.2444
10500.000	2.5214
10560.000	2.4021
10620.000	2.6376
10680.000	2.1468
10740.000	2.4490
10800.000	2.1452
10860.000	2.3939
10920.000	2.1880
10980.000	2.7549
11040.000	2.3454
11100.000	2.0329
11160.000	2.8019
11220.000	2.0143
11280.000	2.1656
11340.000	2.3246
11400.000	1.9404
11460.000	2.0059
11520.000	1.8707
11580.000	1.8313
11640.000	1.8845
11700.000	2.3972
11760.000	2.1817
11820.000	2.2841
11880.000	2.0279
11940.000	1.8815
12000.000	1.8246
12060.000	1.8727
12120.000	2.5291
12180.000	1.9430
12240.000	1.9246
12300.000	2.1824
12360.000	1.7901
12420.000	1.8021
12480.000	1.8393
12540.000	1.7286
12600.000	2.0076
12660.000	2.0798
12720.000	1.8370
12780.000	1.7882
12840.000	1.2634
12900.000	1.8675
12960.000	1.6141
13020.000	1.9875
13080.000	1.9550
13140.000	1.8465
13200.000	1.8337
13260.000	1.8430
13320.000	1.8950
13380.000	1.8385
13440.000	2.3611
13500.000	1.9304
13560.000	2.3205
13620.000	1.9033
13680.000	1.9970
13740.000	1.9588
13800.000	1.7256
13860.000	2.1248
13920.000	1.8405
13980.000	2.5174
14040.000	1.8830
14100.000	2.2969
14160.000	1.9946
14220.000	2.3159
14280.000	1.9788
14340.000	2.0220
14400.000	2.2831
14460.000	1.9293
14520.000	2.2141
14580.000	2.0434
14640.000	2.0473
14700.000	2.1908
14760.000	1.9370
14820.000	2.6117
14880.000	1.9092
14940.000	2.5756
15000.000	1.9577
15060.000	1.9543
15120.000	2.0893
15180.000	1.9661
15240.000	1.5751
15300.000	1.8732
15360.000	2.1596
15420.000	1.9333
15480.000	2.0443
15540.000	2.2538
15600.000	1.7896
15660.000	2.8263
15720.000	1.7520
15780.000	1.9100
15840.000	1.9173
15900.000	1.5822
15960.000	1.5946
16020.000	1.7651
16080.000	2.5127
16140.000	1.6362
16200.000	1.5182
16260.000	1.7718
16320.000	1.4616
16380.000	1.7504
16440.000	1.6995
16500.000	2.0042
16560.000	1.5887
16620.000	1.9394
16680.000	1.6176
16740.000	1.4888
16800.000	1.9743
16860.000	1.6288
16920.000	2.0547
16980.000	1.7066
17040.000	1.9270
17100.000	1.8466
17160.000	1.6397
17220.000	2.2438
17280.000	1.7440
17340.000	1.8814
17400.000	1.8306
17460.000	2.0082
17520.000	1.8646
17580.000	2.0263
17640.000	2.0444
17700.000	1.8680
17760.000	2.6585
17820.000	1.9145
17880.000	2.3164
17940.000	2.0929
18000.000	2.2115
18060.000	2.2285
18120.000	2.0050
18180.000	2.0637
18240.000	2.0964
18300.000	2.6118
18360.000	2.3176
18420.000	2.3103
18480.000	2.4319
18540.000	2.2230
18600.000	2.0977
18660.000	2.1412
18720.000	2.4949
18780.000	2.2988
18840.000	2.2465
18900.000	2.7317
18960.000	2.1419
19020.000	2.2392
19080.000	2.1872
19140.000	2.4481
19200.000	2.5971
19260.000	2.3253
19320.000	2.4420
19380.000	2.1580
19440.000	2.4624
19500.000	2.2102
19560.000	1.9003
19620.000	2.6547
19680.000	2.2386
19740.000	2.3696
19800.000	2.2195
19860.000	2.8684
19920.000	2.2348
19980.000	3.0922
20040.000	2.7742
20100.000	2.1218
20160.000	3.1770
20220.000	2.0630
20280.000	2.0926
20340.000	2.1234
20400.000	2.6254
20460.000	2.4451
20520.000	1.9993
20580.000	2.8631
20640.000	2.0950
20700.000	2.3860
20760.000	2.1304
20820.000	2.7064
20880.000	2.1091
20940.000	2.1328
21000.000	2.5257
21060.000	2.0954
21120.000	2.7390
21180.000	2.1634
21240.000	2.3041
21300.000	2.3554
21360.000	2.4336
21420.000	3.2251
21480.000	2.3023
21540.000	2.9900
21600.000	2.4313
21660.000	2.2381
21720.000	2.7156
21780.000	2.6525
21840.000	2.5304
21900.000	2.5685
21960.000	3.0955
22020.000	2.6865
22080.000	3.1968
22140.000	3.0855
22200.000	2.8051
22260.000	3.4937
22320.000	2.8616
22380.000	3.0355
22440.000	2.9618
22500.000	2.5531
22560.000	3.0973
22620.000	3.0578
22680.000	3.9065
22740.000	2.9488
22800.000	3.0337
22860.000	3.1757
22920.000	2.8509
22980.000	3.6133
23040.000	3.0224
23100.000	3.8257
23160.000	3.0227
23220.000	3.5331
23280.000	3.2155
23340.000	3.1454
23400.000	3.7046
23460.000	3.0246
23520.000	4.7189
23580.000	3.0880
23640.000	3.8985
23700.000	3.1243
23760.000	3.2492
23820.000	3.6832
23880.000	2.9687
23940.000	3.6514
24000.000	2.9830
24060.000	3.1351
24120.000	2.9187
24180.000	3.5364
24240.000	3.1661
24300.000	2.9449
24360.000	4.3526
24420.000	2.9368
24480.000	4.6087
24540.000	3.2565
24600.000	3.0993
24660.000	3.0433
24720.000	2.8912
24780.000	3.5086
24840.000	2.8924
24900.000	3.2444
24960.000	3.5797
25020.000	2.8871
25080.000	3.3463
25140.000	2.8850
25200.000	2.8711
25260.000	2.8537
25320.000	3.9572
25380.000	2.9310
25440.000	2.9272
25500.000	3.1343
25560.000	2.7400
25620.000	2.8360
25680.000	2.8326
25740.000	4.1650
25800.000	3.2909
25860.000	2.9939
25920.000	3.8221
25980.000	2.9291
26040.000	3.6314
26100.000	3.1361
26160.000	3.0141
26220.000	3.5254
26280.000	3.3211
26340.000	3.0456
26400.000	3.1961
26460.000	4.1261
26520.000	3.2682
26580.000	4.0043
26640.000	4.2101
26700.000	2.7509
26760.000	3.8176
26820.000	3.4883
26880.000	4.1871
26940.000	3.6274
27000.000	4.2846
27060.000	3.8988
27120.000	3.4534
27180.000	4.2131
27240.000	3.5888
27300.000	4.5459
27360.000	3.7640
27420.000	4.3766
27480.000	3.9255
27540.000	3.6896
27600.000	4.3893
27660.000	3.5765
27720.000	4.4955
27780.000	3.5678
27840.000	4.2562
27900.000	3.6634
27960.000	3.6098
28020.000	3.9325
28080.000	3.3959
28140.000	3.3642
28200.000	3.5497
28260.000	3.3173
28320.000	3.7251
28380.000	3.2776
28440.000	3.1526
28500.000	3.2518
28560.000	4.1426
28620.000	3.4699
28680.000	3.6909
28740.000	3.6496
28800.000	3.1994
28860.000	4.8288
28920.000	3.1203
28980.000	2.9651
29040.000	3.0678
29100.000	3.0701
29160.000	3.4049
29220.000	2.8612
29280.000	4.5933
29340.000	2.9325
29400.000	3.1386
29460.000	3.1898
29520.000	3.0381
29580.000	3.0406
29640.000	2.9695
29700.000	3.7711
29760.000	2.9267
29820.000	3.5562
29880.000	2.8539
29940.000	2.7633
30000.000	3.6721
30060.000	2.9598
30120.000	4.4874
30180.000	2.9211
30240.000	4.1504
30300.000	3.0946
30360.000	3.0565
30420.000	4.1252
