#          tintegral inside 0 < R < 50
   0.0000000    0.0000000000e+00
  60.0000000    9.1440836966e+03
 120.0000000    9.1734104155e+03
 180.0000000    9.2496822606e+03
 240.0000000    9.3695700157e+03
 300.0000000    9.4994345525e+03
 360.0000000    9.6282089815e+03
 420.0000000    9.7516860342e+03
 480.0000000    9.8693768210e+03
 540.0000000    9.9854291214e+03
 600.0000000    1.0093174167e+04
 660.0000000    1.0193710714e+04
 720.0000000    1.0287367558e+04
 780.0000000    1.0372963605e+04
 840.0000000    1.0455993899e+04
 900.0000000    1.0539071574e+04
 960.0000000    1.0616946272e+04
1020.0000000    1.0694689924e+04
1080.0000000    1.0777363614e+04
1140.0000000    1.0865959930e+04
1200.0000000    1.0961213002e+04
1260.0000000    1.1056318067e+04
1320.0000000    1.1151137756e+04
1380.0000000    1.1248962578e+04
1440.0000000    1.1350009218e+04
1500.0000000    1.1450851853e+04
1560.0000000    1.1552982414e+04
1620.0000000    1.1654526064e+04
1680.0000000    1.1746490962e+04
1740.0000000    1.1834556810e+04
1800.0000000    1.1917695865e+04
1860.0000000    1.1999943488e+04
1920.0000000    1.2085712078e+04
1980.0000000    1.2161738930e+04
2040.0000000    1.2233780441e+04
2100.0000000    1.2300716837e+04
2160.0000000    1.2367952979e+04
2220.0000000    1.2437436047e+04
2280.0000000    1.2506832621e+04
2340.0000000    1.2577218252e+04
2400.0000000    1.2650031327e+04
2460.0000000    1.2728570238e+04
2520.0000000    1.2815887488e+04
2580.0000000    1.2908203473e+04
2640.0000000    1.3003672009e+04
2700.0000000    1.3102540687e+04
2760.0000000    1.3209282203e+04
2820.0000000    1.3320853807e+04
2880.0000000    1.3428233641e+04
2940.0000000    1.3535065176e+04
3000.0000000    1.3633885320e+04
3060.0000000    1.3721531774e+04
3120.0000000    1.3800428883e+04
3180.0000000    1.3863206991e+04
3240.0000000    1.3915838046e+04
3300.0000000    1.3958038791e+04
3360.0000000    1.3988161267e+04
3420.0000000    1.4013298240e+04
3480.0000000    1.4031884253e+04
3540.0000000    1.4048074968e+04
3600.0000000    1.4066770444e+04
3660.0000000    1.4088066058e+04
3720.0000000    1.4118412677e+04
3780.0000000    1.4159496968e+04
3840.0000000    1.4210196728e+04
3900.0000000    1.4268678065e+04
