  40.0000000    7.7626667059e-02   -5.4760666695e-09
  80.0000000    4.0259772808e-02    6.2729562938e-06
 120.0000000   -2.4044159846e-02   -9.9513216128e-05
 160.0000000    1.0576062100e-01    1.1395662614e-04
 200.0000000    1.0320090636e-02   -3.8238060024e-05
 240.0000000   -3.7416543611e-02   -5.3721043766e-04
 280.0000000    1.2204073383e-01   -1.3874324782e-04
 320.0000000    1.5104248288e-02   -1.4260827572e-05
 360.0000000   -7.3052540969e-02   -1.4317139610e-04
 400.0000000    9.1868574397e-02   -1.8724635805e-04
 440.0000000    1.3494439432e-02   -2.3099916570e-05
 480.0000000   -7.6743090862e-02    2.0470212424e-04
 520.0000000    6.0651615837e-02   -4.0231977125e-04
 560.0000000    5.3227521275e-02    2.8616558955e-05
 600.0000000   -6.8208614580e-02   -6.9870208479e-04
 640.0000000    3.9668730909e-02    1.3234039374e-04
 680.0000000    8.7654457414e-02    5.7455972272e-05
 720.0000000   -8.0445367776e-02   -1.1551801638e-04
 760.0000000    1.8436472699e-02   -7.8631208318e-04
 800.0000000    9.1242575071e-02   -1.3430702922e-04
 840.0000000   -4.0160910986e-02   -3.8580327646e-04
 880.0000000   -1.0622693368e-02   -2.6784805223e-05
 920.0000000    1.3585033702e-01    7.0598852064e-06
 960.0000000   -7.8981729703e-02    1.1653698509e-04
1000.0000000   -3.7968448797e-02   -4.7403328226e-04
1040.0000000    9.8969681678e-02    1.2626733962e-04
1080.0000000   -1.6564081262e-02   -8.6148274550e-05
1120.0000000   -5.7121906413e-02    2.8980576994e-04
1160.0000000    1.1838919809e-01   -3.9425065527e-04
1200.0000000    1.5324250540e-02    1.9096299232e-05
1240.0000000   -7.9137914362e-02   -1.2976754720e-04
1280.0000000    1.0135752162e-01    5.0988120840e-05
1320.0000000    4.7813024126e-02   -7.2301506060e-06
1360.0000000   -8.6280089966e-02    1.6889400073e-04
1400.0000000    9.1123578665e-02    2.6383363604e-04
1440.0000000    6.4613031661e-02    2.7433361078e-05
1480.0000000   -1.1011352529e-01   -2.2656490738e-04
1520.0000000    4.4557007953e-02    7.7878276756e-05
1560.0000000    1.0020646754e-01    4.1710104447e-05
1600.0000000   -8.7135943701e-02    9.8713601921e-05
1640.0000000    1.7067382235e-02    1.5798905954e-04
1680.0000000    1.2658216648e-01    2.6724489741e-05
1720.0000000   -8.9535585349e-02   -9.5143362354e-05
1760.0000000   -1.4086389615e-02    6.3481246407e-05
1800.0000000    1.0919217331e-01    1.4584078900e-05
1840.0000000   -6.4052009784e-02    4.2419275013e-05
1880.0000000   -4.6017184257e-02   -1.4224381050e-03
1920.0000000    1.0908355758e-01   -4.9530322909e-04
1960.0000000   -3.0936447429e-02   -3.9739837077e-06
2000.0000000   -7.5901508786e-02   -3.2852444377e-04
2040.0000000    1.2049427758e-01   -1.1446684484e-05
2080.0000000   -3.5144420227e-02   -5.2290203950e-05
2120.0000000   -7.6562428049e-02   -2.6828431601e-04
2160.0000000    8.0967914763e-02   -5.2775961616e-06
2200.0000000    5.5878273018e-02   -2.4437585244e-05
2240.0000000   -9.5284450185e-02   -2.9824382615e-04
2280.0000000    7.4134602721e-02    1.5813519286e-04
2320.0000000    6.4483905317e-02   -2.6439328319e-05
2360.0000000   -1.0616755199e-01   -7.9877756908e-05
2400.0000000    4.4383509787e-02    2.7503687234e-05
2440.0000000    8.2626983264e-02   -9.7443210013e-05
2480.0000000   -7.5404652936e-02    1.2700596456e-05
2520.0000000    1.5660940610e-02   -3.3275291546e-04
2560.0000000    1.1411597396e-01   -1.3435016573e-04
2600.0000000   -9.5768883110e-02    4.5769939094e-05
2640.0000000   -1.5386242738e-02   -7.9960465006e-04
2680.0000000    1.1188943144e-01    1.7698261338e-04
2720.0000000   -5.5150425819e-02   -3.3138467689e-04
2760.0000000   -4.2673991344e-02   -7.8584909433e-05
2800.0000000    1.2054007020e-01   -4.3031942736e-04
2840.0000000   -7.5000641860e-03    6.3431858105e-05
2880.0000000   -8.0623152094e-02   -7.4002274589e-04
2920.0000000    1.2021360416e-01   -1.8759914433e-04
2960.0000000   -1.2081267599e-02    1.3095927028e-06
3000.0000000   -8.2525471328e-02   -1.4937037636e-04
3040.0000000    8.8327587444e-02   -5.2776770944e-04
3080.0000000    4.7213567357e-02   -3.0302494116e-05
3120.0000000   -9.4353811031e-02   -6.3752278334e-04
3160.0000000    7.7171741285e-02    1.8103716770e-04
3200.0000000    6.2702332278e-02    3.1920327159e-05
3240.0000000   -1.1055172268e-01    2.6195655411e-04
3280.0000000    4.3987682601e-02   -3.4580862087e-04
3320.0000000    8.8636504224e-02   -8.0647556088e-06
3360.0000000   -8.6678305430e-02   -2.9920748360e-06
3400.0000000    1.0052342680e-02    5.0378723097e-04
3440.0000000    1.1424231753e-01    8.4376624980e-05
3480.0000000   -7.5230342433e-02    3.8864074427e-05
3520.0000000   -2.1593314859e-02   -8.9757856016e-05
3560.0000000    1.1402154175e-01   -1.0439491787e-04
3600.0000000   -4.2466627105e-02    6.4230615872e-05
3640.0000000   -4.6727717241e-02    7.4269309645e-05
3680.0000000    1.2136262405e-01   -5.5892075878e-05
3720.0000000   -1.6861859113e-02    2.6830369252e-05
  40.0000000    7.7626667059e-02   -5.4760666695e-09
  80.0000000    4.0259772808e-02    6.2729562938e-06
 120.0000000   -2.4044159846e-02   -9.9513216128e-05
 160.0000000    1.0576062100e-01    1.1395662614e-04
 200.0000000    1.0320090636e-02   -3.8238060024e-05
 240.0000000   -3.7416543611e-02   -5.3721043766e-04
 280.0000000    1.2204073383e-01   -1.3874324782e-04
 320.0000000    1.5104248288e-02   -1.4260827572e-05
 360.0000000   -7.3052540969e-02   -1.4317139610e-04
 400.0000000    9.1868574397e-02   -1.8724635805e-04
 440.0000000    1.3494439432e-02   -2.3099916570e-05
 480.0000000   -7.6743090862e-02    2.0470212424e-04
 520.0000000    6.0651615837e-02   -4.0231977125e-04
 560.0000000    5.3227521275e-02    2.8616558955e-05
 600.0000000   -6.8208614580e-02   -6.9870208479e-04
 640.0000000    3.9668730909e-02    1.3234039374e-04
 680.0000000    8.7654457414e-02    5.7455972272e-05
 720.0000000   -8.0445367776e-02   -1.1551801638e-04
 760.0000000    1.8436472699e-02   -7.8631208318e-04
 800.0000000    9.1242575071e-02   -1.3430702922e-04
 840.0000000   -4.0160910986e-02   -3.8580327646e-04
 880.0000000   -1.0622693368e-02   -2.6784805223e-05
 920.0000000    1.3585033702e-01    7.0598852064e-06
 960.0000000   -7.8981729703e-02    1.1653698509e-04
1000.0000000   -3.7968448797e-02   -4.7403328226e-04
1040.0000000    9.8969681678e-02    1.2626733962e-04
1080.0000000   -1.6564081262e-02   -8.6148274550e-05
1120.0000000   -5.7121906413e-02    2.8980576994e-04
1160.0000000    1.1838919809e-01   -3.9425065527e-04
1200.0000000    1.5324250540e-02    1.9096299232e-05
1240.0000000   -7.9137914362e-02   -1.2976754720e-04
1280.0000000    1.0135752162e-01    5.0988120840e-05
1320.0000000    4.7813024126e-02   -7.2301506060e-06
1360.0000000   -8.6280089966e-02    1.6889400073e-04
1400.0000000    9.1123578665e-02    2.6383363604e-04
1440.0000000    6.4613031661e-02    2.7433361078e-05
1480.0000000   -1.1011352529e-01   -2.2656490738e-04
1520.0000000    4.4557007953e-02    7.7878276756e-05
1560.0000000    1.0020646754e-01    4.1710104447e-05
1600.0000000   -8.7135943701e-02    9.8713601921e-05
1640.0000000    1.7067382235e-02    1.5798905954e-04
1680.0000000    1.2658216648e-01    2.6724489741e-05
1720.0000000   -8.9535585349e-02   -9.5143362354e-05
1760.0000000   -1.4086389615e-02    6.3481246407e-05
1800.0000000    1.0919217331e-01    1.4584078900e-05
1840.0000000   -6.4052009784e-02    4.2419275013e-05
1880.0000000   -4.6017184257e-02   -1.4224381050e-03
1920.0000000    1.0908355758e-01   -4.9530322909e-04
1960.0000000   -3.0936447429e-02   -3.9739837077e-06
2000.0000000   -7.5901508786e-02   -3.2852444377e-04
2040.0000000    1.2049427758e-01   -1.1446684484e-05
2080.0000000   -3.5144420227e-02   -5.2290203950e-05
2120.0000000   -7.6562428049e-02   -2.6828431601e-04
2160.0000000    8.0967914763e-02   -5.2775961616e-06
2200.0000000    5.5878273018e-02   -2.4437585244e-05
2240.0000000   -9.5284450185e-02   -2.9824382615e-04
2280.0000000    7.4134602721e-02    1.5813519286e-04
2320.0000000    6.4483905317e-02   -2.6439328319e-05
2360.0000000   -1.0616755199e-01   -7.9877756908e-05
2400.0000000    4.4383509787e-02    2.7503687234e-05
2440.0000000    8.2626983264e-02   -9.7443210013e-05
2480.0000000   -7.5404652936e-02    1.2700596456e-05
2520.0000000    1.5660940610e-02   -3.3275291546e-04
2560.0000000    1.1411597396e-01   -1.3435016573e-04
2600.0000000   -9.5768883110e-02    4.5769939094e-05
2640.0000000   -1.5386242738e-02   -7.9960465006e-04
2680.0000000    1.1188943144e-01    1.7698261338e-04
2720.0000000   -5.5150425819e-02   -3.3138467689e-04
2760.0000000   -4.2673991344e-02   -7.8584909433e-05
2800.0000000    1.2054007020e-01   -4.3031942736e-04
2840.0000000   -7.5000641860e-03    6.3431858105e-05
2880.0000000   -8.0623152094e-02   -7.4002274589e-04
2920.0000000    1.2021360416e-01   -1.8759914433e-04
2960.0000000   -1.2081267599e-02    1.3095927028e-06
3000.0000000   -8.2525471328e-02   -1.4937037636e-04
3040.0000000    8.8327587444e-02   -5.2776770944e-04
3080.0000000    4.7213567357e-02   -3.0302494116e-05
3120.0000000   -9.4353811031e-02   -6.3752278334e-04
3160.0000000    7.7171741285e-02    1.8103716770e-04
3200.0000000    6.2702332278e-02    3.1920327159e-05
3240.0000000   -1.1055172268e-01    2.6195655411e-04
3280.0000000    4.3987682601e-02   -3.4580862087e-04
3320.0000000    8.8636504224e-02   -8.0647556088e-06
3360.0000000   -8.6678305430e-02   -2.9920748360e-06
3400.0000000    1.0052342680e-02    5.0378723097e-04
3440.0000000    1.1424231753e-01    8.4376624980e-05
3480.0000000   -7.5230342433e-02    3.8864074427e-05
3520.0000000   -2.1593314859e-02   -8.9757856016e-05
3560.0000000    1.1402154175e-01   -1.0439491787e-04
3600.0000000   -4.2466627105e-02    6.4230615872e-05
3640.0000000   -4.6727717241e-02    7.4269309645e-05
3680.0000000    1.2136262405e-01   -5.5892075878e-05
3720.0000000   -1.6861859113e-02    2.6830369252e-05
3760.0000000   -7.0787853408e-02    2.7710268252e-04
3800.0000000    1.1007066817e-01    3.1883542363e-05
3840.0000000    2.5844660146e-02    1.3213759194e-05
3880.0000000   -8.0773975743e-02   -2.2306578830e-04
3920.0000000    9.2904062226e-02    2.2111515752e-05
3960.0000000    6.8077672686e-02   -7.1522223172e-05
4000.0000000   -8.8114298786e-02   -2.7216400432e-04
4040.0000000    6.9244117656e-02   -4.3986053720e-04
4080.0000000    1.0461355213e-01   -5.3201017278e-05
4120.0000000   -7.5676072572e-02   -5.1471451829e-05
4160.0000000    4.3057285459e-02   -4.3752792656e-04
4200.0000000    1.5202817111e-01   -1.2189813459e-05
4240.0000000   -5.9581807482e-02   -1.2148784363e-04
4280.0000000    5.1193150206e-03   -1.3370591073e-04
4320.0000000    1.7023137983e-01    3.9597684909e-05
4360.0000000   -5.1191773717e-02   -5.3534939752e-05
4400.0000000   -2.8301956234e-02    1.7438737759e-05
4440.0000000    1.6891997618e-01    7.2943065914e-05
4480.0000000   -9.6613952144e-03    2.7577612382e-04
4520.0000000   -5.9499082199e-02    9.3757204062e-06
4560.0000000    1.8037013313e-01   -3.1876914867e-04
4600.0000000    4.6513777058e-02   -1.7616292851e-05
4640.0000000   -1.0070079001e-01   -2.2073717150e-04
4680.0000000    1.7487657928e-01   -3.2210196427e-04
4720.0000000    6.2167699012e-02   -1.0270552623e-04
4760.0000000   -1.2286481416e-01   -7.7077989285e-04
4800.0000000    1.5191465518e-01    1.9688102251e-04
4840.0000000    1.1131152355e-01    6.1396267070e-05
4880.0000000   -1.6831359495e-01    2.4281709923e-04
4920.0000000    1.1567973200e-01   -1.0784477703e-03
4960.0000000    1.1360103198e-01   -5.7765196909e-05
5000.0000000   -1.8023914140e-01   -1.1592245700e-03
5040.0000000    7.6608414582e-02    2.4964467019e-04
5080.0000000    1.0761034067e-01   -1.6830665174e-04
5120.0000000   -1.6840143081e-01    3.5495860276e-05
5160.0000000    2.0356296723e-02   -1.1580249471e-03
5200.0000000    1.0264153951e-01    5.2911764794e-05
5240.0000000   -1.2785211940e-01   -3.8974478281e-04
5280.0000000   -2.3012738078e-02    5.1791476360e-04
5320.0000000    1.4659019417e-01   -3.0355554376e-04
5360.0000000   -9.9051467457e-02    2.0028794823e-04
5400.0000000   -6.3851337201e-02   -4.8315449904e-04
5440.0000000    1.5072727841e-01   -6.0271490843e-05
5480.0000000   -7.0090663070e-02   -7.9597232456e-05
5520.0000000   -9.5489828205e-02   -7.6423962427e-04
5560.0000000    1.2436068076e-01    2.0308728499e-04
5600.0000000   -1.9061114988e-03    3.0016432408e-05
5640.0000000   -9.8677103075e-02   -2.7252252687e-04
5680.0000000    1.3623213797e-01   -6.2894463916e-04
5720.0000000    7.7181559804e-02    5.2001206352e-05
5760.0000000   -1.5057063421e-01    2.4210281647e-04
5800.0000000    1.2040690977e-01   -3.7577780191e-04
5840.0000000    6.0355625017e-02   -3.2659997877e-05
5880.0000000   -1.8016595635e-01   -1.0080072488e-04
5920.0000000    6.4256816639e-02    1.3118628846e-04
5960.0000000    7.4554501728e-02   -2.6058895024e-05
6000.0000000   -1.6241706217e-01    2.1934617764e-05
6040.0000000    2.3989659956e-02   -2.7855661298e-04
6080.0000000    6.9688254920e-02    1.0746461371e-04
6120.0000000   -1.1712206918e-01    3.3197304225e-07
6160.0000000   -1.5104712476e-02   -9.4909436543e-04
6200.0000000    1.3402407084e-01    8.9002159614e-05
6240.0000000   -4.4276409958e-02   -2.1584594484e-04
6280.0000000   -6.0371968588e-02   -5.4218018283e-04
6320.0000000    1.7502190724e-01   -3.7333424471e-04
6360.0000000   -5.4828206102e-02   -8.4265387501e-05
6400.0000000   -9.8055067548e-02    2.2437457661e-04
6440.0000000    1.3894912076e-01   -2.1880386000e-04
6480.0000000   -7.7123346175e-02   -2.5037525117e-05
6520.0000000   -1.0417470488e-01   -2.9708263452e-04
6560.0000000    9.0073005274e-02   -9.7384588289e-06
6600.0000000    7.9571589676e-03    2.2971288007e-05
6640.0000000   -9.6832508266e-02   -1.3628940773e-04
6680.0000000    8.4570055280e-02   -3.3930445659e-04
6720.0000000    1.0013569611e-01   -3.8631995808e-05
6760.0000000   -8.2288686378e-02   -5.7596466740e-04
6800.0000000    6.3444893610e-02   -2.2922632677e-04
6840.0000000    1.4073143559e-01    5.6700481159e-05
6880.0000000   -1.4083356968e-01   -4.2357846184e-04
6920.0000000    2.0969749142e-02   -4.1891082083e-05
6960.0000000    1.1173681333e-01    2.0952752161e-05
7000.0000000   -1.1176719386e-01    6.4037886867e-05
7040.0000000   -1.7969107039e-02   -1.0498153332e-03
7080.0000000    1.9265529355e-01   -1.0548831223e-03
7120.0000000   -6.2749937215e-02   -5.1060375588e-04
7160.0000000   -7.4155947516e-02    1.7141788882e-04
7200.0000000    1.4779968011e-01   -4.4326555553e-04
7240.0000000   -9.0509314282e-02   -3.3877510587e-05
7280.0000000   -8.5488469154e-02   -1.1112734102e-03
7320.0000000    1.3126683513e-01    1.9236657410e-04
7360.0000000    1.6522241222e-02   -4.6837808813e-05
7400.0000000   -1.1903966002e-01    1.8979406203e-04
7440.0000000    1.3672832511e-01   -7.7312766875e-04
7480.0000000    1.6352659412e-02    1.6284096361e-05
7520.0000000   -1.3164635688e-01   -7.1792459101e-04
7560.0000000    9.4216360967e-02    3.2532508297e-04
7600.0000000    6.5452824654e-02   -4.3182951055e-06
7640.0000000   -1.0707522467e-01    3.2511035039e-04
7680.0000000    5.5667239410e-02   -1.6463862576e-05
7720.0000000    1.6006697768e-01    2.0916140507e-04
7760.0000000   -1.1044023945e-01   -2.1415350625e-04
7800.0000000    2.6499516458e-02    2.6264837072e-04
7840.0000000    1.5124470777e-01   -9.1316099352e-05
7880.0000000   -1.0209006235e-01   -2.2690087567e-04
7920.0000000   -1.9545616996e-02   -3.5423513112e-04
7960.0000000    1.8219887463e-01   -6.1961496735e-05
8000.0000000   -8.8748456108e-02   -2.6164640893e-05
8040.0000000   -6.5515868166e-02    3.1656832213e-04
8080.0000000    1.6892500614e-01   -2.7421760752e-04
8120.0000000   -7.4648930367e-02   -6.1948834669e-05
8160.0000000   -9.0149406904e-02   -4.3645889534e-04
8200.0000000    1.4661569466e-01   -7.6284585436e-05
8240.0000000    5.7678941193e-02   -5.3005088110e-05
8280.0000000   -1.3171426898e-01   -6.6839281891e-04
8320.0000000    1.6511382707e-01   -1.0617157405e-04
8360.0000000    1.8530230821e-02    4.1555838727e-06
8400.0000000   -1.4212909557e-01   -7.2715487129e-05
8440.0000000    1.2412193015e-01   -2.6660200702e-04
8480.0000000    1.2293962019e-01   -7.7222490152e-06
8520.0000000   -1.5741125726e-01   -3.6062540840e-04
8560.0000000    9.5094479861e-02   -1.2475980813e-04
8600.0000000    1.1229530291e-01    8.3393126585e-05
8640.0000000   -1.7533974803e-01    2.1614580437e-04
8680.0000000    3.7478073678e-02   -1.0289595954e-04
8720.0000000    1.5162441315e-01   -6.4800318499e-05
8760.0000000   -1.5476251679e-01    1.8926640428e-04
8800.0000000   -1.0411484629e-02   -4.0801949472e-04
8840.0000000    1.6883571399e-01   -3.1964700748e-05
8880.0000000   -1.4477625577e-01   -4.4820368976e-05
8920.0000000   -5.3506770588e-02   -3.9392239535e-04
8960.0000000    1.6834198359e-01    2.2458147160e-04
9000.0000000   -8.5628072964e-02   -5.1756160353e-05
9040.0000000   -1.0730715263e-01    4.3229112259e-04
9080.0000000    1.6918443537e-01   -2.4689599303e-05
9120.0000000   -1.3045219076e-01    2.4835247666e-05
9160.0000000   -1.3026006775e-01   -1.3104505364e-03
9200.0000000    1.4417676789e-01    8.1254348349e-05
9240.0000000   -4.1283203449e-02   -4.1044807025e-05
9280.0000000   -1.7038605996e-01    4.0114631501e-04
9320.0000000    1.1213325257e-01   -1.1311198236e-03
9360.0000000   -7.4941910491e-03   -2.1256820669e-07
9400.0000000   -2.0171604479e-01   -8.1968296214e-04
9440.0000000    7.7147312504e-02    4.4112917040e-04
9480.0000000   -3.9280430331e-02   -6.2846610251e-05
9520.0000000   -1.6111156259e-01    3.9353770998e-04
9560.0000000    3.8486595544e-02   -9.6116879297e-04
9600.0000000    6.1130049961e-02    6.7164920871e-05
9640.0000000   -1.8534197836e-01   -2.6696175816e-04
9680.0000000    2.0746032177e-03    2.5997838341e-04
9720.0000000    3.0473547765e-02   -1.4295420020e-04
9760.0000000   -8.9061445404e-02    2.1271528751e-04
9800.0000000   -2.8998530295e-02   -5.6410709806e-04
9840.0000000    1.0993741587e-01   -1.0629988809e-05
9880.0000000   -1.0108971858e-01   -6.2634023613e-05
9920.0000000   -6.0785978413e-02   -1.3537307780e-04
9960.0000000    9.0511932788e-02   -1.0910512303e-04
10000.0000000   -3.1406488527e-02    4.4045085032e-05
10040.0000000   -9.3304104453e-02    2.0275559783e-05
10080.0000000    8.6363635209e-02   -3.1414355983e-05
10120.0000000    2.2913969763e-02   -4.9250548992e-05
10160.0000000   -9.8600233889e-02    4.4865476663e-04
10200.0000000    9.7843714045e-02   -1.1667744390e-04
10240.0000000    4.5688405564e-02    2.6416602078e-05
10280.0000000   -1.1094831658e-01   -3.1236367481e-05
10320.0000000    6.6490459602e-02    6.1083384299e-05
10360.0000000    8.5824225832e-02    2.2160488765e-05
10400.0000000   -1.1518027335e-01    6.2782561204e-05
10440.0000000    2.9642065218e-02   -2.6508254780e-04
10480.0000000    1.2073645837e-01   -8.8614581440e-05
10520.0000000   -1.3457059116e-01    6.7325883109e-05
10560.0000000   -7.2779350104e-03   -1.6776427600e-04
10600.0000000    6.3925598873e-02   -7.0457670938e-05
10640.0000000   -9.1520203542e-02    1.7371559374e-04
10680.0000000   -3.9798322695e-02    2.7740781669e-04
10720.0000000    9.4282695448e-02    1.0325268614e-04
10760.0000000   -2.0712459461e-02   -6.8309084466e-04
10800.0000000   -6.6277304509e-02   -3.4489026601e-04
10840.0000000    1.1250425819e-01    1.2296512080e-04
10880.0000000   -3.2199336792e-03   -2.1435129974e-05
10920.0000000   -8.5333740635e-02   -2.7339290365e-04
10960.0000000    1.2033859376e-01    2.1626994873e-04
11000.0000000    4.7469298085e-02   -1.9502504707e-04
11040.0000000   -9.5293772667e-02   -2.8919923711e-05
11080.0000000    8.4736677162e-02   -1.1347244644e-04
11120.0000000    1.1431140267e-01   -1.9946750001e-05
11160.0000000   -1.3243677717e-01   -3.8005373218e-04
11200.0000000    6.5762538208e-02   -4.9647865906e-04
11240.0000000    9.8728670907e-02    1.5364393943e-05
11280.0000000   -9.3490077110e-02   -1.0041544726e-03
11320.0000000    3.0087455051e-02    2.2802356510e-04
11360.0000000    1.3542586545e-01   -2.0368362981e-04
11400.0000000   -1.0461594827e-01    2.8959802272e-05
11440.0000000   -1.2870450082e-02   -1.4124675478e-03
11480.0000000    1.4911026682e-01   -2.1949314767e-05
11520.0000000   -7.6471164558e-02   -3.6163769704e-04
11560.0000000   -5.2669080073e-02    3.4304547975e-04
11600.0000000    1.4796317685e-01   -3.8707285692e-04
11640.0000000   -4.7372162722e-02    1.0023883615e-04
