#          tintegral inside 0 < R < 50
   0.0000000    0.0000000000e+00
 160.0000000    1.4703387768e+03
 320.0000000    1.4856439471e+03
 480.0000000    1.4953311724e+03
 640.0000000    1.5066178932e+03
 800.0000000    1.5201950218e+03
 960.0000000    1.5320702638e+03
1120.0000000    1.5453346798e+03
1280.0000000    1.5587148191e+03
1440.0000000    1.5692315103e+03
1600.0000000    1.5750980122e+03
1760.0000000    1.5771915419e+03
1920.0000000    1.5825290203e+03
2080.0000000    1.5917725815e+03
2240.0000000    1.5991146071e+03
2400.0000000    1.6051497660e+03
2560.0000000    1.6130443463e+03
2720.0000000    1.6213358246e+03
2880.0000000    1.6306622258e+03
3040.0000000    1.6425148340e+03
3200.0000000    1.6580870856e+03
3360.0000000    1.6782259669e+03
3520.0000000    1.7057645438e+03
3680.0000000    1.7412055598e+03
3840.0000000    1.7765112996e+03
4000.0000000    1.8060546596e+03
4160.0000000    1.8253319031e+03
4320.0000000    1.8234975267e+03
4480.0000000    1.8090293283e+03
4640.0000000    1.8025886911e+03
4800.0000000    1.8072881797e+03
4960.0000000    1.8089588798e+03
5120.0000000    1.8020588491e+03
5280.0000000    1.7903810930e+03
5440.0000000    1.7951117552e+03
5600.0000000    1.8019069644e+03
5760.0000000    1.8047387216e+03
5920.0000000    1.8207707477e+03
6080.0000000    1.8268925286e+03
6240.0000000    1.8262690426e+03
6400.0000000    1.8335523473e+03
6560.0000000    1.8448283174e+03
6720.0000000    1.8561815916e+03
6880.0000000    1.8614840425e+03
7040.0000000    1.8609949010e+03
7200.0000000    1.8577375046e+03
7360.0000000    1.8459405934e+03
7520.0000000    1.8207732187e+03
7680.0000000    1.7903510198e+03
7840.0000000    1.7588362794e+03
8000.0000000    1.7288702127e+03
8160.0000000    1.7074132277e+03
8320.0000000    1.6998358859e+03
8480.0000000    1.7037640545e+03
8640.0000000    1.7133896695e+03
8800.0000000    1.7206917678e+03
8960.0000000    1.7241563390e+03
9120.0000000    1.7281743390e+03
9280.0000000    1.7397843863e+03
9440.0000000    1.7562147333e+03
9600.0000000    1.7643027127e+03
