  20.0000000    9.1384544147e+03
 100.0000000    9.1614302465e+03
 180.0000000    9.2496822606e+03
 260.0000000    9.3740631601e+03
 340.0000000    9.5633202196e+03
 420.0000000    9.7516860342e+03
 500.0000000    9.8651872340e+03
 580.0000000    1.0002894703e+04
 660.0000000    1.0193710714e+04
 740.0000000    1.0318315676e+04
 820.0000000    1.0392134478e+04
 900.0000000    1.0539071574e+04
 980.0000000    1.0698842536e+04
1060.0000000    1.0779789724e+04
1140.0000000    1.0865959930e+04
1220.0000000    1.1045182606e+04
1300.0000000    1.1190584543e+04
1380.0000000    1.1248962578e+04
1460.0000000    1.1362139139e+04
1540.0000000    1.1545291717e+04
1620.0000000    1.1654526064e+04
1700.0000000    1.1699935055e+04
1780.0000000    1.1837153032e+04
1860.0000000    1.1999943488e+04
1940.0000000    1.2068039479e+04
2020.0000000    1.2132526177e+04
2100.0000000    1.2300716837e+04
2180.0000000    1.2436078385e+04
2260.0000000    1.2476629660e+04
2340.0000000    1.2577218252e+04
2420.0000000    1.2760330318e+04
2500.0000000    1.2865029611e+04
2580.0000000    1.2908203473e+04
2660.0000000    1.3058799205e+04
2740.0000000    1.3245429177e+04
2820.0000000    1.3320853807e+04
2900.0000000    1.3385994158e+04
2980.0000000    1.3581307113e+04
3060.0000000    1.3721531774e+04
3140.0000000    1.3725234512e+04
3220.0000000    1.3798958885e+04
3300.0000000    1.3958038791e+04
3380.0000000    1.3987184513e+04
3460.0000000    1.3955606835e+04
3540.0000000    1.4048074968e+04
3620.0000000    1.4156169414e+04
3700.0000000    1.4145890792e+04
3780.0000000    1.4159496968e+04
3860.0000000    1.4304313255e+04
3940.0000000    1.4409262750e+04
4020.0000000    1.4397644850e+04
4100.0000000    1.4466571032e+04
4180.0000000    1.4633916863e+04
4260.0000000    1.4691083595e+04
4340.0000000    1.4679411953e+04
4420.0000000    1.4792393256e+04
4500.0000000    1.4933884590e+04
4580.0000000    1.4939058537e+04
4660.0000000    1.4954683291e+04
4740.0000000    1.5104424612e+04
4820.0000000    1.5209238084e+04
4900.0000000    1.5187630414e+04
4980.0000000    1.5243651318e+04
5060.0000000    1.5403066010e+04
5140.0000000    1.5457714827e+04
5220.0000000    1.5438179141e+04
5300.0000000    1.5543465063e+04
5380.0000000    1.5687129052e+04
5460.0000000    1.5690434508e+04
5540.0000000    1.5691659633e+04
5620.0000000    1.5829437109e+04
5700.0000000    1.5931415915e+04
5780.0000000    1.5909369484e+04
5860.0000000    1.5962304316e+04
5940.0000000    1.6124947926e+04
6020.0000000    1.6206389470e+04
6100.0000000    1.6215175388e+04
6180.0000000    1.6346388890e+04
6260.0000000    1.6542576647e+04
6340.0000000    1.6606855758e+04
6420.0000000    1.6645972307e+04
6500.0000000    1.6828358556e+04
