#          tintegral inside 0 < R < 50
   0.0000000    0.0000000000e+00
  10.0000000   -3.2475110387e-01
  20.0000000   -3.6641268344e-02
  30.0000000   -1.5856835005e-01
  40.0000000   -2.8625349734e-01
  50.0000000   -2.5667362818e-02
  60.0000000   -6.2970807105e-01
  70.0000000   -4.3743684840e-01
  80.0000000    8.8250802444e-02
  90.0000000    5.2373545311e-01
 100.0000000    6.0150880994e-01
 110.0000000    6.1469629896e-01
 120.0000000   -1.0153329341e-01
 130.0000000   -1.7368581945e-01
 140.0000000   -3.5222759365e-01
 150.0000000   -4.3210327360e-01
 160.0000000   -8.6573898115e-01
 170.0000000   -2.5694515503e-02
 180.0000000    1.2104020093e+00
 190.0000000   -3.2309537761e-01
 200.0000000    4.7926935472e-03
 210.0000000   -1.0004651560e+00
 220.0000000    3.3246484119e-01
 230.0000000   -5.9995976442e-01
 240.0000000   -8.0722674634e-01
 250.0000000   -1.4740847452e+00
 260.0000000   -1.2755466234e+00
 270.0000000   -1.7440191230e+00
 280.0000000   -1.2732131859e+00
 290.0000000   -2.1811063403e+00
 300.0000000   -1.4082428726e+00
 310.0000000   -2.6278758805e+00
 320.0000000   -3.8884265604e-01
 330.0000000   -1.2370799960e+00
 340.0000000   -3.3371280222e-01
 350.0000000    6.7683911525e-01
 360.0000000   -9.7538831395e-01
 370.0000000   -2.2191594209e+00
 380.0000000   -1.5955237832e+00
 390.0000000    4.3660502573e-01
 400.0000000    7.2805924022e-02
 410.0000000   -2.6998037843e-01
 420.0000000   -8.0948889617e-01
 430.0000000   -7.3457236576e-01
 440.0000000   -1.5610923123e+00
 450.0000000   -1.1038329053e+00
 460.0000000   -2.0031834540e+00
 470.0000000   -2.0762520418e+00
 480.0000000   -1.0322509039e+00
 490.0000000   -7.6980649575e-01
 500.0000000   -7.7021061661e-01
 510.0000000   -7.9444585365e-01
 520.0000000   -3.0157664294e+00
 530.0000000   -1.6845107096e+00
 540.0000000   -5.7362996797e+00
 550.0000000   -9.8230703714e-01
 560.0000000   -3.0173866053e+00
 570.0000000   -1.4903222030e+00
 580.0000000   -3.0848167797e+00
 590.0000000   -2.5228253440e+00
 600.0000000   -2.3992595417e+00
 610.0000000   -2.6201597283e+00
 620.0000000   -3.1421221899e+00
 630.0000000   -1.0347056481e+00
 640.0000000   -1.2594318477e+00
 650.0000000   -1.2204205299e+00
 660.0000000   -1.1485054982e+00
 670.0000000   -2.6394900324e+00
 680.0000000   -1.7732768585e+00
