# t    rho at centre
0.000	0.0000
3.750	1.1452
7.500	1.2101
11.250	1.2619
15.000	1.2296
18.750	1.8138
22.500	1.6429
26.250	2.1035
30.000	1.9610
33.750	1.9706
37.500	2.8351
41.250	2.3985
45.000	2.3345
48.750	2.8205
52.500	2.6332
56.250	2.7594
60.000	3.1112
63.750	2.9792
67.500	3.1107
71.250	3.2582
75.000	3.1708
78.750	3.3191
82.500	3.9863
86.250	3.5313
90.000	4.5058
93.750	3.9820
97.500	3.8579
101.250	4.0662
105.000	4.5899
108.750	3.9731
112.500	5.1789
116.250	4.8240
120.000	4.5762
123.750	5.6443
127.500	5.0851
131.250	5.5727
135.000	5.9926
138.750	5.4207
142.500	6.2197
146.250	5.9820
150.000	5.8041
153.750	7.1957
157.500	6.7099
161.250	5.8546
165.000	7.4383
168.750	7.0915
172.500	6.3752
176.250	7.8509
180.000	7.2791
183.750	7.5703
187.500	6.3268
191.250	7.6410
195.000	9.6571
198.750	8.6632
202.500	7.7831
206.250	8.7091
210.000	9.4569
213.750	8.0532
217.500	8.4906
221.250	10.4931
225.000	8.5667
228.750	10.1245
232.500	9.7344
236.250	9.8035
240.000	9.2130
243.750	9.6078
247.500	9.1400
251.250	11.9978
255.000	10.5353
258.750	10.9681
262.500	12.7874
266.250	10.8703
270.000	12.7964
273.750	13.9765
277.500	11.1133
281.250	12.0780
285.000	12.8836
288.750	11.3896
292.500	11.9943
296.250	12.7023
300.000	13.1094
303.750	12.0616
307.500	13.2140
311.250	13.2076
315.000	17.9173
318.750	13.5473
322.500	16.8645
326.250	14.0909
330.000	14.0509
333.750	14.8450
337.500	15.6714
341.250	14.3512
345.000	13.1457
348.750	16.7571
352.500	15.7193
356.250	17.8215
360.000	16.7730
363.750	16.2073
367.500	17.1578
371.250	16.3943
375.000	18.1426
378.750	23.0497
382.500	16.9463
386.250	20.9213
390.000	18.9400
393.750	17.6893
397.500	16.5636
401.250	20.4075
405.000	17.4479
408.750	25.4612
412.500	20.4652
416.250	21.0137
420.000	22.5519
423.750	19.9868
427.500	25.1109
431.250	24.1718
435.000	20.7851
438.750	20.9933
