#          tintegral inside 0 < R < 50
   0.0000000    0.0000000000e+00
  40.0000000   -3.8726748849e-02
  80.0000000    2.3222058315e-03
 120.0000000    4.2654201560e-02
 160.0000000    7.5813997658e-02
 200.0000000    9.4380905516e-02
 240.0000000    1.6724072440e-01
 280.0000000   -1.0707859970e-01
 320.0000000    6.8157690022e-02
 360.0000000   -2.3195191068e-02
 400.0000000    1.4631795800e-01
 440.0000000   -7.2747094823e-02
 480.0000000    2.5667527186e-03
 520.0000000   -2.7158975991e-01
 560.0000000    2.3110988521e-02
 600.0000000   -8.1298544657e-02
 640.0000000   -4.7634423421e-02
 680.0000000    1.5072578520e-02
 720.0000000    3.4779981108e-01
 760.0000000   -7.3172147132e-02
 800.0000000    5.8160469795e-03
 840.0000000   -2.2384169303e-01
 880.0000000    2.5344752165e-01
 920.0000000   -1.7083071065e-01
 960.0000000   -1.2148970925e-01
1000.0000000   -3.5880459021e-01
1040.0000000    2.8909490745e-01
1080.0000000   -3.9740800339e-01
1120.0000000   -5.8220148294e-01
1160.0000000   -2.0982566387e-01
1200.0000000    2.4487390178e-01
1240.0000000   -5.7273287064e-01
1280.0000000    6.7060545261e-01
1320.0000000    4.8454498422e-01
1360.0000000    3.1166376768e-01
1400.0000000   -5.8806210946e-01
1440.0000000   -3.4984412014e-01
1480.0000000   -1.6931129881e-01
1520.0000000    1.2159784241e-01
1560.0000000   -6.4148762107e-01
1600.0000000   -8.0960504880e-02
1640.0000000    4.6916917046e-02
1680.0000000    7.4666792400e-02
1720.0000000   -5.2230876385e-01
1760.0000000    1.1148545846e+00
1800.0000000   -1.1500656957e-02
1840.0000000   -1.7534164863e-01
1880.0000000    1.5564922081e-01
1920.0000000    3.6855727180e-01
1960.0000000   -8.0097701793e-02
2000.0000000   -1.1902575943e+00
2040.0000000   -3.0486011141e-01
2080.0000000    6.0986050280e-01
2120.0000000   -1.1674825376e-01
2160.0000000    2.7260044053e-01
2200.0000000   -2.4065629170e-01
2240.0000000    4.4736901773e-01
2280.0000000    1.1984511380e+00
2320.0000000   -3.2970746723e-01
2360.0000000    6.0763187629e-01
2400.0000000    5.5365959965e-01
2440.0000000   -2.3444833284e-02
2480.0000000   -1.0492740226e+00
2520.0000000    6.3064615434e-01
2560.0000000    2.6731547943e-01
2600.0000000    7.3846018655e-01
2640.0000000   -7.4434406583e-01
2680.0000000    5.7748407807e-01
2720.0000000   -1.9251185349e-01
2760.0000000    6.3896271862e-02
2800.0000000   -4.1184261321e-01
2840.0000000    6.4058343113e-01
2880.0000000   -2.0628384646e-01
2920.0000000   -2.0442677142e-01
2960.0000000   -4.2096298218e-01
3000.0000000    4.7099821971e-01
3040.0000000    3.7090089928e-01
3080.0000000   -2.1733731713e-01
3120.0000000   -4.2249658585e-01
3160.0000000    4.6275950155e-01
3200.0000000   -1.4316499134e+00
3240.0000000    1.3985882043e-01
3280.0000000   -6.7272652758e-01
3320.0000000    1.0280606534e+00
3360.0000000    1.1918965339e+00
3400.0000000    5.5854749761e-01
3440.0000000   -3.7960095739e-01
3480.0000000    1.2748953347e-01
3520.0000000   -3.9891798746e-01
3560.0000000    1.6328536382e-01
3600.0000000   -1.5605687052e+00
3640.0000000   -2.1594344243e-01
3680.0000000   -5.0757314276e-02
3720.0000000    1.6520409229e-01
3760.0000000   -1.5063924005e+00
3800.0000000    6.5503075771e-01
3840.0000000    2.6559691474e-01
3880.0000000   -8.4963328547e-02
3920.0000000    3.7493087028e-01
3960.0000000   -5.1746312088e-01
4000.0000000    4.0416824805e-02
4040.0000000   -6.3048622343e-01
4080.0000000   -2.3105175439e+00
4120.0000000    1.7488337071e+00
4160.0000000   -4.5346162792e-02
4200.0000000   -1.0910465802e+00
4240.0000000   -8.6349775506e-01
4280.0000000    1.0497464616e+00
4320.0000000    2.1792952921e-01
4360.0000000   -2.2955144768e+00
