#          tintegral inside 0 < R < 50
   0.0000000    0.0000000000e+00
  30.0000000    3.6559630656e+04
  60.0000000    3.6589753585e+04
  90.0000000    3.6641745155e+04
 120.0000000    3.6716652899e+04
 150.0000000    3.6815751993e+04
 180.0000000    3.6885333544e+04
 210.0000000    3.6996167936e+04
 240.0000000    3.7179326334e+04
 270.0000000    3.7431799726e+04
 300.0000000    3.7740968367e+04
 330.0000000    3.8093550784e+04
 360.0000000    3.8478940480e+04
 390.0000000    3.8894118130e+04
 420.0000000    3.9331315057e+04
 450.0000000    3.9790031858e+04
 480.0000000    4.0271059469e+04
 510.0000000    4.0766535661e+04
 540.0000000    4.1279673816e+04
 570.0000000    4.1807785686e+04
 600.0000000    4.2349600967e+04
 630.0000000    4.2904225464e+04
 660.0000000    4.3466403255e+04
 690.0000000    4.4034800831e+04
 720.0000000    4.4606218459e+04
 750.0000000    4.5179306002e+04
 780.0000000    4.5754736545e+04
 810.0000000    4.6325975092e+04
 840.0000000    4.6890209815e+04
 870.0000000    4.7446255733e+04
 900.0000000    4.7995686326e+04
 930.0000000    4.8536652736e+04
 960.0000000    4.9069772183e+04
 990.0000000    4.9593824431e+04
1020.0000000    5.0118292587e+04
1050.0000000    5.0643259525e+04
1080.0000000    5.1175240572e+04
1110.0000000    5.1715270850e+04
1140.0000000    5.2263658878e+04
1170.0000000    5.2823671980e+04
1200.0000000    5.3394124078e+04
1230.0000000    5.3978151237e+04
1260.0000000    5.4575241695e+04
1290.0000000    5.5182363236e+04
1320.0000000    5.5799686729e+04
1350.0000000    5.6422696323e+04
1380.0000000    5.7048543558e+04
1410.0000000    5.7676797140e+04
1440.0000000    5.8292039465e+04
1470.0000000    5.8896635541e+04
1500.0000000    5.9485725377e+04
1530.0000000    6.0057079896e+04
1560.0000000    6.0613271761e+04
1590.0000000    6.1160637789e+04
1620.0000000    6.1697560012e+04
1650.0000000    6.2227212350e+04
1680.0000000    6.2748478222e+04
1710.0000000    6.3275813640e+04
1740.0000000    6.3812032763e+04
1770.0000000    6.4359791243e+04
1800.0000000    6.4922842798e+04
1830.0000000    6.5499111124e+04
1860.0000000    6.6095589201e+04
1890.0000000    6.6719441007e+04
1920.0000000    6.7365724656e+04
