# t    rho at centre
2890.000	68.5566
2900.000	78.0092
2910.000	85.8056
2920.000	73.9978
2930.000	79.8932
2940.000	86.2326
2950.000	77.7644
2960.000	85.9659
2970.000	87.3182
2980.000	84.5402
2990.000	89.4347
3000.000	80.0569
3010.000	94.0416
3020.000	87.4686
3030.000	80.2642
3040.000	94.1030
3050.000	87.9578
3060.000	79.4122
3070.000	97.0034
3080.000	84.1191
3090.000	87.6372
3100.000	97.2161
3110.000	85.6691
3120.000	92.3309
3130.000	101.1646
3140.000	85.6737
3150.000	93.7088
3160.000	100.6759
3170.000	86.9302
3180.000	104.9406
3190.000	92.9909
3200.000	97.3676
3210.000	95.3175
3220.000	87.9901
3230.000	109.9582
3240.000	94.0860
3250.000	87.9574
3260.000	105.8181
3270.000	95.5147
3280.000	93.7582
3290.000	108.0852
3300.000	103.1909
3310.000	87.7215
3320.000	112.4753
3330.000	96.6568
3340.000	109.5422
3350.000	104.2567
3360.000	92.5371
3370.000	117.3444
3380.000	99.7005
3390.000	112.2576
3400.000	112.8015
3410.000	99.8995
3420.000	114.1457
3430.000	120.3919
3440.000	101.5553
3450.000	113.3892
3460.000	101.5266
3470.000	102.5898
3480.000	115.4812
3490.000	112.1220
3500.000	111.9627
3510.000	110.9682
3520.000	112.0032
3530.000	116.8527
3540.000	124.6700
3550.000	108.1613
3560.000	125.5845
3570.000	103.0232
3580.000	111.8428
3590.000	134.9576
3600.000	108.5481
3610.000	115.9982
3620.000	120.5437
3630.000	107.9699
3640.000	125.5029
3650.000	134.2283
3660.000	111.1111
3670.000	128.2208
3680.000	129.9572
3690.000	110.7782
3700.000	133.1492
3710.000	125.2299
3720.000	119.2859
3730.000	131.7093
3740.000	118.0132
3750.000	131.0195
3760.000	124.6393
3770.000	121.7586
3780.000	141.1015
3790.000	120.6536
3800.000	128.8143
3810.000	137.5896
3820.000	119.3010
3830.000	133.5734
3840.000	139.8493
3850.000	119.9152
3860.000	129.5089
3870.000	135.7580
3880.000	124.4989
3890.000	143.9774
3900.000	131.7037
3910.000	115.2411
3920.000	147.0124
3930.000	134.4503
3940.000	143.3431
3950.000	141.6735
3960.000	127.2438
3970.000	149.9029
3980.000	144.3181
3990.000	144.9061
4000.000	154.3136
4010.000	122.3445
4020.000	142.8792
4030.000	150.0256
4040.000	140.3129
4050.000	145.9785
4060.000	140.7400
4070.000	135.9284
4080.000	152.5838
4090.000	160.4913
4100.000	135.0386
4110.000	159.4326
4120.000	121.2721
4130.000	153.5107
4140.000	176.7697
4150.000	135.6751
4160.000	161.7020
4170.000	144.9195
4180.000	142.1037
4190.000	166.7585
4200.000	176.5478
4210.000	142.7221
4220.000	155.7202
4230.000	152.3956
4240.000	141.8009
4250.000	174.3303
4260.000	148.1348
4270.000	155.5408
4280.000	146.8025
4290.000	145.3567
4300.000	172.8055
4310.000	154.4715
4320.000	156.8728
4330.000	173.6173
4340.000	159.6305
4350.000	180.2727
4360.000	176.9756
4370.000	148.6916
4380.000	177.6306
4390.000	165.8750
4400.000	150.9818
4410.000	180.5746
4420.000	159.6454
4430.000	156.4553
4440.000	178.7775
4450.000	159.1916
4460.000	150.4208
4470.000	181.1192
4480.000	163.9402
4490.000	172.2297
4500.000	173.3131
4510.000	162.5887
4520.000	188.5402
