# t    rho at displacement = ...    #
0	-50.00000	-49.80431	-49.60861	-49.41292	-49.21722	-49.02153	-48.82583	-48.63014	-48.43444	-48.23875	-48.04305	-47.84736	-47.65166	-47.45597	-47.26027	-47.06458	-46.86888	-46.67319	-46.47750	-46.28180	-46.08611	-45.89041	-45.69472	-45.49902	-45.30333	-45.10763	-44.91194	-44.71624	-44.52055	-44.32485	-44.12916	-43.93346	-43.73777	-43.54207	-43.34638	-43.15068	-42.95499	-42.75930	-42.56360	-42.36791	-42.17221	-41.97652	-41.78082	-41.58513	-41.38943	-41.19374	-40.99804	-40.80235	-40.60665	-40.41096	-40.21526	-40.01957	-39.82387	-39.62818	-39.43249	-39.23679	-39.04110	-38.84540	-38.64971	-38.45401	-38.25832	-38.06262	-37.86693	-37.67123	-37.47554	-37.27984	-37.08415	-36.88845	-36.69276	-36.49706	-36.30137	-36.10568	-35.90998	-35.71429	-35.51859	-35.32290	-35.12720	-34.93151	-34.73581	-34.54012	-34.34442	-34.14873	-33.95303	-33.75734	-33.56164	-33.36595	-33.17025	-32.97456	-32.77886	-32.58317	-32.38748	-32.19178	-31.99609	-31.80039	-31.60470	-31.40900	-31.21331	-31.01761	-30.82192	-30.62622	-30.43053	-30.23483	-30.03914	-29.84344	-29.64775	-29.45205	-29.25636	-29.06067	-28.86497	-28.66928	-28.47358	-28.27789	-28.08219	-27.88650	-27.69080	-27.49511	-27.29941	-27.10372	-26.90802	-26.71233	-26.51663	-26.32094	-26.12524	-25.92955	-25.73386	-25.53816	-25.34247	-25.14677	-24.95108	-24.75538	-24.55969	-24.36399	-24.16830	-23.97260	-23.77691	-23.58121	-23.38552	-23.18982	-22.99413	-22.79843	-22.60274	-22.40705	-22.21135	-22.01566	-21.81996	-21.62427	-21.42857	-21.23288	-21.03718	-20.84149	-20.64579	-20.45010	-20.25440	-20.05871	-19.86301	-19.66732	-19.47162	-19.27593	-19.08023	-18.88454	-18.68885	-18.49315	-18.29746	-18.10176	-17.90607	-17.71037	-17.51468	-17.31898	-17.12329	-16.92759	-16.73190	-16.53620	-16.34051	-16.14481	-15.94912	-15.75342	-15.55773	-15.36204	-15.16634	-14.97065	-14.77495	-14.57926	-14.38356	-14.18787	-13.99217	-13.79648	-13.60078	-13.40509	-13.20939	-13.01370	-12.81800	-12.62231	-12.42661	-12.23092	-12.03523	-11.83953	-11.64384	-11.44814	-11.25245	-11.05675	-10.86106	-10.66536	-10.46967	-10.27397	-10.07828	-9.88258	-9.68689	-9.49119	-9.29550	-9.09980	-8.90411	-8.70841	-8.51272	-8.31703	-8.12133	-7.92564	-7.72994	-7.53425	-7.33855	-7.14286	-6.94716	-6.75147	-6.55577	-6.36008	-6.16438	-5.96869	-5.77299	-5.57730	-5.38160	-5.18591	-4.99022	-4.79452	-4.59883	-4.40313	-4.20744	-4.01174	-3.81605	-3.62035	-3.42466	-3.22896	-3.03327	-2.83757	-2.64188	-2.44618	-2.25049	-2.05479	-1.85910	-1.66341	-1.46771	-1.27202	-1.07632	-0.88063	-0.68493	-0.48924	-0.29354	-0.09785	0.09785	0.29354	0.48924	0.68493	0.88063	1.07632	1.27202	1.46771	1.66341	1.85910	2.05479	2.25049	2.44618	2.64188	2.83757	3.03327	3.22896	3.42466	3.62035	3.81605	4.01174	4.20744	4.40313	4.59883	4.79452	4.99022	5.18591	5.38160	5.57730	5.77299	5.96869	6.16438	6.36008	6.55577	6.75147	6.94716	7.14286	7.33855	7.53425	7.72994	7.92564	8.12133	8.31703	8.51272	8.70841	8.90411	9.09980	9.29550	9.49119	9.68689	9.88258	10.07828	10.27397	10.46967	10.66536	10.86106	11.05675	11.25245	11.44814	11.64384	11.83953	12.03523	12.23092	12.42661	12.62231	12.81800	13.01370	13.20939	13.40509	13.60078	13.79648	13.99217	14.18787	14.38356	14.57926	14.77495	14.97065	15.16634	15.36204	15.55773	15.75342	15.94912	16.14481	16.34051	16.53620	16.73190	16.92759	17.12329	17.31898	17.51468	17.71037	17.90607	18.10176	18.29746	18.49315	18.68885	18.88454	19.08023	19.27593	19.47162	19.66732	19.86301	20.05871	20.25440	20.45010	20.64579	20.84149	21.03718	21.23288	21.42857	21.62427	21.81996	22.01566	22.21135	22.40705	22.60274	22.79843	22.99413	23.18982	23.38552	23.58121	23.77691	23.97260	24.16830	24.36399	24.55969	24.75538	24.95108	25.14677	25.34247	25.53816	25.73386	25.92955	26.12524	26.32094	26.51663	26.71233	26.90802	27.10372	27.29941	27.49511	27.69080	27.88650	28.08219	28.27789	28.47358	28.66928	28.86497	29.06067	29.25636	29.45205	29.64775	29.84344	30.03914	30.23483	30.43053	30.62622	30.82192	31.01761	31.21331	31.40900	31.60470	31.80039	31.99609	32.19178	32.38748	32.58317	32.77886	32.97456	33.17025	33.36595	33.56164	33.75734	33.95303	34.14873	34.34442	34.54012	34.73581	34.93151	35.12720	35.32290	35.51859	35.71429	35.90998	36.10568	36.30137	36.49706	36.69276	36.88845	37.08415	37.27984	37.47554	37.67123	37.86693	38.06262	38.25832	38.45401	38.64971	38.84540	39.04110	39.23679	39.43249	39.62818	39.82387	40.01957	40.21526	40.41096	40.60665	40.80235	40.99804	41.19374	41.38943	41.58513	41.78082	41.97652	42.17221	42.36791	42.56360	42.75930	42.95499	43.15068	43.34638	43.54207	43.73777	43.93346	44.12916	44.32485	44.52055	44.71624	44.91194	45.10763	45.30333	45.49902	45.69472	45.89041	46.08611	46.28180	46.47750	46.67319	46.86888	47.06458	47.26027	47.45597	47.65166	47.84736	48.04305	48.23875	48.43444	48.63014	48.82583	49.02153	49.21722	49.41292	49.60861	49.80431	50.00000	
0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5.000	1.5600	1.5606	1.5606	1.5606	1.5612	1.5612	1.5619	1.5619	1.5619	1.5625	1.5625	1.5625	1.5632	1.5633	1.5640	1.5640	1.5640	1.5647	1.5647	1.5654	1.5654	1.5654	1.5662	1.5662	1.5669	1.5669	1.5669	1.5677	1.5677	1.5677	1.5685	1.5685	1.5693	1.5693	1.5693	1.5703	1.5703	1.5711	1.5711	1.5711	1.5720	1.5720	1.5729	1.5729	1.5729	1.5738	1.5738	1.5738	1.5748	1.5748	1.5758	1.5758	1.5758	1.5767	1.5767	1.5778	1.5778	1.5779	1.5791	1.5791	1.5801	1.5801	1.5801	1.5809	1.5809	1.5816	1.5816	1.5816	1.5829	1.5829	1.5829	1.5852	1.5852	1.5878	1.5878	1.5878	1.5897	1.5897	1.5909	1.5911	1.5911	1.5921	1.5921	1.5931	1.5931	1.5931	1.5940	1.5940	1.5940	1.5950	1.5950	1.5959	1.5964	1.5964	1.5969	1.5975	1.5981	1.5981	1.5987	1.5993	1.6000	1.6008	1.6008	1.6016	1.6025	1.6033	1.6033	1.6043	1.6055	1.6073	1.6099	1.6099	1.6124	1.6140	1.6146	1.6146	1.6148	1.6155	1.6167	1.6180	1.6180	1.6193	1.6205	1.6220	1.6233	1.6233	1.6247	1.6261	1.6275	1.6275	1.6289	1.6304	1.6319	1.6335	1.6337	1.6353	1.6370	1.6386	1.6386	1.6404	1.6421	1.6440	1.6458	1.6458	1.6477	1.6500	1.6520	1.6520	1.6541	1.6563	1.6585	1.6608	1.6608	1.6631	1.6656	1.6681	1.6684	1.6710	1.6737	1.6765	1.6793	1.6793	1.6823	1.6854	1.6885	1.6885	1.6918	1.6958	1.6993	1.7030	1.7030	1.7069	1.7109	1.7150	1.7150	1.7194	1.7239	1.7286	1.7345	1.7345	1.7397	1.7452	1.7510	1.7510	1.7570	1.7634	1.7701	1.7772	1.7772	1.7864	1.7946	1.8032	1.8124	1.8124	1.8224	1.8329	1.8438	1.8438	1.8553	1.8677	1.8881	1.9059	1.9059	1.9234	1.9367	1.9437	1.9437	1.9489	1.9607	1.9773	1.9765	1.9817	1.9543	1.8822	1.7945	1.7945	1.6439	4.2306	5.9238	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.1675	2.4305	1.6648	1.8130	1.8130	2.0785	2.6130	3.3928	3.3928	3.7636	3.1338	2.1114	1.4076	1.4076	1.0081	0.7764	0.5840	0.4338	0.4338	0.3271	0.2514	0.1981	0.1639	0.1639	0.1473	0.1473	0.1639	0.1639	0.1981	0.2514	0.3271	0.4338	0.4338	0.5840	0.7764	1.0081	1.4076	1.4076	2.1114	3.1338	3.7636	3.3928	3.3928	2.6130	2.0785	1.8130	1.8130	1.6648	2.4305	6.1675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.9238	4.2306	1.6439	1.7945	1.7945	1.8822	1.9543	1.9817	1.9765	1.9773	1.9607	1.9489	1.9437	1.9437	1.9367	1.9234	1.9059	1.9059	1.8881	1.8677	1.8553	1.8438	1.8438	1.8329	1.8224	1.8124	1.8124	1.8032	1.7946	1.7864	1.7772	1.7772	1.7701	1.7634	1.7570	1.7510	1.7510	1.7452	1.7397	1.7345	1.7345	1.7286	1.7239	1.7194	1.7150	1.7150	1.7109	1.7069	1.7030	1.7030	1.6993	1.6958	1.6918	1.6885	1.6885	1.6854	1.6823	1.6793	1.6793	1.6765	1.6737	1.6710	1.6684	1.6681	1.6656	1.6631	1.6608	1.6608	1.6585	1.6563	1.6541	1.6520	1.6520	1.6500	1.6477	1.6458	1.6458	1.6440	1.6421	1.6404	1.6386	1.6386	1.6370	1.6353	1.6337	1.6335	1.6319	1.6304	1.6289	1.6275	1.6275	1.6261	1.6247	1.6233	1.6233	1.6220	1.6205	1.6193	1.6180	1.6180	1.6167	1.6155	1.6148	1.6146	1.6146	1.6140	1.6124	1.6099	1.6099	1.6073	1.6055	1.6043	1.6033	1.6033	1.6025	1.6016	1.6008	1.6008	1.6000	1.5993	1.5987	1.5981	1.5981	1.5975	1.5969	1.5964	1.5964	1.5959	1.5950	1.5950	1.5940	1.5940	1.5940	1.5931	1.5931	1.5931	1.5921	1.5921	1.5911	1.5911	1.5909	1.5897	1.5897	1.5878	1.5878	1.5878	1.5852	1.5852	1.5829	1.5829	1.5829	1.5816	1.5816	1.5816	1.5809	1.5809	1.5801	1.5801	1.5801	1.5791	1.5791	1.5779	1.5778	1.5778	1.5767	1.5767	1.5758	1.5758	1.5758	1.5748	1.5748	1.5738	1.5738	1.5738	1.5729	1.5729	1.5729	1.5720	1.5720	1.5711	1.5711	1.5711	1.5703	1.5703	1.5693	1.5693	1.5693	1.5685	1.5685	1.5677	1.5677	1.5677	1.5669	1.5669	1.5669	1.5662	1.5662	1.5654	1.5654	1.5654	1.5647	1.5647	1.5640	1.5640	1.5640	1.5633	1.5632	1.5625	1.5625	1.5625	1.5619	1.5619	1.5619	1.5612	1.5612	1.5606	1.5606	1.5606	1.5600
10.000	1.5582	1.5588	1.5588	1.5588	1.5594	1.5594	1.5594	1.5600	1.5600	1.5606	1.5606	1.5607	1.5614	1.5614	1.5620	1.5620	1.5620	1.5626	1.5626	1.5626	1.5633	1.5633	1.5642	1.5642	1.5642	1.5649	1.5649	1.5649	1.5656	1.5656	1.5663	1.5663	1.5663	1.5672	1.5672	1.5681	1.5681	1.5681	1.5690	1.5690	1.5690	1.5698	1.5698	1.5703	1.5705	1.5705	1.5709	1.5709	1.5715	1.5715	1.5715	1.5726	1.5726	1.5726	1.5740	1.5742	1.5758	1.5758	1.5758	1.5774	1.5774	1.5774	1.5788	1.5788	1.5801	1.5801	1.5801	1.5815	1.5815	1.5826	1.5826	1.5826	1.5836	1.5836	1.5836	1.5845	1.5845	1.5854	1.5857	1.5857	1.5866	1.5866	1.5866	1.5876	1.5876	1.5885	1.5885	1.5885	1.5894	1.5901	1.5906	1.5906	1.5911	1.5917	1.5924	1.5924	1.5930	1.5936	1.5942	1.5942	1.5951	1.5957	1.5965	1.5972	1.5972	1.5982	1.5990	1.5999	1.5999	1.6009	1.6018	1.6031	1.6031	1.6042	1.6054	1.6066	1.6066	1.6081	1.6094	1.6108	1.6108	1.6122	1.6139	1.6153	1.6168	1.6168	1.6181	1.6194	1.6207	1.6207	1.6215	1.6223	1.6233	1.6236	1.6249	1.6264	1.6281	1.6281	1.6297	1.6315	1.6331	1.6346	1.6346	1.6362	1.6383	1.6400	1.6400	1.6418	1.6436	1.6455	1.6459	1.6479	1.6499	1.6519	1.6519	1.6545	1.6567	1.6590	1.6614	1.6614	1.6638	1.6669	1.6695	1.6695	1.6722	1.6750	1.6780	1.6786	1.6817	1.6849	1.6882	1.6882	1.6924	1.6961	1.7000	1.7041	1.7041	1.7085	1.7141	1.7191	1.7191	1.7241	1.7292	1.7358	1.7358	1.7430	1.7519	1.7618	1.7618	1.7738	1.7832	1.7940	1.7940	1.8079	1.8298	1.8482	1.8649	1.8649	1.8811	1.9021	1.9510	1.9510	2.0131	2.0932	2.1818	2.2101	2.2862	2.3633	2.4685	2.4685	2.6279	2.9728	3.2473	3.4125	3.4125	3.5698	3.4680	3.0937	3.0937	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.5792	4.4565	4.4565	6.4222	2.9746	2.2801	2.2801	1.7215	1.2388	0.9298	0.8209	0.6315	0.5052	0.4017	0.3064	0.2843	0.2074	0.1567	0.1284	0.1284	0.1114	0.0895	0.0715	0.0565	0.0565	0.0487	0.0487	0.0565	0.0565	0.0715	0.0895	0.1114	0.1284	0.1284	0.1567	0.2074	0.2843	0.3064	0.4017	0.5052	0.6315	0.8209	0.9298	1.2388	1.7215	2.2801	2.2801	2.9746	6.4222	4.4565	4.4565	3.5792	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0937	3.0937	3.4680	3.5698	3.4125	3.4125	3.2473	2.9728	2.6279	2.4685	2.4685	2.3633	2.2862	2.2101	2.1818	2.0932	2.0131	1.9510	1.9510	1.9021	1.8811	1.8649	1.8649	1.8482	1.8298	1.8079	1.7940	1.7940	1.7832	1.7738	1.7618	1.7618	1.7519	1.7430	1.7358	1.7358	1.7292	1.7241	1.7191	1.7191	1.7141	1.7085	1.7041	1.7041	1.7000	1.6961	1.6924	1.6882	1.6882	1.6849	1.6817	1.6786	1.6780	1.6750	1.6722	1.6695	1.6695	1.6669	1.6638	1.6614	1.6614	1.6590	1.6567	1.6545	1.6519	1.6519	1.6499	1.6479	1.6459	1.6455	1.6436	1.6418	1.6400	1.6400	1.6383	1.6362	1.6346	1.6346	1.6331	1.6315	1.6297	1.6281	1.6281	1.6264	1.6249	1.6236	1.6233	1.6223	1.6215	1.6207	1.6207	1.6194	1.6181	1.6168	1.6168	1.6153	1.6139	1.6122	1.6108	1.6108	1.6094	1.6081	1.6066	1.6066	1.6054	1.6042	1.6031	1.6031	1.6018	1.6009	1.5999	1.5999	1.5990	1.5982	1.5972	1.5972	1.5965	1.5957	1.5951	1.5942	1.5942	1.5936	1.5930	1.5924	1.5924	1.5917	1.5911	1.5906	1.5906	1.5901	1.5894	1.5885	1.5885	1.5885	1.5876	1.5876	1.5866	1.5866	1.5866	1.5857	1.5857	1.5854	1.5845	1.5845	1.5836	1.5836	1.5836	1.5826	1.5826	1.5826	1.5815	1.5815	1.5801	1.5801	1.5801	1.5788	1.5788	1.5774	1.5774	1.5774	1.5758	1.5758	1.5758	1.5742	1.5740	1.5726	1.5726	1.5726	1.5715	1.5715	1.5715	1.5709	1.5709	1.5705	1.5705	1.5703	1.5698	1.5698	1.5690	1.5690	1.5690	1.5681	1.5681	1.5681	1.5672	1.5672	1.5663	1.5663	1.5663	1.5656	1.5656	1.5649	1.5649	1.5649	1.5642	1.5642	1.5642	1.5633	1.5633	1.5626	1.5626	1.5626	1.5620	1.5620	1.5620	1.5614	1.5614	1.5607	1.5606	1.5606	1.5600	1.5600	1.5594	1.5594	1.5594	1.5588	1.5588	1.5588	1.5582
15.000	1.5597	1.5605	1.5605	1.5609	1.5609	1.5609	1.5612	1.5612	1.5614	1.5621	1.5621	1.5632	1.5632	1.5632	1.5645	1.5645	1.5647	1.5657	1.5657	1.5657	1.5660	1.5660	1.5659	1.5661	1.5661	1.5660	1.5660	1.5660	1.5664	1.5664	1.5672	1.5675	1.5675	1.5686	1.5686	1.5686	1.5699	1.5699	1.5702	1.5716	1.5716	1.5730	1.5730	1.5730	1.5743	1.5743	1.5746	1.5759	1.5759	1.5772	1.5772	1.5772	1.5783	1.5787	1.5787	1.5797	1.5797	1.5807	1.5807	1.5807	1.5817	1.5821	1.5821	1.5830	1.5830	1.5830	1.5839	1.5839	1.5853	1.5853	1.5853	1.5862	1.5862	1.5862	1.5871	1.5871	1.5885	1.5885	1.5885	1.5895	1.5895	1.5895	1.5905	1.5913	1.5913	1.5919	1.5924	1.5932	1.5932	1.5938	1.5944	1.5953	1.5953	1.5959	1.5969	1.5976	1.5976	1.5983	1.5993	1.5993	1.6001	1.6008	1.6020	1.6020	1.6028	1.6037	1.6050	1.6050	1.6059	1.6073	1.6084	1.6084	1.6095	1.6110	1.6122	1.6122	1.6135	1.6152	1.6166	1.6166	1.6180	1.6200	1.6200	1.6215	1.6236	1.6252	1.6252	1.6269	1.6291	1.6308	1.6308	1.6324	1.6347	1.6363	1.6363	1.6378	1.6399	1.6413	1.6413	1.6433	1.6446	1.6446	1.6457	1.6476	1.6487	1.6487	1.6504	1.6537	1.6568	1.6568	1.6601	1.6639	1.6660	1.6660	1.6688	1.6706	1.6729	1.6729	1.6768	1.6795	1.6821	1.6821	1.6863	1.6897	1.6897	1.6934	1.6990	1.7018	1.7018	1.7053	1.7082	1.7120	1.7120	1.7190	1.7228	1.7254	1.7254	1.7298	1.7346	1.7422	1.7482	1.7590	1.7686	1.7686	1.7769	1.7754	1.7724	1.7724	1.7743	1.7831	1.7955	1.7955	1.8199	1.8297	1.8397	1.8510	1.8637	1.8758	1.8832	1.8843	1.8826	1.8830	1.8930	1.8991	1.9275	1.9713	1.9713	2.0704	2.1881	2.3552	2.5442	2.9557	3.5284	4.1917	4.8507	6.0327	8.9726	9.3437	6.7349	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.4909	1.3764	5.0123	2.8764	2.6378	1.9248	1.4219	1.0254	0.8070	0.5894	0.4543	0.2853	0.2853	0.2546	0.2372	0.1747	0.1747	0.1556	0.1348	0.0840	0.0840	0.0714	0.0518	0.0429	0.0429	0.0371	0.0371	0.0429	0.0429	0.0518	0.0714	0.0840	0.0840	0.1348	0.1556	0.1747	0.1747	0.2372	0.2546	0.2853	0.2853	0.4543	0.5894	0.8070	1.0254	1.4219	1.9248	2.6378	2.8764	5.0123	1.3764	-0.4909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.7349	9.3437	8.9726	6.0327	4.8507	4.1917	3.5284	2.9557	2.5442	2.3552	2.1881	2.0704	1.9713	1.9713	1.9275	1.8991	1.8930	1.8830	1.8826	1.8843	1.8832	1.8758	1.8637	1.8510	1.8397	1.8297	1.8199	1.7955	1.7955	1.7831	1.7743	1.7724	1.7724	1.7754	1.7769	1.7686	1.7686	1.7590	1.7482	1.7422	1.7346	1.7298	1.7254	1.7254	1.7228	1.7190	1.7120	1.7120	1.7082	1.7053	1.7018	1.7018	1.6990	1.6934	1.6897	1.6897	1.6863	1.6821	1.6821	1.6795	1.6768	1.6729	1.6729	1.6706	1.6688	1.6660	1.6660	1.6639	1.6601	1.6568	1.6568	1.6537	1.6504	1.6487	1.6487	1.6476	1.6457	1.6446	1.6446	1.6433	1.6413	1.6413	1.6399	1.6378	1.6363	1.6363	1.6347	1.6324	1.6308	1.6308	1.6291	1.6269	1.6252	1.6252	1.6236	1.6215	1.6200	1.6200	1.6180	1.6166	1.6166	1.6152	1.6135	1.6122	1.6122	1.6110	1.6095	1.6084	1.6084	1.6073	1.6059	1.6050	1.6050	1.6037	1.6028	1.6020	1.6020	1.6008	1.6001	1.5993	1.5993	1.5983	1.5976	1.5976	1.5969	1.5959	1.5953	1.5953	1.5944	1.5938	1.5932	1.5932	1.5924	1.5919	1.5913	1.5913	1.5905	1.5895	1.5895	1.5895	1.5885	1.5885	1.5885	1.5871	1.5871	1.5862	1.5862	1.5862	1.5853	1.5853	1.5853	1.5839	1.5839	1.5830	1.5830	1.5830	1.5821	1.5821	1.5817	1.5807	1.5807	1.5807	1.5797	1.5797	1.5787	1.5787	1.5783	1.5772	1.5772	1.5772	1.5759	1.5759	1.5746	1.5743	1.5743	1.5730	1.5730	1.5730	1.5716	1.5716	1.5702	1.5699	1.5699	1.5686	1.5686	1.5686	1.5675	1.5675	1.5672	1.5664	1.5664	1.5660	1.5660	1.5660	1.5661	1.5661	1.5659	1.5660	1.5660	1.5657	1.5657	1.5657	1.5647	1.5645	1.5645	1.5632	1.5632	1.5632	1.5621	1.5621	1.5614	1.5612	1.5612	1.5609	1.5609	1.5609	1.5605	1.5605	1.5597
