#          t             r = ...
   0.0000000    1.7141400000e+00    4.5000000000e+02
   0.0000000    1.0439925658e-03    7.9873103088e-09
   2.5000000    2.1697204756e-04   -1.7426059516e-08
   5.0000000    2.8125453535e-03   -2.0491984289e-08
   7.5000000    2.5985793267e-03   -1.9412158869e-08
  10.0000000    1.9033150832e-03   -4.4104039792e-08
  12.5000000    3.8652954996e-03   -5.1728836531e-08
  15.0000000    3.0956670832e-03   -4.7540445721e-08
  17.5000000    2.5456399829e-03   -7.0213791227e-08
  20.0000000    4.0323450732e-03   -8.2618306847e-08
  22.5000000    3.3522729670e-03   -7.6516336980e-08
  25.0000000    2.6779837301e-03   -9.5965334159e-08
  27.5000000    3.8777362115e-03   -1.1294331031e-07
  30.0000000    3.4681826955e-03   -1.0626387640e-07
  32.5000000    2.6371154727e-03   -1.2155912055e-07
  35.0000000    3.5942927017e-03   -1.4249110277e-07
  37.5000000    3.5272588861e-03   -1.3676549592e-07
  40.0000000    2.5975005248e-03   -1.4734034862e-07
  42.5000000    3.2892366672e-03   -1.7124482557e-07
  45.0000000    3.5701981908e-03   -1.6780621213e-07
  47.5000000    2.6448022512e-03   -1.7351153238e-07
  50.0000000    3.0242801225e-03   -1.9912920573e-07
  52.5000000    3.6064298646e-03   -1.9916437819e-07
  55.0000000    2.8031884065e-03   -2.0028638487e-07
  57.5000000    2.8440577400e-03   -2.2619031620e-07
  60.0000000    3.6303791251e-03   -2.3058709293e-07
  62.5000000    3.0684091399e-03   -2.2782633394e-07
  65.0000000    2.7778999070e-03   -2.5254829345e-07
  67.5000000    3.6353961972e-03   -2.6181267852e-07
  70.0000000    3.4042993518e-03   -2.5622556573e-07
  72.5000000    2.8467273599e-03   -2.7843141754e-07
  75.0000000    3.6291911392e-03   -2.9264672239e-07
  77.5000000    3.7696736370e-03   -2.8510980229e-07
  80.0000000    3.0539563875e-03   -3.0385460844e-07
  82.5000000    3.6248917592e-03   -3.2261310658e-07
  85.0000000    4.1274194595e-03   -3.1548610726e-07
  87.5000000    3.3906674935e-03   -3.2932641013e-07
  90.0000000    3.6496351890e-03   -3.5201012814e-07
  92.5000000    4.4400820086e-03   -3.4621828079e-07
  95.0000000    3.8405321198e-03   -3.5508251093e-07
  97.5000000    3.7370781336e-03   -3.8076475538e-07
 100.0000000    4.6893759671e-03   -3.7746897643e-07
 102.5000000    4.3627583816e-03   -3.8156789340e-07
 105.0000000    3.9192302084e-03   -4.0845841424e-07
 107.5000000    4.8756856928e-03   -4.0899168995e-07
 110.0000000    4.9194885881e-03   -4.0810856146e-07
 112.5000000    4.2223241900e-03   -4.3477586405e-07
 115.0000000    5.0148060309e-03   -4.4046590418e-07
 117.5000000    5.4619290897e-03   -4.3589019632e-07
