#          t             r = ...
   0.0000000    1.1410600000e+00    4.5000000000e+02
   0.0000000    6.5397073423e-04   -1.5617537579e-06
   2.5000000    1.1716852211e-02    6.1520346883e-07
   5.0000000    2.1233684773e-02    9.8600467385e-07
   7.5000000    2.3994695519e-02   -1.5758151086e-06
  10.0000000    3.1652114126e-02    8.8110474225e-08
  12.5000000    3.7645974946e-02    1.2008459198e-06
  15.0000000    3.4576965670e-02   -1.4573578917e-06
  17.5000000    3.8911417721e-02   -4.5831248300e-07
  20.0000000    3.5747727752e-02    1.2971414525e-06
  22.5000000    2.8645934005e-02   -1.2281180918e-06
  25.0000000    2.7511327882e-02   -9.8121633740e-07
  27.5000000    1.9107617859e-02    1.2612881574e-06
  30.0000000    1.4759363604e-02   -9.1770718862e-07
  32.5000000    1.3393477337e-02   -1.4468975718e-06
  35.0000000    7.3899590333e-03    1.0846723836e-06
  37.5000000    5.9514860271e-03   -5.5209865888e-07
  40.0000000    5.0896671133e-03   -1.8136606432e-06
  42.5000000    3.2952853123e-03    7.9624065643e-07
  45.0000000    4.1959163170e-03   -1.9237142925e-07
  47.5000000    3.2942107692e-03   -2.0787304600e-06
  50.0000000    3.0847522952e-03    3.9787005550e-07
  52.5000000    4.3428203988e-03    1.2880625233e-07
  55.0000000    3.8528237506e-03   -2.2203038408e-06
  57.5000000    4.6817487433e-03   -1.0511225881e-07
  60.0000000    4.7340676732e-03    4.1317357807e-07
  62.5000000    3.0753833593e-03   -2.1812097844e-06
  65.0000000    3.6225275015e-03   -6.3272097090e-07
  67.5000000    3.3620486158e-03    6.3349511569e-07
  70.0000000    1.8973381120e-03   -2.0488220987e-06
  72.5000000    2.1433536277e-03   -1.1373187375e-06
  75.0000000    1.3688203320e-03    6.9425051564e-07
  77.5000000    2.3491599602e-05   -1.8061277927e-06
  80.0000000    1.7051363091e-04   -1.6557594180e-06
  82.5000000   -1.7877920405e-04    6.9735044129e-07
  85.0000000   -7.6502776454e-04   -1.4045491261e-06
  87.5000000   -4.6590885114e-04   -2.0823036976e-06
  90.0000000   -1.9786432310e-04    4.5069266736e-07
