#          t             r = ...
   0.0000000    1.7141400000e+00    4.5000000000e+02
   0.0000000    2.7135772414e-03    8.2098533427e-09
   2.5000000    1.9000282702e-03   -1.7082058055e-08
   5.0000000    3.9775465007e-03   -1.9200586559e-08
   7.5000000    3.6924205033e-03   -1.7350503758e-08
  10.0000000    2.7205626792e-03   -4.2092824989e-08
  12.5000000    2.1376260872e-03   -4.8906815368e-08
  15.0000000    1.6585171748e-03   -4.3805989949e-08
  17.5000000    7.9882061822e-04   -6.6512463660e-08
  20.0000000    9.3606924355e-04   -7.8263623172e-08
  22.5000000    2.2018079793e-04   -7.1135556855e-08
  25.0000000    5.4006779657e-04   -9.0556359268e-08
  27.5000000    4.5056021425e-05   -1.0704661438e-07
  30.0000000    3.1192120432e-04   -9.9308179546e-08
  32.5000000    5.1306441461e-06   -1.1447460642e-07
  35.0000000    1.4345226698e-04   -1.3508011902e-07
  37.5000000    6.8254371446e-06   -1.2821710691e-07
  40.0000000    4.3629766333e-05   -1.3853075428e-07
  42.5000000    9.4815519730e-06   -1.6225433776e-07
  45.0000000    1.1695969514e-05   -1.5768931322e-07
  47.5000000    1.0705447007e-05   -1.6297912269e-07
  50.0000000    3.1561986104e-06   -1.8836529096e-07
  52.5000000    1.1127803790e-05   -1.8750661703e-07
  55.0000000   -4.0293350729e-07   -1.8804834161e-07
  57.5000000    5.2142957030e-06   -2.1397086834e-07
  60.0000000   -2.7903586590e-07   -2.1739375680e-07
  62.5000000    5.6798523111e-07   -2.1388977410e-07
  65.0000000   -1.5958237802e-07   -2.3866982548e-07
  67.5000000   -7.9744568953e-08   -2.4709117545e-07
  70.0000000    1.4610407848e-07   -2.4061207588e-07
  72.5000000    4.1903445061e-07   -2.6275020570e-07
  75.0000000   -1.9041606333e-07   -2.7626953853e-07
  77.5000000    1.6261073636e-07   -2.6816234770e-07
  80.0000000   -3.1937550086e-07   -2.8659808841e-07
  82.5000000    5.7018917271e-08   -3.0486111290e-07
  85.0000000    9.7458200689e-08   -2.9663203095e-07
  87.5000000    1.2427585957e-08   -3.1040412122e-07
  90.0000000   -5.0744953256e-08   -3.3262978998e-07
  92.5000000    1.9994572191e-07   -3.2587682883e-07
  95.0000000    1.5401351656e-07   -3.3450516183e-07
  97.5000000   -1.7586864157e-07   -3.5955094604e-07
 100.0000000    2.7326881179e-07   -3.5556714570e-07
 102.5000000    4.8770078962e-08   -3.5902457580e-07
 105.0000000   -9.1727594558e-08   -3.8548449066e-07
 107.5000000    1.4828651337e-07   -3.8552123310e-07
 110.0000000    1.3816376834e-07   -3.8424049461e-07
 112.5000000   -1.3483503295e-07   -4.1056744617e-07
 115.0000000    1.3019546463e-07   -4.1546602975e-07
 117.5000000    1.8778657665e-07   -4.1030585571e-07
 120.0000000   -1.7404311159e-08   -4.3494764746e-07
 122.5000000    1.0182600853e-07   -4.4512631784e-07
 125.0000000    1.9397567644e-07   -4.3729942187e-07
 127.5000000   -1.9582004274e-08   -4.5883645886e-07
 130.0000000    4.2483610122e-08   -4.7424911545e-07
 132.5000000    1.7205062621e-07   -4.6521811039e-07
 135.0000000    3.1172481288e-08   -4.8249059063e-07
 137.5000000   -2.9676574361e-09   -5.0262631020e-07
