#          t             r = ...
   0.0000000    1.7141428000e+00    1.7328937345e+00    1.7518497848e+00    1.7710131944e+00    1.7903862317e+00    1.8099711899e+00    1.8297703871e+00    1.8497861669e+00    1.8700208984e+00    1.8904769768e+00    1.9111568233e+00    1.9320628858e+00    1.9531976388e+00    1.9745635840e+00    1.9961632503e+00    2.0179991944e+00    2.0400740010e+00    2.0623902830e+00    2.0849506818e+00    2.1077578679e+00    2.1308145408e+00    2.1541234296e+00    2.1776872934e+00    2.2015089213e+00    2.2255911329e+00    2.2499367788e+00    2.2745487407e+00    2.2994299318e+00    2.3245832972e+00    2.3500118141e+00    2.3757184925e+00    2.4017063752e+00    2.4279785382e+00    2.4545380912e+00    2.4813881781e+00    2.5085319769e+00    2.5359727006e+00    2.5637135971e+00    2.5917579502e+00    2.6201090792e+00    2.6487703400e+00    2.6777451251e+00    2.7070368641e+00    2.7366490243e+00    2.7665851105e+00    2.7968486663e+00    2.8274432739e+00    2.8583725546e+00    2.8896401693e+00    2.9212498191e+00    2.9532052456e+00    2.9855102311e+00    3.0181685994e+00    3.0511842162e+00    3.0845609894e+00    3.1183028697e+00    3.1524138510e+00    3.1868979709e+00    3.2217593111e+00    3.2570019980e+00    3.2926302031e+00    3.3286481436e+00    3.3650600828e+00    3.4018703307e+00    3.4390832443e+00    3.4767032283e+00    3.5147347358e+00    3.5531822683e+00    3.5920503766e+00    3.6313436616e+00    3.6710667741e+00    3.7112244160e+00    3.7518213407e+00    3.7928623534e+00    3.8343523119e+00    3.8762961274e+00    3.9186987644e+00    3.9615652420e+00    4.0049006343e+00    4.0487100705e+00    4.0929987362e+00    4.1377718738e+00    4.1830347828e+00    4.2287928208e+00    4.2750514040e+00    4.3218160079e+00    4.3690921678e+00    4.4168854796e+00    4.4652016003e+00    4.5140462491e+00    4.5634252073e+00    4.6133443198e+00    4.6638094954e+00    4.7148267074e+00    4.7664019945e+00    4.8185414614e+00    4.8712512797e+00    4.9245376884e+00    4.9784069949e+00    5.0328655754e+00    5.0879198760e+00    5.1435764133e+00    5.1998417750e+00    5.2567226211e+00    5.3142256843e+00    5.3723577710e+00    5.4311257622e+00    5.4905366139e+00    5.5505973583e+00    5.6113151047e+00    5.6726970399e+00    5.7347504294e+00    5.7974826183e+00    5.8609010319e+00    5.9250131768e+00    5.9898266418e+00    6.0553490984e+00    6.1215883024e+00    6.1885520942e+00    6.2562484000e+00    6.3246852329e+00    6.3938706933e+00    6.4638129704e+00    6.5345203432e+00    6.6060011809e+00    6.6782639444e+00    6.7513171871e+00    6.8251695562e+00    6.8998297931e+00    6.9753067352e+00    7.0516093163e+00    7.1287465681e+00    7.2067276209e+00    7.2855617051e+00    7.3652581521e+00    7.4458263950e+00    7.5272759704e+00    7.6096165193e+00    7.6928577880e+00    7.7770096292e+00    7.8620820039e+00    7.9480849816e+00    8.0350287422e+00    8.1229235769e+00    8.2117798894e+00    8.3016081973e+00    8.3924191332e+00    8.4842234460e+00    8.5770320023e+00    8.6708557873e+00    8.7657059068e+00    8.8615935876e+00    8.9585301796e+00    9.0565271569e+00    9.1555961189e+00    9.2557487920e+00    9.3569970310e+00    9.4593528200e+00    9.5628282747e+00    9.6674356429e+00    9.7731873066e+00    9.8800957832e+00    9.9881737271e+00    1.0097433931e+01    1.0207889328e+01    1.0319552991e+01    1.0432438138e+01    1.0546558131e+01    1.0661926478e+01    1.0778556835e+01    1.0896463005e+01    1.1015658947e+01    1.1136158767e+01    1.1257976730e+01    1.1381127255e+01    1.1505624918e+01    1.1631484455e+01    1.1758720764e+01    1.1887348906e+01    1.2017384106e+01    1.2148841755e+01    1.2281737414e+01    1.2416086812e+01    1.2551905853e+01    1.2689210613e+01    1.2828017343e+01    1.2968342475e+01    1.3110202617e+01    1.3253614560e+01    1.3398595282e+01    1.3545161940e+01    1.3693331886e+01    1.3843122656e+01    1.3994551981e+01    1.4147637784e+01    1.4302398187e+01    1.4458851507e+01    1.4617016263e+01    1.4776911177e+01    1.4938555175e+01    1.5101967389e+01    1.5267167162e+01    1.5434174048e+01    1.5603007816e+01    1.5773688449e+01    1.5946236150e+01    1.6120671344e+01    1.6297014676e+01    1.6475287020e+01    1.6655509478e+01    1.6837703381e+01    1.7021890296e+01    1.7208092024e+01    1.7396330604e+01    1.7586628318e+01    1.7779007691e+01    1.7973491493e+01    1.8170102746e+01    1.8368864720e+01    1.8569800943e+01    1.8772935199e+01    1.8978291532e+01    1.9185894248e+01    1.9395767922e+01    1.9607937395e+01    1.9822427781e+01    2.0039264468e+01    2.0258473123e+01    2.0480079691e+01    2.0704110404e+01    2.0930591779e+01    2.1159550625e+01    2.1391014041e+01    2.1625009426e+01    2.1861564476e+01    2.2100707192e+01    2.2342465880e+01    2.2586869156e+01    2.2833945948e+01    2.3083725503e+01    2.3336237386e+01    2.3591511486e+01    2.3849578018e+01    2.4110467528e+01    2.4374210898e+01    2.4640839345e+01    2.4910384430e+01    2.5182878056e+01    2.5458352479e+01    2.5736840304e+01    2.6018374496e+01    2.6302988379e+01    2.6590715640e+01    2.6881590338e+01    2.7175646901e+01    2.7472920136e+01    2.7773445231e+01    2.8077257757e+01    2.8384393675e+01    2.8694889339e+01    2.9008781503e+01    2.9326107319e+01    2.9646904349e+01    2.9971210563e+01    3.0299064350e+01    3.0630504515e+01    3.0965570289e+01    3.1304301334e+01    3.1646737743e+01    3.1992920050e+01    3.2342889230e+01    3.2696686707e+01    3.3054354360e+01    3.3415934524e+01    3.3781469998e+01    3.4151004049e+01    3.4524580417e+01    3.4902243321e+01    3.5284037464e+01    3.5670008036e+01    3.6060200723e+01    3.6454661712e+01    3.6853437692e+01    3.7256575866e+01    3.7664123951e+01    3.8076130187e+01    3.8492643341e+01    3.8913712715e+01    3.9339388149e+01    3.9769720028e+01    4.0204759289e+01    4.0644557426e+01    4.1089166496e+01    4.1538639125e+01    4.1993028516e+01    4.2452388454e+01    4.2916773309e+01    4.3386238051e+01    4.3860838248e+01    4.4340630076e+01    4.4825670326e+01    4.5316016410e+01    4.5811726369e+01    4.6312858879e+01    4.6819473255e+01    4.7331629464e+01    4.7849388128e+01    4.8372810532e+01    4.8901958631e+01    4.9436895058e+01    4.9977683132e+01    5.0524386864e+01    5.1077070964e+01    5.1635800852e+01    5.2200642662e+01    5.2771663252e+01    5.3348930212e+01    5.3932511871e+01    5.4522477304e+01    5.5118896344e+01    5.5721839586e+01    5.6331378399e+01    5.6947584930e+01    5.7570532119e+01    5.8200293699e+01    5.8836944215e+01    5.9480559024e+01    6.0131214307e+01    6.0788987080e+01    6.1453955202e+01    6.2126197381e+01    6.2805793189e+01    6.3492823066e+01    6.4187368333e+01    6.4889511201e+01    6.5599334780e+01    6.6316923089e+01    6.7042361065e+01    6.7775734576e+01    6.8517130429e+01    6.9266636379e+01    7.0024341143e+01    7.0790334406e+01    7.1564706837e+01    7.2347550094e+01    7.3138956841e+01    7.3939020752e+01    7.4747836527e+01    7.5565499904e+01    7.6392107666e+01    7.7227757654e+01    7.8072548781e+01    7.8926581043e+01    7.9789955526e+01    8.0662774427e+01    8.1545141055e+01    8.2437159855e+01    8.3338936409e+01    8.4250577459e+01    8.5172190911e+01    8.6103885853e+01    8.7045772566e+01    8.7997962538e+01    8.8960568474e+01    8.9933704316e+01    9.0917485249e+01    9.1912027719e+01    9.2917449447e+01    9.3933869440e+01    9.4961408008e+01    9.6000186776e+01    9.7050328700e+01    9.8111958082e+01    9.9185200582e+01    1.0027018324e+02    1.0136703447e+02    1.0247588411e+02    1.0359686341e+02    1.0473010505e+02    1.0587574318e+02    1.0703391339e+02    1.0820475278e+02    1.0938839992e+02    1.1058499494e+02    1.1179467945e+02    1.1301759665e+02    1.1425389130e+02    1.1550370971e+02    1.1676719984e+02    1.1804451122e+02    1.1933579507e+02    1.2064120421e+02    1.2196089317e+02    1.2329501814e+02    1.2464373706e+02    1.2600720955e+02    1.2738559701e+02    1.2877906259e+02    1.3018777123e+02    1.3161188967e+02    1.3305158649e+02    1.3450703208e+02    1.3597839874e+02    1.3746586061e+02    1.3896959376e+02    1.4048977618e+02    1.4202658782e+02    1.4358021057e+02    1.4515082833e+02    1.4673862701e+02    1.4834379456e+02    1.4996652096e+02    1.5160699830e+02    1.5326542075e+02    1.5494198461e+02    1.5663688833e+02    1.5835033253e+02    1.6008252003e+02    1.6183365585e+02    1.6360394726e+02    1.6539360382e+02    1.6720283736e+02    1.6903186202e+02    1.7088089431e+02    1.7275015308e+02    1.7463985960e+02    1.7655023753e+02    1.7848151300e+02    1.8043391461e+02    1.8240767346e+02    1.8440302318e+02    1.8642019994e+02    1.8845944250e+02    1.9052099226e+02    1.9260509322e+02    1.9471199207e+02    1.9684193820e+02    1.9899518372e+02    2.0117198349e+02    2.0337259519e+02    2.0559727928e+02    2.0784629910e+02    2.1011992085e+02    2.1241841365e+02    2.1474204956e+02    2.1709110363e+02    2.1946585389e+02    2.2186658145e+02    2.2429357047e+02    2.2674710821e+02    2.2922748510e+02    2.3173499473e+02    2.3426993389e+02    2.3683260265e+02    2.3942330433e+02    2.4204234558e+02    2.4469003641e+02    2.4736669022e+02    2.5007262383e+02    2.5280815754e+02    2.5557361513e+02    2.5836932394e+02    2.6119561489e+02    2.6405282251e+02    2.6694128501e+02    2.6986134427e+02    2.7281334594e+02    2.7579763942e+02    2.7881457797e+02    2.8186451867e+02    2.8494782255e+02    2.8806485455e+02    2.9121598364e+02    2.9440158279e+02    2.9762202907e+02    3.0087770368e+02    3.0416899197e+02    3.0749628352e+02    3.1085997218e+02    3.1426045607e+02    3.1769813772e+02    3.2117342402e+02    3.2468672632e+02    3.2823846049e+02    3.3182904693e+02    3.3545891064e+02    3.3912848127e+02    3.4283819317e+02    3.4658848546e+02    3.5037980203e+02    3.5421259165e+02    3.5808730800e+02    3.6200440969e+02    3.6596436040e+02    3.6996762884e+02    3.7401468886e+02    3.7810601949e+02    3.8224210501e+02    3.8642343500e+02    3.9065050438e+02    3.9492381348e+02    3.9924386814e+02    4.0361117968e+02    4.0802626506e+02    4.1248964686e+02    4.1700185341e+02    4.2156341880e+02    4.2617488295e+02    4.3083679171e+02    4.3554969689e+02    4.4031415633e+02    4.4513073400e+02    4.5000000000e+02
 775.0000000    5.2895265400e-01    4.8269393677e-01   -4.0658917489e-01   -1.1189780159e+00   -1.5397273022e+00   -1.7338844916e+00   -1.7941417931e+00   -1.7899370571e+00   -1.7555781412e+00   -1.7061657273e+00   -1.6460019015e+00   -1.5764512447e+00   -1.4998371047e+00   -1.4185311036e+00   -1.3345088155e+00   -1.2495555950e+00   -1.1648892560e+00   -1.0811342945e+00   -9.9876853142e-01   -9.1809785552e-01   -8.3931741036e-01   -7.6259371946e-01   -6.8804102068e-01   -6.1574008748e-01   -5.4572536641e-01   -4.7801266323e-01   -4.1259131442e-01   -3.4943546291e-01   -2.8851696856e-01   -2.2979231570e-01   -1.7321591223e-01   -1.1873758123e-01   -6.6305401059e-02   -1.5865090826e-02    3.2637655227e-02    7.9258178692e-02    1.2405130025e-01    1.6707086870e-01    2.0836993004e-01    2.4800093003e-01    2.8601498239e-01    3.2246119245e-01    3.5738825741e-01    3.9084308938e-01    4.2287077021e-01    4.5351556605e-01    4.8282004794e-01    5.1082512515e-01    5.3757081667e-01    5.6309521098e-01    5.8743564049e-01    6.1062771867e-01    6.3270600063e-01    6.5370381427e-01    6.7365329090e-01    6.9258545912e-01    7.1053025886e-01    7.2751658443e-01    7.4357232007e-01    7.5872445763e-01    7.7299893739e-01    7.8642096866e-01    7.9901478292e-01    8.1080385111e-01    8.2181093339e-01    8.3205789729e-01    8.4156602392e-01    8.5035585603e-01    8.5844727377e-01    8.6585959291e-01    8.7261145149e-01    8.7872093859e-01    8.8420565512e-01    8.8908258485e-01    8.9336823435e-01    8.9707870283e-01    9.0022952847e-01    9.0283583783e-01    9.0491240156e-01    9.0647348856e-01    9.0753303352e-01    9.0810461718e-01    9.0820141630e-01    9.0783631248e-01    9.0702183226e-01    9.0577021379e-01    9.0409337904e-01    9.0200298582e-01    8.9951038545e-01    8.9662669894e-01    8.9336278094e-01    8.8972925348e-01    8.8573649302e-01    8.8139466006e-01    8.7678883502e-01    8.7187249971e-01    8.6663571585e-01    8.6138027132e-01    8.5552711018e-01    8.4958215350e-01    8.4335324641e-01    8.3664476163e-01    8.2966676003e-01    8.2263041817e-01    8.1513464357e-01    8.0739417941e-01    7.9941232978e-01    7.9139798758e-01    7.8295744037e-01    7.7430076992e-01    7.6543190265e-01    7.5654994517e-01    7.4727738015e-01    7.3781582153e-01    7.2817078913e-01    7.1834762015e-01    7.0835493481e-01    6.9836534847e-01    6.8804544250e-01    6.7757506314e-01    6.6695918706e-01    6.5620434686e-01    6.4531509479e-01    6.3430018935e-01    6.2322966266e-01    6.1197527238e-01    6.0061121057e-01    5.8914394043e-01    5.7757867957e-01    5.6592135433e-01    5.5417712094e-01    5.4235219910e-01    5.3045183893e-01    5.1848137219e-01    5.0644645898e-01    4.9435225349e-01    4.8220436788e-01    4.7000794728e-01    4.5776830769e-01    4.4549064507e-01    4.3318010528e-01    4.2084187804e-01    4.0848103580e-01    3.9610262643e-01    3.8371166260e-01    3.7131312417e-01    3.5891193442e-01    3.4651298729e-01    3.3414027457e-01    3.2179061882e-01    3.0945547427e-01    2.9713948947e-01    2.8494280737e-01    2.7273860690e-01    2.6050142425e-01    2.4836070088e-01    2.3620004183e-01    2.2408563064e-01    2.1207409437e-01    2.0006235550e-01    1.8811033570e-01    1.7622121187e-01    1.6444156909e-01    1.5268942190e-01    1.4101403047e-01    1.2941904137e-01    1.1790831127e-01    1.0651320459e-01    9.5181098671e-02    8.3946108903e-02    7.2811950733e-02    6.1782646450e-02    5.0861892477e-02    4.0063582539e-02    2.9369393182e-02    1.8795455117e-02    8.3456444985e-03   -1.9764296687e-03   -1.2167130713e-02   -2.2222808629e-02   -3.2140016848e-02   -4.1919640961e-02   -5.1550322371e-02   -6.1032122717e-02   -7.0361822191e-02   -7.9536135777e-02   -8.8551874212e-02   -9.7405920170e-02   -1.0609517311e-01   -1.1461679394e-01   -1.2296775422e-01   -1.3114529893e-01   -1.3914662013e-01   -1.4696898196e-01   -1.5460989273e-01   -1.6206674250e-01   -1.6933713006e-01   -1.7641866547e-01   -1.8330906333e-01   -1.9000616434e-01   -1.9650784641e-01   -2.0281210659e-01   -2.0891701856e-01   -2.1482076674e-01   -2.2052161325e-01   -2.2601793826e-01   -2.3130820212e-01   -2.3640882798e-01   -2.4130514306e-01   -2.4599243042e-01   -2.5046947679e-01   -2.5481923327e-01   -2.5893376317e-01   -2.6277619621e-01   -2.6640449793e-01   -2.6988240765e-01   -2.7308258609e-01   -2.7606540155e-01   -2.7890114852e-01   -2.8145167330e-01   -2.8378646867e-01   -2.8590284939e-01   -2.8787484592e-01   -2.8955806550e-01   -2.9102563797e-01   -2.9227585882e-01   -2.9331165731e-01   -2.9420527755e-01   -2.9481065633e-01   -2.9520354615e-01   -2.9538390388e-01   -2.9535336989e-01   -2.9511149531e-01   -2.9473294852e-01   -2.9407589252e-01   -2.9321192316e-01   -2.9214569894e-01   -2.9087768127e-01   -2.8940992218e-01   -2.8774337801e-01   -2.8588298214e-01   -2.8385964571e-01   -2.8161484373e-01   -2.7918184299e-01   -2.7656464634e-01   -2.7376537270e-01   -2.7078698352e-01   -2.6763291688e-01   -2.6430595375e-01   -2.6081013146e-01   -2.5714865683e-01   -2.5332497696e-01   -2.4934305825e-01   -2.4520645533e-01   -2.4091940515e-01   -2.3648579939e-01   -2.3190974549e-01   -2.2719555270e-01   -2.2234752407e-01   -2.1737005799e-01   -2.1226773660e-01   -2.0704513604e-01   -2.0170694134e-01   -1.9625793058e-01   -1.9070293892e-01   -1.8504688739e-01   -1.7929476797e-01   -1.7345161931e-01   -1.6753211585e-01   -1.6153626925e-01   -1.5546391829e-01   -1.4932027684e-01   -1.4315763880e-01   -1.3688352718e-01   -1.3058558552e-01   -1.2420599223e-01   -1.1781056518e-01   -1.1134551398e-01   -1.0484676755e-01   -9.8344243745e-02   -9.1792516350e-02   -8.5223982327e-02   -7.8642772289e-02   -7.2073480676e-02   -6.5482933291e-02   -5.8897133823e-02   -5.2321093548e-02   -4.5759850267e-02   -3.9219356182e-02   -3.2712797659e-02   -2.6227414791e-02   -1.9778579022e-02   -1.3371318776e-02   -7.0106357102e-03   -7.0184755916e-04    5.5514727768e-03    1.1743249912e-02    1.7868407240e-02    2.3922175890e-02    2.9899896456e-02    3.5796972098e-02    4.1608789090e-02    4.7331219095e-02    5.2965453263e-02    5.8496548122e-02    6.3925506562e-02    6.9248627806e-02    7.4461988311e-02    7.9561864655e-02    8.4544827838e-02    8.9407304956e-02    9.4146272004e-02    9.8758508971e-02    1.0324099681e-01    1.0759100946e-01    1.1180583337e-01    1.1588288996e-01    1.1981997061e-01    1.2361478301e-01    1.2726534385e-01    1.3076975442e-01    1.3412629662e-01    1.3733346424e-01    1.4038985977e-01    1.4329428096e-01    1.4604567580e-01    1.4864317761e-01    1.5108606968e-01    1.5337381448e-01    1.5550603101e-01    1.5748541580e-01    1.5931996737e-01    1.6099925642e-01    1.6252349344e-01    1.6391055004e-01    1.6516185554e-01    1.6626196767e-01    1.6717150310e-01    1.6796893503e-01    1.6857645066e-01    1.6903536266e-01    1.6934505223e-01    1.6955062648e-01    1.6956881417e-01    1.6944491334e-01    1.6917854278e-01    1.6881570688e-01    1.6827265345e-01    1.6759538519e-01    1.6678534196e-01    1.6584426050e-01    1.6481715241e-01    1.6362338672e-01    1.6230646672e-01    1.6087063946e-01    1.5931809714e-01    1.5765095438e-01    1.5587378135e-01    1.5402561094e-01    1.5203514657e-01    1.4994267872e-01    1.4775264416e-01    1.4546797080e-01    1.4309160961e-01    1.4062636876e-01    1.3807711787e-01    1.3546065099e-01    1.3275117291e-01    1.2996695375e-01    1.2711192102e-01    1.2418912852e-01    1.2120200039e-01    1.1815407352e-01    1.1504854943e-01    1.1188910051e-01    1.0867897130e-01    1.0542142276e-01    1.0211987669e-01    9.8777548270e-02    9.5397632780e-02    9.1983433935e-02    8.8538040944e-02    8.5064582235e-02    8.1566106820e-02    7.8045602273e-02    7.4506043365e-02    7.0950300957e-02    6.7381207047e-02    6.3801529086e-02    6.0213961529e-02    5.6621148934e-02    5.3025649288e-02    4.9429967624e-02    4.5837103760e-02    4.2251883068e-02    3.8672977300e-02    3.5102595573e-02    3.1542878646e-02    2.8004961498e-02    2.4477154742e-02    2.0959595277e-02    1.7460608318e-02    1.3985339635e-02    1.0528133241e-02    7.0945794869e-03    3.6874105473e-03    3.0533965663e-04   -3.0482488487e-03   -6.3720781690e-03   -9.6670822687e-03   -1.2928071350e-02   -1.6155333843e-02   -1.9347732858e-02   -2.2504143293e-02   -2.5629941026e-02   -2.8712117883e-02   -3.1755378937e-02   -3.4758945038e-02   -3.7722024302e-02   -4.0643913586e-02   -4.3524087580e-02   -4.6373094018e-02   -4.9168857623e-02   -5.1921452227e-02   -5.4630774261e-02   -5.7296552483e-02   -5.9918685785e-02   -6.2497035165e-02   -6.5031850337e-02   -6.7530297463e-02   -6.9978258442e-02   -7.2382974528e-02   -7.4744658487e-02   -7.7063552949e-02   -7.9339827531e-02   -8.1573679901e-02   -8.3765198500e-02   -8.5914511038e-02   -8.8021635004e-02   -9.0086524666e-02   -9.2109081131e-02   -9.4089182189e-02   -9.6026629356e-02   -9.7921254555e-02   -9.9772863596e-02   -1.0158132740e-01   -1.0334662554e-01   -1.0506887310e-01   -1.0674837417e-01   -1.0838566522e-01   -1.0998151197e-01   -1.1153692480e-01   -1.1305311034e-01   -1.1453144975e-01   -1.1597338992e-01   -1.1738037406e-01   -1.1875368789e-01   -1.2010214137e-01   -1.2142149645e-01   -1.2270953701e-01   -1.2396615659e-01   -1.2523351249e-01   -1.2642587392e-01   -1.2761438579e-01   -1.2873916641e-01   -1.2986048680e-01   -1.3091688343e-01   -1.3194031497e-01   -1.3296512559e-01   -1.3392880814e-01   -1.3486567707e-01   -1.3577761121e-01   -1.3666570861e-01   -1.3756438512e-01   -1.3840439738e-01   -1.3921848197e-01   -1.4000494239e-01   -1.4076311541e-01   -1.4152821627e-01   -1.4223104428e-01   -1.4290940414e-01   -1.4356610234e-01   -1.4420353045e-01   -1.4482297304e-01   -1.4542431931e-01   -1.4604092493e-01   -1.4660105343e-01   -1.4713871298e-01   -1.4765413679e-01   -1.4814898782e-01   -1.4862556247e-01   -1.4908556582e-01   -1.4952926342e-01   -1.4997147885e-01   -1.5037882099e-01   -1.5076673623e-01   -1.5113617539e-01   -1.5148923272e-01   -1.5182810915e-01   -1.5215390625e-01   -1.5246659158e-01   -1.5276591910e-01   -1.5305219837e-01   -1.5332669590e-01   -1.5359065167e-01   -1.5384448077e-01   -1.5408758330e-01   -1.5431901443e-01   -1.5453818533e-01   -1.5474453899e-01   -1.5493725060e-01   -1.5511478919e-01   -1.5527546666e-01
