#          t             r = ...
   0.0000000    1.7141400000e+00    4.5000000000e+02
   0.0000000   -8.1326858767e-03   -1.2251801276e-02
   5.0000000    2.2274593131e-02   -2.6934223761e-02
  10.0000000    1.9514420150e-02   -5.2408693160e-02
  15.0000000    1.3048450805e-02   -6.0832245160e-02
  20.0000000    7.3836008730e-03   -8.0964611688e-02
  25.0000000    3.9655325727e-03   -1.0269049270e-01
  30.0000000    2.2742122311e-03   -1.1059880509e-01
  35.0000000    1.1072594679e-03   -1.3514553448e-01
  40.0000000    2.9371862812e-04   -1.5155055415e-01
  45.0000000    4.7549228995e-05   -1.6205141962e-01
  50.0000000    2.6842168468e-05   -1.8848338896e-01
  55.0000000   -4.0329549420e-06   -1.9979717213e-01
  60.0000000   -3.6942715914e-06   -2.1511687922e-01
  65.0000000    5.7613016632e-07   -2.4026715299e-01
  70.0000000    1.3797851469e-07   -2.4844338042e-01
  75.0000000    3.6887523031e-06   -2.6917152822e-01
  80.0000000    4.2251237474e-07   -2.9030630559e-01
  85.0000000    1.0057462292e-06   -2.9836301486e-01
  90.0000000   -2.0513811760e-07   -3.2325100276e-01
  95.0000000   -6.4324621080e-07   -3.3899550757e-01
 100.0000000    2.8747628270e-06   -3.4999543149e-01
 105.0000000   -7.7795279029e-07   -3.7637610721e-01
 110.0000000   -2.7682612115e-07   -3.8718286157e-01
 115.0000000    1.9791789168e-06   -4.0319742839e-01
 120.0000000   -1.0539493688e-06   -4.2788429112e-01
 125.0000000    1.0581632165e-06   -4.3588501868e-01
 130.0000000    9.0071116560e-07   -4.5729104705e-01
 135.0000000   -7.8973877867e-07   -4.7765420195e-01
 140.0000000    1.6574343680e-06   -4.8594450668e-01
 145.0000000   -1.1924350141e-07   -5.1129102046e-01
 150.0000000    5.6105625546e-08   -5.2614796740e-01
 155.0000000    1.5185595896e-06   -5.3774515739e-01
 160.0000000   -6.8467367335e-07   -5.6423605279e-01
 165.0000000    9.5272082181e-07   -5.7425742206e-01
 170.0000000    7.9707839777e-07   -5.9108154669e-01
 175.0000000   -6.0649036006e-07   -6.1551257509e-01
 180.0000000    1.4686350793e-06   -6.2300561096e-01
 185.0000000   -1.4199749298e-07   -6.4522605674e-01
 190.0000000    3.0301447622e-08   -6.6506211997e-01
 195.0000000    1.8737766356e-06   -6.7320356027e-01
 200.0000000   -2.1006711719e-07   -6.9917115266e-01
 205.0000000    6.0841717445e-07   -7.1340301860e-01
 210.0000000    6.0271069239e-07   -7.2517751545e-01
 215.0000000   -4.8730160251e-07   -7.5196598249e-01
 220.0000000    1.6875346614e-06   -7.6145940714e-01
 225.0000000    2.9199473578e-07   -7.7865794562e-01
 230.0000000   -1.7512026624e-07   -8.0303479323e-01
 235.0000000    1.4792046496e-06   -8.1025466746e-01
 240.0000000   -2.5087999668e-07   -8.3286710692e-01
 245.0000000    7.0871965410e-07   -8.5237081787e-01
 250.0000000    1.0694672618e-06   -8.6057137054e-01
 255.0000000   -4.4741320844e-07   -8.8677559881e-01
 260.0000000    1.3591504834e-06   -9.0054117394e-01
 265.0000000    4.3451662004e-07   -9.1269067232e-01
 270.0000000   -8.9382760087e-08   -9.3944234749e-01
 275.0000000    1.5740657292e-06   -9.4850155999e-01
 280.0000000   -1.7213263288e-07   -9.6629734802e-01
 285.0000000    5.8639803831e-07   -9.9032528821e-01
 290.0000000    1.2993262028e-06   -9.9728273642e-01
 295.0000000   -3.9975994665e-07   -1.0205813481e+00
 300.0000000    1.2707927182e-06   -1.0394604389e+00
 305.0000000    6.7500687563e-07   -1.0476527606e+00
 310.0000000   -1.4945150105e-07   -1.0745014392e+00
 315.0000000    1.6308708387e-06   -1.0874511529e+00
 320.0000000    3.3089817616e-08   -1.0998661961e+00
 325.0000000    4.8376378300e-07   -1.1271236213e+00
 330.0000000    1.4386654327e-06   -1.1352725819e+00
 335.0000000   -4.3468006121e-07   -1.1535817415e+00
 340.0000000    1.2155894180e-06   -1.1779229876e+00
 345.0000000    1.1017328604e-06   -1.1839565314e+00
 350.0000000   -6.9729324926e-08   -1.2079729424e+00
 355.0000000    1.7188508574e-06   -1.2269505807e+00
 360.0000000    1.4533210125e-07   -1.2342604609e+00
 365.0000000    4.9470150773e-08   -1.2619942921e+00
 370.0000000    1.3841722396e-06   -1.2748136008e+00
 375.0000000   -1.3833207947e-07   -1.2864284951e+00
