#          t             r = ...
   0.0000000    5.0000000000e+00    5.0000000000e+02
   0.0000000   -3.0582059036e-20   -1.8788413212e-18
   3.2000000   -5.4974487908e-05   -7.8438441985e-03
   6.4000000   -2.5320023673e-04   -3.0678438386e-02
   9.6000000   -5.8994262657e-04   -6.6328667126e-02
  12.8000000   -1.0042210573e-03   -1.1130268126e-01
  16.0000000   -1.4144939775e-03   -1.6113863909e-01
  19.2000000   -1.7507580587e-03   -2.1085228429e-01
  22.4000000   -1.9693538622e-03   -2.5544045800e-01
  25.6000000   -2.0531094400e-03   -2.9038967324e-01
  28.8000000   -2.0050401686e-03   -3.1213805350e-01
  32.0000000   -1.8415634126e-03   -3.1844336764e-01
  35.2000000   -1.5874539510e-03   -3.0861915340e-01
  38.4000000   -1.2726567389e-03   -2.8361410332e-01
  41.6000000   -9.3014683917e-04   -2.4592568132e-01
  44.8000000   -5.9398088969e-04   -1.9935575447e-01
  48.0000000   -2.9705800743e-04   -1.4863213685e-01
  51.2000000   -6.8619158509e-05   -9.8933700234e-02
  54.4000000    6.8371537974e-05   -5.5366724444e-02
  57.6000000    9.9541709973e-05   -2.2445425894e-02
  60.8000000    2.0767123907e-05   -3.6295363257e-03
  64.0000000   -1.6117547953e-04   -9.6633050466e-04
  67.2000000   -4.2902060191e-04   -1.4874127501e-02
  70.4000000   -7.5660983816e-04   -4.4090076756e-02
  73.6000000   -1.1114529347e-03   -8.5788461165e-02
  76.8000000   -1.4579793406e-03   -1.3585848727e-01
  80.0000000   -1.7611620485e-03   -1.8931430249e-01
  83.2000000   -1.9901163713e-03   -2.4079639478e-01
  86.4000000   -2.1213142292e-03   -2.8511397596e-01
  89.6000000   -2.1409902550e-03   -3.1777344611e-01
  92.8000000   -2.0467438730e-03   -3.3543910462e-01
  96.0000000   -1.8477583278e-03   -3.3627885738e-01
  99.2000000   -1.5639652359e-03   -3.2015911857e-01
 102.4000000   -1.2240925750e-03   -2.8866825470e-01
 105.6000000   -8.6277981978e-04   -2.4496522373e-01
 108.8000000   -5.1710231074e-04   -1.9346778332e-01
 112.0000000   -2.2280539221e-04   -1.3941100521e-01
 115.2000000   -1.0648094672e-05   -8.8320192438e-02
 118.4000000    9.6765146926e-05   -4.5451269719e-02
 121.6000000    8.7305873879e-05   -1.5255341879e-02
 124.8000000   -3.9315652631e-05   -9.2197017726e-04
 128.0000000   -2.7146712461e-04   -4.0479975839e-03
 131.2000000   -5.8677724844e-04   -2.4466249302e-02
 134.4000000   -9.5419932528e-04   -6.0252411293e-02
 137.6000000   -1.3371841228e-03   -1.0791044028e-01
 140.8000000   -1.6973654579e-03   -1.6271874992e-01
 144.0000000   -1.9983849472e-03   -2.1920295199e-01
 147.2000000   -2.2096879994e-03   -2.7168780147e-01
 150.4000000   -2.3096245539e-03   -3.1487261036e-01
 153.6000000   -2.2876861635e-03   -3.4437169446e-01
 156.8000000   -2.1456704601e-03   -3.5716471960e-01
 160.0000000   -1.8975647559e-03   -3.5191076788e-01
 163.2000000   -1.5682068005e-03   -3.2909360078e-01
 166.4000000   -1.1908320161e-03   -2.9098254674e-01
 169.6000000   -8.0375559833e-04   -2.4141200095e-01
 172.8000000   -4.4650930937e-04   -1.8540087448e-01
 176.0000000   -1.5585340482e-04   -1.2864966307e-01
 179.2000000    3.7945908015e-05   -7.6965467422e-02
 182.4000000    1.1431148043e-04   -3.5672951366e-02
 185.6000000    6.4413764744e-05   -9.0710215553e-03
 188.8000000   -1.0785608185e-04    9.2918088602e-06
 192.0000000   -3.8617153334e-04   -9.4997275314e-03
 195.2000000   -7.4336103923e-04   -3.6784522895e-02
 198.4000000   -1.1440894835e-03   -7.9222701665e-02
 201.6000000   -1.5484130350e-03   -1.3263951879e-01
 204.8000000   -1.9157681511e-03   -1.9172334463e-01
 208.0000000   -2.2091051626e-03   -2.5055878683e-01
 211.2000000   -2.3986555617e-03   -3.0322397010e-01
 214.4000000   -2.4649753656e-03   -3.4439167078e-01
 217.6000000   -2.4009850397e-03   -3.6987328289e-01
 220.8000000   -2.2127593176e-03   -3.7705006874e-01
 224.0000000   -1.9189720360e-03   -3.6514730149e-01
 227.2000000   -1.5490813068e-03   -3.3532263493e-01
 230.4000000   -1.1404192886e-03   -2.9055875939e-01
 233.6000000   -7.3443612715e-04   -2.3537023182e-01
 236.8000000   -3.7253898084e-04   -1.7535328711e-01
 240.0000000   -9.1917450432e-05   -1.1662352146e-01
 243.2000000    7.8247633057e-05   -6.5197938806e-02
