#          t             R = ...
   0.0000000    1.1410600000e+00    3.0000000000e+02
   0.0000000    9.4871528211e-18   -2.8437810595e-13
   0.3125000    1.0613217971e-01   -5.4003565290e-01
   0.6250000    1.1725913114e-01   -7.4638176649e-01
   0.9375000    8.9200185356e-02   -7.4246208383e-01
   1.2500000    2.0428794200e-01   -9.3701284320e-01
   1.5625000    5.6609294271e-01   -1.4667094488e+00
   1.8750000    1.0117109219e+00   -2.0131972366e+00
   2.1875000    1.1841700962e+00   -2.2375998259e+00
   2.5000000    8.8531723443e-01   -2.2388387681e+00
   2.8125000    3.8394415879e-01   -2.4173593084e+00
   3.1250000    2.5984449547e-01   -2.9327187023e+00
   3.4375000    7.8682886576e-01   -3.4885430280e+00
   3.7500000    1.4930115613e+00   -3.7336531800e+00
   4.0625000    1.5730774088e+00   -3.7371937339e+00
   4.3750000    8.8193415073e-01   -3.8958966820e+00
   4.6875000    2.7217581362e-01   -4.3973181711e+00
   5.0000000    5.8008024185e-01   -4.9641577954e+00
   5.3125000    1.4205424035e+00   -5.2282397030e+00
   5.6250000    1.5967574730e+00   -5.2307217763e+00
   5.9375000    8.2235010057e-01   -5.3691519592e+00
   6.2500000    2.4519077216e-01   -5.8584637737e+00
   6.5625000    7.3359500362e-01   -6.4361807818e+00
   6.8750000    1.4623398974e+00   -6.7166606673e+00
