#          t             R = ...
   0.0000000    1.1410600000e+00    5.0000000000e+02
   0.0000000   -1.9082513894e-20    3.7463766978e-16
   5.0000000   -8.6245739254e-03   -3.9159194975e-02
  10.0000000    3.3665794779e-03   -1.1015230567e-01
  15.0000000   -3.2862708212e-03   -1.3878346986e-01
  20.0000000   -4.9453564552e-03   -1.9193439035e-01
  25.0000000   -2.8751426141e-03   -2.5482010956e-01
  30.0000000   -3.5958102081e-03   -2.8021210122e-01
  35.0000000   -6.2154540542e-03   -3.4575269836e-01
  40.0000000   -4.7539389271e-03   -3.9536226319e-01
  45.0000000   -4.9134158464e-03   -4.2598670333e-01
  50.0000000   -5.3753935358e-03   -4.9781509848e-01
