#          t             r = ...
   0.0000000    4.0000000000e+00    4.5000000000e+02
   0.0000000   -2.7745513435e-03   -6.9129302485e-01
   5.0000000    4.3356535526e-03    4.5663595892e-01
  10.0000000   -7.0186255910e-03    7.9931425046e-02
  15.0000000    1.1252301610e-03   -5.9318412818e-01
  20.0000000    8.0733975683e-04    6.6874877439e-01
  25.0000000   -1.5283600050e-02   -3.3907523659e-01
  30.0000000    1.5219666670e-02   -2.8928743340e-01
  35.0000000   -2.5218710461e-02    6.5063320671e-01
  40.0000000    7.5226101517e-03   -6.6031051407e-01
  45.0000000   -3.6541240126e-03    1.1748422925e-01
  50.0000000   -2.8037997764e-02    3.9707401289e-01
  55.0000000    2.6208603601e-02   -7.7282615594e-01
  60.0000000   -4.2581655334e-02    4.8503162507e-01
  65.0000000    8.6168842510e-03   -1.5315740192e-02
  70.0000000   -1.0899809177e-03   -6.3477432701e-01
  75.0000000   -4.7135087810e-02    6.8035557098e-01
  80.0000000    3.7759033425e-02   -4.5218393587e-01
  85.0000000   -5.3271405758e-02   -2.9019860344e-01
  90.0000000   -2.7029606112e-03    6.2620151775e-01
  95.0000000    1.3818995979e-02   -7.6644119873e-01
 100.0000000   -7.1819706320e-02    1.4361945649e-01
 105.0000000    4.4177405237e-02    3.2971517559e-01
 110.0000000   -4.9370742939e-02   -8.4910611745e-01
 115.0000000   -3.0795847960e-02    5.1475142127e-01
 120.0000000    3.8750707933e-02   -1.1745366554e-01
 125.0000000   -9.2963359084e-02   -6.6842029186e-01
 130.0000000    3.4425295419e-02    6.8846902478e-01
 135.0000000   -2.4335402156e-02   -5.6850341393e-01
 140.0000000   -7.2793845874e-02   -2.8322722808e-01
 145.0000000    6.1777315632e-02    5.9465278865e-01
 150.0000000   -9.5476313756e-02   -8.7092868404e-01
 155.0000000   -1.1325707593e-03    1.7481901441e-01
 160.0000000    1.9457336893e-02    2.5409428801e-01
 165.0000000   -1.1435924275e-01   -9.1940987122e-01
 170.0000000    6.3655479747e-02    5.4492574223e-01
 175.0000000   -6.6315313257e-02   -2.2609466480e-01
 180.0000000   -6.1003025944e-02   -6.9380542029e-01
 185.0000000    6.5173648874e-02    6.9223862168e-01
 190.0000000   -1.3199489293e-01   -6.8725453951e-01
 195.0000000    2.7497785305e-02   -2.6858069795e-01
 200.0000000   -6.1641361507e-03    5.5545691791e-01
 205.0000000   -1.2579762035e-01   -9.7287315679e-01
 210.0000000    8.4459179842e-02    2.1041684279e-01
 215.0000000   -1.0475795720e-01    1.7019232277e-01
 220.0000000   -4.7066755692e-02   -9.8303146690e-01
 225.0000000    6.2574617961e-02    5.7465682694e-01
 230.0000000   -1.6194043432e-01   -3.4073321197e-01
 235.0000000    5.1731255720e-02   -7.1066546771e-01
 240.0000000   -3.1259696271e-02    6.9084563430e-01
 245.0000000   -1.3444991008e-01   -8.0757597015e-01
 250.0000000    1.0047721846e-01   -2.4653013668e-01
 255.0000000   -1.3889734271e-01    5.0816075703e-01
 260.0000000   -3.5584330152e-02   -1.0713504747e+00
 265.0000000    5.9347897246e-02    2.4970024513e-01
 270.0000000   -1.8898278960e-01    7.8083434026e-02
 275.0000000    7.1660716135e-02   -1.0393000546e+00
 280.0000000   -5.2962602540e-02    6.0303939939e-01
 285.0000000   -1.4448117319e-01   -4.6078844897e-01
 290.0000000    1.1469601441e-01   -7.1881208183e-01
 295.0000000   -1.6922787039e-01    6.8351015446e-01
 300.0000000   -2.8596330804e-02   -9.2857677818e-01
 305.0000000    5.8602377943e-02   -2.1743150031e-01
 310.0000000   -2.1549927784e-01    4.5238624132e-01
 315.0000000    8.7701194630e-02   -1.1654644364e+00
 320.0000000   -6.9707968754e-02    2.9189691290e-01
 325.0000000   -1.5827471602e-01   -2.2070248989e-02
 330.0000000    1.2891318686e-01   -1.0876215370e+00
 335.0000000   -1.9590744170e-01    6.2915833863e-01
 340.0000000   -2.7400653834e-02   -5.8560711549e-01
 345.0000000    6.2261353064e-02   -7.1815664627e-01
 350.0000000   -2.4269096413e-01    6.6949793238e-01
 355.0000000    9.9797256271e-02   -1.0493332859e+00
 360.0000000   -8.0207617099e-02   -1.8173026924e-01
 365.0000000   -1.7727804837e-01    3.8784062135e-01
 370.0000000    1.4394486051e-01   -1.2543373567e+00
 375.0000000   -2.1848639825e-01    3.3618380315e-01
