#          t             r = ...
   0.0000000    5.0000000000e+00    5.0000000000e+02
   0.0000000   -2.9428089052e-20   -2.3389813291e-18
   3.2000000   -5.5634982047e-05   -7.9472681217e-03
   6.4000000   -2.5624293385e-04   -3.1080269869e-02
   9.6000000   -5.9701194515e-04   -6.7197835435e-02
  12.8000000   -1.0162925325e-03   -1.1276027887e-01
  16.0000000   -1.4314889823e-03   -1.6325095205e-01
  19.2000000   -1.7715726740e-03   -2.1362015444e-01
  22.4000000   -1.9930147812e-03   -2.5879636470e-01
  25.6000000   -2.0777922323e-03   -2.9420660169e-01
  28.8000000   -2.0290040622e-03   -3.1624203133e-01
  32.0000000   -1.8636893242e-03   -3.2263084833e-01
  35.2000000   -1.6065266293e-03   -3.1267751023e-01
  38.4000000   -1.2879680829e-03   -2.8734317134e-01
  41.6000000   -9.4132987489e-04   -2.4915080046e-01
  44.8000000   -6.0107287377e-04   -2.0196847222e-01
  48.0000000   -3.0049311960e-04   -1.5057275044e-01
  51.2000000   -6.9331947793e-05   -1.0021884750e-01
  54.4000000    6.9276596335e-05   -5.6075695729e-02
  57.6000000    1.0087644254e-04   -2.2717986646e-02
  60.8000000    2.1120596017e-05   -3.6554262710e-03
  64.0000000   -1.6300753410e-04   -9.6163803629e-04
  67.2000000   -4.3402765808e-04   -1.5052148126e-02
  70.4000000   -7.6549809856e-04   -4.4652796862e-02
  73.6000000   -1.1245872611e-03   -8.6900811187e-02
  76.8000000   -1.4753140751e-03   -1.3762836486e-01
  80.0000000   -1.7820251674e-03   -1.9178978283e-01
  83.2000000   -2.0135851726e-03   -2.4394778875e-01
  86.4000000   -2.1465077090e-03   -1.2394232831e+01
  89.6000000   -2.1664986973e-03   -1.2427306120e+01
  92.8000000   -2.0710350887e-03   -1.2445206399e+01
  96.0000000   -1.8695757664e-03   -3.4062587472e-01
  99.2000000   -1.5824313811e-03   -3.2429548708e-01
 102.4000000   -1.2383296532e-03   -2.9238368778e-01
 105.6000000   -8.7265106209e-04   -2.4811500801e-01
 108.8000000   -5.2295684574e-04   -1.9594089205e-01
 112.0000000   -2.2520635407e-04   -1.4117582879e-01
 115.2000000   -1.0481785241e-05   -8.9423874118e-02
 118.4000000    9.8363597530e-05   -4.5997137052e-02
 121.6000000    8.8795050910e-05   -1.5405368594e-02
 124.8000000   -3.9544407380e-05   -9.0717173784e-04
 128.0000000   -2.7448598473e-04   -4.0734977187e-03
 131.2000000   -5.9354817741e-04   -2.4759685737e-02
 134.4000000   -9.6538844693e-04   -6.1024101410e-02
 137.6000000   -1.3529477521e-03   -1.1012703530e-01
 140.8000000   -1.7173558352e-03   -1.6482173983e-01
 144.0000000   -2.0219824302e-03   -2.2181461861e-01
 147.2000000   -2.2358675866e-03   -2.7603755640e-01
 150.4000000   -2.3368480663e-03   -3.1895403119e-01
 153.6000000   -2.3148450671e-03   -3.4883144490e-01
 156.8000000   -2.1709310509e-03   -3.6177286552e-01
 160.0000000   -1.9198756673e-03   -3.5643681777e-01
 163.2000000   -1.5867182001e-03   -3.3332874435e-01
 166.4000000   -1.2045670224e-03   -2.9471991750e-01
 169.6000000   -8.1319698914e-04   -2.4450125798e-01
 172.8000000   -4.5149223511e-04   -1.8776562404e-01
 176.0000000   -1.5764461951e-04   -1.3027311817e-01
 179.2000000    3.8489696195e-05   -7.7917205384e-02
 182.4000000    1.1575483492e-04   -3.6101795896e-02
 185.6000000    6.5325708082e-05   -9.1566448261e-03
 188.8000000   -1.0896646964e-04    4.7398668020e-05
 192.0000000   -3.9069404355e-04   -9.6046378457e-03
 195.2000000   -7.5214272365e-04   -3.7243645645e-02
 198.4000000   -1.1576991120e-03   -8.0232382831e-02
 201.6000000   -1.5667311176e-03   -1.3434394184e-01
 204.8000000   -1.9385247197e-03   -1.9419573679e-01
 208.0000000   -2.2353213101e-03   -2.5380199643e-01
 211.2000000   -1.4131791577e-03   -3.0699799115e-01
 214.4000000   -2.4940730366e-03   -3.4870408829e-01
 217.6000000   -2.4294473278e-03   -3.7452378408e-01
 220.8000000   -2.2391351214e-03   -3.8177985437e-01
 224.0000000   -1.9416715849e-03   -3.6973250385e-01
 227.2000000   -1.5673816882e-03   -3.3951572119e-01
 230.4000000   -1.1538297453e-03   -2.9417655868e-01
 233.6000000   -7.4303042411e-04   -2.3825753312e-01
 236.8000000   -3.7692291571e-04   -1.7745812613e-01
 240.0000000   -9.2916684557e-05   -1.1795481500e-01
 243.2000000    7.9354994940e-05   -6.5926999604e-02
