#          t             r = ...
   0.0000000    1.7141400000e+00    5.0000000000e+02
   0.0000000   -2.6384814925e-02   -2.4677081188e+00
   2.5000000   -3.3059769075e-02   -2.4812496392e+00
   5.0000000   -1.2562184118e-02   -2.4921023023e+00
   7.5000000   -5.7545900028e-04   -2.4954048957e+00
  10.0000000   -8.3088544321e-03   -2.4931958068e+00
  12.5000000   -6.7861427693e-03   -2.4925599498e+00
  15.0000000   -5.8052105419e-04   -2.4991548308e+00
  17.5000000   -4.5368088347e-04   -2.5120313398e+00
  20.0000000   -1.9558617600e-03   -2.5244904320e+00
  22.5000000   -9.5797620021e-04   -2.5302024986e+00
  25.0000000    3.0652115770e-05   -2.5289997122e+00
  27.5000000   -3.0355120652e-04   -2.5270408187e+00
  30.0000000   -5.0125598550e-04   -2.5311872697e+00
  32.5000000   -1.2844156702e-04   -2.5427259122e+00
  35.0000000    4.5046829172e-05   -2.5561810296e+00
  37.5000000   -1.1057268424e-04   -2.5643124232e+00
  40.0000000   -1.7331175717e-04   -2.5647375992e+00
  42.5000000   -6.7946843114e-05   -2.5621211327e+00
  45.0000000    1.1710635698e-05   -2.5639192384e+00
  47.5000000    1.1418895877e-05   -2.5735616043e+00
  50.0000000   -5.2311359925e-06   -2.5873052271e+00
  52.5000000   -6.0570221189e-06   -2.5976463682e+00
  55.0000000   -3.4612548578e-06   -2.6001805180e+00
  57.5000000   -2.7364103391e-06   -2.5976389679e+00
  60.0000000    1.1761271706e-07   -2.5974026409e+00
  62.5000000    1.4959274030e-06   -2.6047561412e+00
  65.0000000    2.6536798677e-06   -2.6180475546e+00
  67.5000000    2.8617141130e-06   -2.6301871435e+00
  70.0000000   -1.5404014545e-06   -2.6351254372e+00
  72.5000000   -4.9576837099e-06   -2.6333916319e+00
  75.0000000   -6.5856692442e-06   -2.6316217914e+00
  77.5000000   -2.1216006783e-06   -2.6364970530e+00
  80.0000000    2.5276938730e-06   -2.6486289518e+00
  82.5000000    5.8561050388e-06   -2.6619881825e+00
  85.0000000    3.8669490637e-06   -2.6694103230e+00
  87.5000000   -1.7424484730e-06   -2.6691509659e+00
  90.0000000   -4.8080335709e-06   -2.6664924872e+00
  92.5000000   -2.8021336017e-06   -2.6689224299e+00
  95.0000000    1.7663066567e-06   -2.6792845799e+00
  97.5000000    5.4991393308e-06   -2.6931676323e+00
 100.0000000    3.4929928115e-06   -2.7029293304e+00
 102.5000000   -4.0231326041e-07   -2.7046850736e+00
 105.0000000   -3.8755646079e-06   -2.7018700842e+00
 107.5000000   -3.7444360426e-06   -2.7021087344e+00
 110.0000000   -9.9048812563e-08   -2.7102442196e+00
 112.5000000    4.0141494566e-06   -2.7239009403e+00
 115.0000000    4.7936009596e-06   -2.7356454706e+00
 117.5000000    1.7922054516e-06   -2.7397804190e+00
 120.0000000   -2.0470869704e-06   -2.7375619952e+00
 122.5000000   -3.6236357623e-06   -2.7360632759e+00
 125.0000000   -1.5589099979e-06   -2.7417116145e+00
 127.5000000    2.5698545524e-06   -2.7544047863e+00
 130.0000000    4.3713228161e-06   -2.7675920833e+00
 132.5000000    2.8016814623e-06   -2.7742576703e+00
 135.0000000   -8.3398781396e-07   -2.7733412703e+00
 137.5000000   -3.0866402058e-06   -2.7707201511e+00
 140.0000000   -2.1922723279e-06   -2.7738428483e+00
 142.5000000    1.4971152637e-06   -2.7849141422e+00
 145.0000000    3.9159600780e-06   -2.7988667590e+00
 147.5000000    3.8455747926e-06   -2.8079859028e+00
 150.0000000    8.4662756939e-07   -2.8089662424e+00
 152.5000000   -2.1074944640e-06   -2.8059459179e+00
 155.0000000   -2.5199571163e-06   -2.8067324556e+00
 157.5000000   -4.7448316067e-07   -2.8156626524e+00
 160.0000000    2.5715371957e-06   -2.8296263942e+00
 162.5000000    3.8617173762e-06   -2.8409000614e+00
 165.0000000    1.8964571888e-06   -2.8442081446e+00
 167.5000000   -1.0157510368e-06   -2.8415565678e+00
 170.0000000   -2.4925629440e-06   -2.8404095625e+00
 172.5000000   -1.1692772592e-06   -2.8468672086e+00
 175.0000000    1.7125928407e-06   -2.8600796229e+00
 177.5000000   -3.5684052686e-03   -2.8730125864e+00
 180.0000000    7.0100125351e-07   -2.8788748896e+00
