#          t             r = ...
   0.0000000    4.0000000000e+00    4.5000000000e+02
   0.0000000    5.1662618920e-03    8.3326244728e-04
   2.5000000    1.6658824645e-03   -1.4999008140e-02
   5.0000000    5.3118456399e-03   -2.2370354405e-02
   7.5000000    1.7700346927e-02   -2.0856695880e-02
  10.0000000    1.2052492235e-02   -3.9616253172e-02
  12.5000000    2.3430863092e-02   -4.0442801882e-02
  15.0000000    2.9102927568e-02   -4.4655807586e-02
  17.5000000    2.7613277883e-02   -6.2401031582e-02
  20.0000000    4.3714598477e-02   -5.8814387537e-02
  22.5000000    4.1910218619e-02   -6.9889848646e-02
  25.0000000    5.0581492622e-02   -8.2974440882e-02
  27.5000000    6.2580642851e-02   -7.8663958568e-02
  30.0000000    5.9695774038e-02   -9.5377395539e-02
  32.5000000    7.7163761761e-02   -1.0171702871e-01
  35.0000000    7.9283843832e-02   -1.0067386414e-01
  37.5000000    8.4876791910e-02   -1.1983201517e-01
  40.0000000    1.0169715185e-01   -1.1964726941e-01
  42.5000000    9.8149696442e-02   -1.2478700293e-01
  45.0000000    1.1538930545e-01   -1.4230614872e-01
  47.5000000    1.2222013108e-01   -1.3807756077e-01
  50.0000000    1.2445604117e-01   -1.5021663505e-01
  52.5000000    1.4561312228e-01   -1.6252356056e-01
  55.0000000    1.4300134379e-01   -1.5816394448e-01
  57.5000000    1.5874133665e-01   -1.7570886855e-01
  60.0000000    1.7178363106e-01   -1.8098382877e-01
  62.5000000    1.7101413819e-01   -1.8050402958e-01
  65.0000000    1.9580935131e-01   -1.9997025062e-01
  67.5000000    1.9651942489e-01   -1.9879976076e-01
  70.0000000    2.0934173621e-01   -2.0492288622e-01
  72.5000000    2.2988918464e-01   -2.2211462534e-01
  75.0000000    2.2725565228e-01   -2.1732054707e-01
  77.5000000    2.5402172809e-01   -2.3052340665e-01
  80.0000000    2.6094414717e-01   -2.4197489633e-01
  82.5000000    2.6952211207e-01   -2.3766827807e-01
  85.0000000    2.9780195579e-01   -2.5598709306e-01
  87.5000000    2.9558067230e-01   -2.6017012099e-01
  90.0000000    3.2157964296e-01   -2.6034703695e-01
  92.5000000    3.3746141918e-01   -2.8002442254e-01
  95.0000000    3.4128809564e-01   -2.7790162217e-01
  97.5000000    3.7581153058e-01   -2.8506068152e-01
 100.0000000    3.7741575343e-01   -3.0182093675e-01
 102.5000000    3.9935095503e-01   -2.9654519902e-01
 105.0000000    4.2587673259e-01   -3.1080495597e-01
 107.5000000    4.2602977064e-01   -3.2132476142e-01
 110.0000000    4.6330726026e-01   -3.1717786769e-01
 112.5000000    4.7277852734e-01   -3.3620552925e-01
 115.0000000    4.8787005847e-01   -3.3927417291e-01
 117.5000000    5.2455287366e-01   -3.4020191658e-01
 120.0000000    5.2412046176e-01   -3.5998817783e-01
 122.5000000    5.5916811375e-01   -3.5695244665e-01
 125.0000000    5.7995504379e-01   -3.6519742819e-01
 127.5000000    5.8716366012e-01   -3.8142024721e-01
 130.0000000    6.3069651841e-01   -3.7575133534e-01
 132.5000000    6.3449270626e-01   -3.9105706000e-01
 135.0000000    6.6199216060e-01   -4.0057048083e-01
 137.5000000    6.9543180274e-01   -3.9669166160e-01
 140.0000000    6.9660467661e-01   -4.1635998492e-01
 142.5000000    7.4087095840e-01   -4.1829520816e-01
 145.0000000    7.5416923418e-01   -4.2006613780e-01
 147.5000000    7.7044976192e-01   -4.3985872555e-01
 150.0000000    8.1425085332e-01   -4.3595231877e-01
 152.5000000    8.1430659691e-01   -4.4532929639e-01
 155.0000000    8.5180554188e-01   -4.6091208291e-01
 157.5000000    8.7811609494e-01   -4.5493851249e-01
 160.0000000    8.8304878404e-01   -4.7127555099e-01
 162.5000000    9.3093605725e-01   -4.7971397283e-01
 165.0000000    9.3653386788e-01   -4.7620751104e-01
 167.5000000    9.6087841719e-01   -4.9644737546e-01
 170.0000000    9.9979073756e-01   -4.9723667644e-01
 172.5000000    9.9757171712e-01   -4.9993538050e-01
 175.0000000    1.0405764415e+00   -5.1963541753e-01
 177.5000000    1.0575819134e+00   -5.1490466777e-01
 180.0000000    1.0661825950e+00   -5.2545029051e-01
 182.5000000    1.1122680586e+00   -5.4029897243e-01
 185.0000000    1.1104889860e+00   -5.3410840742e-01
 187.5000000    1.1397922330e+00   -5.5145412046e-01
 190.0000000    1.1702922325e+00   -5.5876070720e-01
