#          t             r = ...
   0.0000000    1.7141400000e+00    4.5000000000e+02
   0.0000000    0.0000000000e+00    0.0000000000e+00
   2.5000000    0.0000000000e+00    0.0000000000e+00
   5.0000000    0.0000000000e+00    0.0000000000e+00
   7.5000000    0.0000000000e+00    0.0000000000e+00
  10.0000000    0.0000000000e+00    0.0000000000e+00
  12.5000000    0.0000000000e+00    0.0000000000e+00
  15.0000000    0.0000000000e+00    0.0000000000e+00
  17.5000000    0.0000000000e+00    0.0000000000e+00
  20.0000000    0.0000000000e+00    0.0000000000e+00
  22.5000000    0.0000000000e+00    0.0000000000e+00
  25.0000000    0.0000000000e+00    0.0000000000e+00
  27.5000000    0.0000000000e+00    0.0000000000e+00
  30.0000000    0.0000000000e+00    0.0000000000e+00
  32.5000000    0.0000000000e+00    0.0000000000e+00
  35.0000000    0.0000000000e+00    0.0000000000e+00
  37.5000000    0.0000000000e+00    0.0000000000e+00
  40.0000000    0.0000000000e+00    0.0000000000e+00
  42.5000000    0.0000000000e+00    0.0000000000e+00
  45.0000000    0.0000000000e+00    0.0000000000e+00
  47.5000000    0.0000000000e+00    0.0000000000e+00
  50.0000000    0.0000000000e+00    0.0000000000e+00
  52.5000000    0.0000000000e+00    0.0000000000e+00
  55.0000000    0.0000000000e+00    0.0000000000e+00
  57.5000000    0.0000000000e+00    0.0000000000e+00
  60.0000000    0.0000000000e+00    0.0000000000e+00
  62.5000000    0.0000000000e+00    0.0000000000e+00
  65.0000000    0.0000000000e+00    0.0000000000e+00
  67.5000000    0.0000000000e+00    0.0000000000e+00
  70.0000000    0.0000000000e+00    0.0000000000e+00
  72.5000000    0.0000000000e+00    0.0000000000e+00
  75.0000000    0.0000000000e+00    0.0000000000e+00
  77.5000000    0.0000000000e+00    0.0000000000e+00
  80.0000000    0.0000000000e+00    0.0000000000e+00
  82.5000000    0.0000000000e+00    0.0000000000e+00
  85.0000000    0.0000000000e+00    0.0000000000e+00
  87.5000000    0.0000000000e+00    0.0000000000e+00
  90.0000000    0.0000000000e+00    0.0000000000e+00
  92.5000000    0.0000000000e+00    0.0000000000e+00
  95.0000000    0.0000000000e+00    0.0000000000e+00
  97.5000000    0.0000000000e+00    0.0000000000e+00
 100.0000000    0.0000000000e+00    0.0000000000e+00
 102.5000000    0.0000000000e+00    0.0000000000e+00
 105.0000000    0.0000000000e+00    0.0000000000e+00
 107.5000000    0.0000000000e+00    0.0000000000e+00
 110.0000000    0.0000000000e+00    0.0000000000e+00
 112.5000000    0.0000000000e+00    0.0000000000e+00
 115.0000000    0.0000000000e+00   -1.2173551468e+01
 117.5000000    0.0000000000e+00    0.0000000000e+00
 120.0000000    0.0000000000e+00    0.0000000000e+00
 122.5000000    0.0000000000e+00    0.0000000000e+00
 125.0000000    0.0000000000e+00    0.0000000000e+00
 127.5000000    0.0000000000e+00    0.0000000000e+00
 130.0000000    0.0000000000e+00    0.0000000000e+00
 132.5000000    0.0000000000e+00    0.0000000000e+00
 135.0000000    0.0000000000e+00    0.0000000000e+00
 137.5000000    0.0000000000e+00    0.0000000000e+00
 140.0000000    0.0000000000e+00    0.0000000000e+00
 142.5000000    0.0000000000e+00    0.0000000000e+00
 145.0000000    0.0000000000e+00    0.0000000000e+00
 147.5000000    0.0000000000e+00    0.0000000000e+00
 150.0000000    0.0000000000e+00    0.0000000000e+00
 152.5000000    0.0000000000e+00    0.0000000000e+00
 155.0000000    0.0000000000e+00    0.0000000000e+00
 157.5000000    0.0000000000e+00    0.0000000000e+00
 160.0000000    0.0000000000e+00    0.0000000000e+00
 162.5000000    0.0000000000e+00    0.0000000000e+00
 165.0000000    1.6169042413e-05    0.0000000000e+00
 167.5000000    0.0000000000e+00    0.0000000000e+00
 170.0000000    0.0000000000e+00    0.0000000000e+00
 172.5000000    0.0000000000e+00    0.0000000000e+00
 175.0000000    0.0000000000e+00    0.0000000000e+00
 177.5000000    0.0000000000e+00    0.0000000000e+00
 180.0000000    0.0000000000e+00    0.0000000000e+00
 182.5000000    0.0000000000e+00    0.0000000000e+00
 185.0000000    0.0000000000e+00    0.0000000000e+00
 187.5000000   -2.5970480351e-05    0.0000000000e+00
 190.0000000   -2.5970480351e-05    0.0000000000e+00
