#          t             r = ...
   0.0000000    1.7141400000e+00    5.0000000000e+02
   0.0000000   -4.7915867086e+00   -1.5360944262e+03
   0.3125000   -4.3977914915e+00   -1.5367904218e+03
   0.6250000   -4.2319624419e+00   -1.5368143701e+03
   0.9375000   -3.7541311031e+00   -1.5374141823e+03
   1.2500000   -4.3087517118e+00   -1.5382112312e+03
   1.5625000   -3.8186658815e+00   -1.5382690369e+03
   1.8750000   -3.4718774299e+00   -1.5387396996e+03
   2.1875000   -4.4525932884e+00   -1.5396094210e+03
   2.5000000   -3.7111598875e+00   -1.5397364461e+03
   2.8125000   -3.4212077259e+00   -1.5400771758e+03
   3.1250000   -4.6337186553e+00   -1.5409848235e+03
   3.4375000   -3.7953647885e+00   -1.5412105343e+03
   3.7500000   -3.4198668444e+00   -1.5414317845e+03
   4.0625000   -4.8108498358e+00   -1.5423392380e+03
   4.3750000   -4.0367820391e+00   -1.5426846390e+03
   4.6875000   -3.4334209589e+00   -1.5428072247e+03
   5.0000000   -4.9506840194e+00   -1.5436762800e+03
   5.3125000   -4.3967233549e+00   -1.5441520746e+03
   5.6250000   -3.4733386062e+00   -1.5442053971e+03
   5.9375000   -5.0142062845e+00   -1.5450010726e+03
   6.2500000   -4.8455718212e+00   -1.5456067113e+03
   6.5625000   -3.5856640935e+00   -1.5456262349e+03
   6.8750000   -4.9847617190e+00   -1.5463198064e+03
   7.1875000   -5.3338355340e+00   -1.5470435066e+03
   7.5000000   -3.8221200970e+00   -1.5470677050e+03
   7.8125000   -4.8606351116e+00   -1.5476392065e+03
   8.1250000   -5.7946140270e+00   -1.5484589450e+03
   8.4375000   -4.2076909159e+00   -1.5485259795e+03
   8.7500000   -4.6826476853e+00   -1.5489659512e+03
   9.0625000   -6.1450978559e+00   -1.5498513453e+03
   9.3750000   -4.7742190877e+00   -1.5499957632e+03
   9.6875000   -4.5328147873e+00   -1.5503060943e+03
  10.0000000   -6.3286656008e+00   -1.5512210107e+03
  10.3125000   -5.4766896967e+00   -1.5514707478e+03
  10.6250000   -4.5048205646e+00   -1.5516645397e+03
  10.9375000   -6.3089426159e+00   -1.5525702067e+03
  11.2500000   -6.2225827973e+00   -1.5529441565e+03
  11.5625000   -4.6884788817e+00   -1.5530446143e+03
  11.8750000   -6.1118829286e+00   -1.5539029695e+03
  12.1875000   -6.8961619421e+00   -1.5544093287e+03
  12.5000000   -5.1439346344e+00   -1.5544477772e+03
  12.8125000   -5.8269952025e+00   -1.5552247605e+03
  13.1250000   -7.3717667272e+00   -1.5558602966e+03
  13.4375000   -5.8617883999e+00   -1.5558734892e+03
  13.7500000   -5.6006320593e+00   -1.5565419970e+03
  14.0625000   -7.5718726514e+00   -1.5572923035e+03
  14.3750000   -6.7465300881e+00   -1.5573192553e+03
  14.6875000   -5.5836402963e+00   -1.5578614990e+03
  15.0000000   -7.4873175413e+00   -1.5587022169e+03
  15.3125000   -7.6465136312e+00   -1.5587808367e+03
  15.6250000   -5.8920926274e+00   -1.5591898999e+03
  15.9375000   -7.2043250501e+00   -1.5600888034e+03
  16.2500000   -8.3883521124e+00   -1.5602526137e+03
  16.5625000   -6.5630135272e+00   -1.5605330728e+03
  16.8750000   -6.8873501053e+00   -1.5614528389e+03
  17.1875000   -8.8255663526e+00   -1.5617280692e+03
  17.5000000   -7.5163664409e+00   -1.5618956209e+03
  17.8125000   -6.7401876037e+00   -1.5627970453e+03
  18.1250000   -8.9011674932e+00   -1.5632003506e+03
  18.4375000   -8.5779960564e+00   -1.5632804772e+03
  18.7500000   -6.9362244370e+00   -1.5641258591e+03
  19.0625000   -8.6760541290e+00   -1.5646628611e+03
  19.3750000   -9.5368869932e+00   -1.5646886474e+03
  19.6875000   -7.5581570233e+00   -1.5654450509e+03
  20.0000000   -8.3391215361e+00   -1.5661098314e+03
  20.3125000   -1.0191540040e+01   -1.5661191198e+03
  20.6250000   -8.5500559750e+00   -1.5667612291e+03
  20.9375000   -8.1144380714e+00   -1.5675368192e+03
  21.2500000   -1.0432413540e+01   -1.5675689490e+03
  21.5625000   -9.7411316176e+00   -1.5680812698e+03
  21.8750000   -8.2305205388e+00   -1.5689410960e+03
  22.1875000   -1.0298523579e+01   -1.5690335068e+03
  22.5000000   -1.0881621839e+01   -1.5694117236e+03
  22.8125000   -8.8164777187e+00   -1.5703218859e+03
  23.1250000   -9.9692693987e+00   -1.5705068796e+03
  23.4375000   -1.1730814344e+01   -1.5707582482e+03
  23.7500000   -9.8461733962e+00   -1.5716804358e+03
