#          t             R = ...
   0.0000000    1.1410600000e+00    3.0000000000e+02
   0.0000000   -1.1156924214e-19   -6.8669418432e-15
   5.0000000   -2.9597684763e-03   -6.6535615733e-02
  10.0000000    3.2950728581e-02   -1.9052434857e-01
  15.0000000    5.9107918294e-03   -2.3832640186e-01
  20.0000000    8.2493600138e-03   -3.2977335781e-01
  25.0000000    9.6495965265e-03   -4.3934783970e-01
  30.0000000    4.5984717588e-03   -4.8115669203e-01
  35.0000000    6.4778724775e-03   -5.9476615634e-01
  40.0000000    1.5092220169e-04   -6.8078298112e-01
  45.0000000    1.1567314528e-02   -7.3161058482e-01
  50.0000000    2.1623274520e-03   -8.5681081929e-01
  55.0000000    5.2040472570e-03   -9.1854924490e-01
  60.0000000    1.2632497073e-02   -9.9015923537e-01
  65.0000000   -5.4321735824e-04   -1.1121379505e+00
  70.0000000    1.3194538980e-02   -1.1573997521e+00
  75.0000000    4.4654407754e-03   -1.2540562333e+00
  80.0000000    3.9721577986e-03   -1.3591133400e+00
  85.0000000    1.5821813820e-02   -1.4015707311e+00
  90.0000000   -2.1688312402e-03   -1.5186611410e+00
  95.0000000    1.4955471675e-02   -1.5992252240e+00
 100.0000000    9.8807480280e-03   -1.6536212445e+00
 105.0000000    1.7010782204e-03   -1.7792888693e+00
 110.0000000    2.1884079810e-02   -1.8365302880e+00
 115.0000000    1.4508213010e-04   -1.9133106008e+00
 120.0000000    1.5602194554e-02   -2.0325689590e+00
 125.0000000    1.6952354373e-02   -2.0758892034e+00
 130.0000000   -1.8494479635e-03   -2.1774541980e+00
 135.0000000    2.9947280124e-02   -2.2775667841e+00
 140.0000000    3.6693091829e-03   -2.3213059493e+00
 145.0000000    1.0526846648e-02   -2.4412346534e+00
 150.0000000    3.2286901825e-02   -2.5163308876e+00
 155.0000000   -5.2906892676e-03   -2.5747019470e+00
 160.0000000    3.0762867164e-02   -2.7000526573e+00
 165.0000000    1.8662130009e-02   -2.7531950814e+00
 170.0000000    2.3808811991e-03   -2.8351862034e+00
 175.0000000    4.3359848521e-02   -2.9510773652e+00
 180.0000000   -3.5835925068e-04   -2.9931241162e+00
 185.0000000    2.7208747621e-02   -3.0992616480e+00
 190.0000000    3.6256950890e-02   -3.1941461889e+00
 195.0000000   -6.3871779344e-03   -3.2398543094e+00
 200.0000000    5.4360244114e-02   -3.3620258319e+00
 205.0000000    1.2501932515e-02   -3.4318334068e+00
 210.0000000    1.1859588580e-02   -3.4946339220e+00
 215.0000000    6.3275264013e-02   -3.6190210356e+00
 220.0000000   -8.9219162688e-03   -3.6686256663e+00
 225.0000000    4.7360248164e-02   -3.7558445588e+00
 230.0000000    4.4317011363e-02   -3.8678426141e+00
 235.0000000   -5.8616899232e-03   -3.9093003225e+00
 240.0000000    7.6839989571e-02   -4.0195436676e+00
 245.0000000    9.2164019113e-03   -4.1089659003e+00
 250.0000000    2.8845586246e-02   -4.1572098214e+00
 255.0000000    7.6848961149e-02   -4.2808653145e+00
 260.0000000   -1.4176132843e-02   -4.3455613603e+00
 265.0000000    7.8217073525e-02   -4.4130675440e+00
 270.0000000    4.3088342986e-02   -4.5357293353e+00
 275.0000000   -1.2465541405e-03   -4.5823373954e+00
 280.0000000    1.0987506842e-01   -4.6746864280e+00
 285.0000000   -2.1830175742e-03   -4.7823073290e+00
 290.0000000    4.9061398289e-02   -4.8238916488e+00
 295.0000000    9.8643986664e-02   -4.9377941165e+00
 300.0000000   -2.2517380530e-02   -5.0216847687e+00
 305.0000000    1.0890854951e-01   -5.0730588294e+00
 310.0000000    4.7516994423e-02   -5.1975290746e+00
 315.0000000    7.0497954560e-03   -5.2574511998e+00
 320.0000000    1.3775323053e-01   -5.3299108739e+00
 325.0000000   -9.4862825059e-03   -5.4502005093e+00
 330.0000000    7.8759189247e-02   -5.4944361440e+00
 335.0000000    1.1096890637e-01   -5.5917248817e+00
 340.0000000   -2.7550709911e-02   -5.6945645743e+00
 345.0000000    1.5208654872e-01   -5.7369317600e+00
 350.0000000    4.1127651188e-02   -5.8538602938e+00
 355.0000000    1.7444420821e-02   -5.9321016485e+00
 360.0000000    1.7813620108e-01   -5.9871718121e+00
 365.0000000   -2.5079847340e-02   -6.1121878398e+00
 370.0000000    1.0784963822e-01   -6.1680077357e+00
 375.0000000    1.3388649625e-01   -6.2446148557e+00
 380.0000000   -3.5273596634e-02   -6.3601294352e+00
 385.0000000    1.9052286774e-01   -6.4027663961e+00
 390.0000000    4.2673789695e-02   -6.5087581543e+00
 395.0000000    3.1808709311e-02   -6.6107011580e+00
 400.0000000    2.0949930925e-01   -6.6508185047e+00
 405.0000000   -3.5532766547e-02   -6.7581235543e+00
 410.0000000    1.4660860394e-01   -6.8247518702e+00
 415.0000000    1.4511112796e-01   -6.8970405258e+00
 420.0000000   -4.0971668163e-02   -7.0429757516e+00
 425.0000000    2.4222248259e-01   -7.0992632359e+00
 430.0000000    3.2690361505e-02   -7.1660066778e+00
 435.0000000    4.4375457796e-02   -7.2653295440e+00
 440.0000000    2.5537598772e-01   -7.2959415847e+00
 445.0000000   -5.4469650337e-02   -7.3757712901e+00
 450.0000000    1.7923659128e-01   -7.4502377980e+00
 455.0000000    1.7004077585e-01   -7.5435111045e+00
 460.0000000   -5.0154599430e-02   -7.7552563227e+00
 465.0000000    2.8377164892e-01   -7.8574129962e+00
 470.0000000    3.3721511947e-02   -7.8819606745e+00
 475.0000000    5.9244096480e-02   -7.9680300905e+00
 480.0000000    2.8855552133e-01   -7.9754535150e+00
 485.0000000   -6.6975575400e-02   -7.9530490629e+00
 490.0000000    2.1977181978e-01   -7.9635375666e+00
 495.0000000    1.8185320411e-01   -8.0463572457e+00
 500.0000000   -5.9164879235e-02   -8.2700680536e+00
 505.0000000    3.3808719412e-01   -8.4285457563e+00
 510.0000000    2.3251280565e-02   -8.5804284785e+00
 515.0000000    6.7335841652e-02   -8.8643515479e+00
 520.0000000    3.3803400793e-01   -8.9706430976e+00
 525.0000000   -8.8026454630e-02   -8.9289949720e+00
