#          t             R = ...
   0.0000000    1.7141400000e+00    3.0000000000e+02
   0.0000000   -1.0493123146e-18   -3.4744611752e-15
   5.0000000    2.4471339116e-02    9.2784691566e-02
  10.0000000    6.1521136437e-02    2.6567732554e-01
  15.0000000    5.9330725112e-02    3.3238083635e-01
  20.0000000    5.7114998777e-02    4.5990641690e-01
  25.0000000    8.4083369658e-02    6.1277752973e-01
  30.0000000    7.5519115431e-02    6.7110681248e-01
  35.0000000    8.6761843762e-02    8.2956102531e-01
  40.0000000    1.0153413292e-01    9.4973285977e-01
  45.0000000    1.0036816820e-01    1.0206099833e+00
  50.0000000    1.1819065800e-01    1.1952019450e+00
  55.0000000    1.2216499575e-01    1.2814661861e+00
  60.0000000    1.3598605014e-01    1.3812386608e+00
  65.0000000    1.4982438892e-01    1.5514523395e+00
  70.0000000    1.5292905737e-01    1.6146942697e+00
  75.0000000    1.7671623076e-01    1.7493952267e+00
  80.0000000    1.8444924748e-01    1.8962132386e+00
  85.0000000    1.9585954958e-01    1.9554553901e+00
  90.0000000    2.1858728611e-01    2.1186346179e+00
  95.0000000    2.2755793249e-01    2.2313001338e+00
 100.0000000    2.4794146065e-01    2.3069868840e+00
 105.0000000    2.6262166167e-01    2.4821865340e+00
 110.0000000    2.8237102284e-01    2.5622473262e+00
 115.0000000    3.0475829378e-01    2.6690675300e+00
 120.0000000    3.1398433586e-01    2.8356052690e+00
 125.0000000    3.4755727508e-01    2.8961849406e+00
 130.0000000    3.6479239451e-01    3.0376275382e+00
 135.0000000    3.7810037389e-01    3.1777181785e+00
 140.0000000    4.1855860972e-01    3.2386818432e+00
 145.0000000    4.3113318060e-01    3.4057914829e+00
 150.0000000    4.5642569724e-01    3.5109892642e+00
 155.0000000    4.9190374877e-01    3.5920672482e+00
 160.0000000    5.0926358463e-01    3.7668801700e+00
 165.0000000    5.4548296785e-01    3.8413069828e+00
 170.0000000    5.6894485300e-01    3.9551994627e+00
 175.0000000    6.0252168160e-01    4.1171272349e+00
 180.0000000    6.4003368762e-01    4.1758903737e+00
 185.0000000    6.5572584959e-01    4.3235715222e+00
 190.0000000    7.0893760771e-01    4.4564923396e+00
 195.0000000    7.3786210894e-01    4.5201022887e+00
 200.0000000    7.5880417761e-01    4.6903863337e+00
 205.0000000    8.2247550334e-01    4.7883846866e+00
 210.0000000    8.4243500952e-01    4.8755387765e+00
 215.0000000    8.8023705837e-01    5.0491959626e+00
 220.0000000    9.3774761179e-01    5.1187954149e+00
 225.0000000    9.6064997915e-01    5.2398357536e+00
 230.0000000    1.0156101310e+00    5.3964990031e+00
 235.0000000    1.0549945367e+00    5.4543640589e+00
 240.0000000    1.0976198972e+00    5.6076216048e+00
 245.0000000    1.1572761005e+00    5.7330202941e+00
 250.0000000    1.1810164970e+00    5.7999832406e+00
 255.0000000    1.2519952293e+00    5.9723176358e+00
 260.0000000    1.3002540004e+00    6.0632599671e+00
 265.0000000    1.3248207083e+00    6.1568218666e+00
 270.0000000    1.4159244896e+00    6.3282366040e+00
 275.0000000    1.4466370008e+00    6.3936986395e+00
 280.0000000    1.4910265160e+00    6.5218237364e+00
 285.0000000    1.5803246756e+00    6.6726361917e+00
 290.0000000    1.6047326069e+00    6.7306223617e+00
 295.0000000    1.6758134213e+00    6.8889724715e+00
 300.0000000    1.7417694231e+00    7.0068450686e+00
 305.0000000    1.7830339700e+00    7.0779910907e+00
 310.0000000    1.8688236955e+00    7.2514894066e+00
 315.0000000    1.9058955908e+00    7.3358171304e+00
 320.0000000    1.9831906043e+00    7.4360627588e+00
 325.0000000    2.0601531298e+00    7.6042611397e+00
 330.0000000    2.0842825692e+00    7.6663375775e+00
