#          t             R = ...
   0.0000000    1.7141400000e+00    3.0000000000e+02
   0.0000000   -1.9905821337e-34   -1.0908587576e-34
   5.0000000   -2.2919052611e-02   -8.1986954521e-02
  10.0000000   -2.0338968493e-02   -1.1057933208e-01
  15.0000000   -5.6812099773e-02   -2.6122945385e-02
  20.0000000   -4.0988583889e-02   -3.8836434328e-01
  25.0000000   -1.3471177998e-01   -1.3153804732e-01
  30.0000000   -1.9238211385e-02   -1.9121577622e-01
  35.0000000   -2.5550739396e-01   -6.6639720900e-01
  40.0000000    7.1427859855e-04   -4.4385725802e-02
  45.0000000   -3.2428787759e-01   -5.5109918784e-01
  50.0000000   -1.1396049762e-01   -7.6959475444e-01
  55.0000000   -2.0271990261e-01   -4.3760839642e-03
  60.0000000   -4.1127409898e-01   -1.0357623454e+00
  65.0000000   -1.5705927265e-02   -6.3495319290e-01
  70.0000000   -6.1467795878e-01   -1.7728120132e-01
  75.0000000   -8.8216943716e-02   -1.4722900830e+00
  80.0000000   -4.4403197691e-01   -3.3372645119e-01
  85.0000000   -5.3883556398e-01   -6.4528941317e-01
  90.0000000   -5.2014557423e-02   -1.6656756041e+00
  95.0000000   -9.0013404304e-01   -5.6766630903e-02
 100.0000000   -9.9115066656e-02   -1.3453130395e+00
 105.0000000   -6.0393667935e-01   -1.5011569069e+00
 110.0000000   -7.4305082801e-01   -3.5324070469e-02
 115.0000000   -5.3187245628e-02   -2.0730279599e+00
 120.0000000   -1.1425955910e+00   -1.0199542724e+00
 125.0000000   -1.8858543136e-01   -4.2988476902e-01
 130.0000000   -6.6101329736e-01   -2.5583633943e+00
 135.0000000   -1.0277110103e+00   -4.2960780568e-01
 140.0000000   -2.4799674992e-03   -1.2372847019e+00
 145.0000000   -1.3504914362e+00   -2.5844907255e+00
 150.0000000   -3.9438844167e-01   -3.5980896817e-02
 155.0000000   -5.4942205461e-01   -2.2616234684e+00
 160.0000000   -1.4154479630e+00   -2.0993963512e+00
 165.0000000    1.9786415066e-02   -1.1857133345e-01
 170.0000000   -1.3961989970e+00   -3.1697604702e+00
 175.0000000   -7.8797569229e-01   -1.2685663005e+00
 180.0000000   -3.2851150595e-01   -8.0081379023e-01
 185.0000000   -1.7756028603e+00   -7.9808866830e-01
 190.0000000   -9.7829160296e-02   -4.3738295195e-01
 195.0000000   -1.2526380660e+00   -1.9689902239e+00
 200.0000000   -1.3383530887e+00   -3.4006651619e+00
 205.0000000   -6.6040266466e-02   -8.1352371700e-03
 210.0000000   -2.0138661600e+00   -3.2860128698e+00
 215.0000000   -4.7387416896e-01   -2.5565413902e+00
 220.0000000   -8.5234326396e-01   -2.7926551285e-01
 225.0000000   -1.9795911287e+00   -4.3021019212e+00
 230.0000000    2.7987770853e-02   -1.3904293909e+00
 235.0000000   -1.9120669263e+00   -1.3040885447e+00
 240.0000000   -1.1666847966e+00   -4.6267422257e+00
 245.0000000   -3.5930402103e-01   -3.7948263264e-01
 250.0000000   -2.4417312633e+00   -2.8377662666e+00
 255.0000000   -2.3895395496e-01   -4.0964900128e+00
 260.0000000   -1.4640046109e+00   -1.3981980150e-03
 265.0000000   -2.0237463450e+00   -4.4002224887e+00
 270.0000000    9.1616065831e-03   -2.8692923631e+00
 275.0000000   -2.5330119444e+00   -5.3944563002e-01
 280.0000000   -9.6461153786e-01   -5.4422286737e+00
 285.0000000   -7.3294543002e-01   -1.3974916785e+00
 290.0000000   -2.7980015364e+00   -1.9479666059e+00
 295.0000000   -8.1771009794e-02   -5.5569689760e+00
 300.0000000   -2.0435069152e+00   -2.8054988793e-01
 305.0000000   -2.0501036937e+00   -3.8353849273e+00
 310.0000000   -1.0994553375e-01   -4.6567507471e+00
 315.0000000   -3.0535754087e+00   -4.2054037738e-02
 320.0000000   -8.1420905810e-01   -5.5825087846e+00
 325.0000000   -1.1619791454e+00   -3.0393276410e+00
 330.0000000   -3.0655272552e+00   -9.1734756505e-01
 335.0000000    3.6594790499e-03   -6.5621098671e+00
 340.0000000   -2.6254079961e+00   -1.3071077667e+00
 345.0000000   -2.0510351324e+00   -2.7364157309e+00
 350.0000000   -2.5676148549e-01   -6.3853929527e+00
 355.0000000   -3.5658251258e+00   -1.6594030423e-01
 360.0000000   -6.9525620766e-01   -4.9492017187e+00
 365.0000000   -1.5518408020e+00   -5.0709289981e+00
 370.0000000   -3.3568722448e+00   -1.5324889829e-01
 375.0000000    4.4932509930e-02   -6.8055218803e+00
 380.0000000   -3.1289614486e+00   -3.0697894980e+00
 385.0000000   -2.1127664499e+00   -1.4282488338e+00
 390.0000000   -4.2704560668e-01   -7.6332961786e+00
 395.0000000   -4.0110319972e+00   -1.1386847663e+00
 400.0000000   -6.3931511512e-01   -3.6703815752e+00
 405.0000000   -1.9355737524e+00   -7.0943810204e+00
 410.0000000   -3.6274396406e+00   -6.4689755953e-02
 415.0000000    6.5458748992e-02   -6.2690690438e+00
 420.0000000   -3.6277620048e+00   -5.4377957056e+00
 425.0000000   -2.1995165925e+00   -4.7048348022e-01
 430.0000000   -5.4994971306e-01   -8.0497002823e+00
 435.0000000   -4.4873337215e+00   -2.9782599444e+00
 440.0000000   -6.2177109118e-01   -2.0905371548e+00
 445.0000000   -2.2285039621e+00   -8.6406546931e+00
 450.0000000   -3.9758635284e+00   -9.2396095278e-01
 455.0000000    7.0834804490e-02   -4.7381344344e+00
 460.0000000   -4.0323971017e+00   -7.6592222152e+00
 465.0000000   -2.3803694725e+00   -4.8029092344e-03
 470.0000000   -6.5334122789e-01   -7.4531308833e+00
 475.0000000   -4.9137282643e+00   -5.4364752209e+00
 480.0000000   -6.6944152373e-01   -6.9945461168e-01
 485.0000000   -2.4826624453e+00   -9.2919964838e+00
 490.0000000   -4.3329028037e+00   -2.7809569020e+00
 495.0000000    8.0527952891e-02   -2.9014759461e+00
 500.0000000   -4.4279720380e+00   -9.5469527157e+00
 505.0000000   -2.6116779814e+00   -6.8233574962e-01
 510.0000000   -6.7463861767e-01   -5.9324606992e+00
 515.0000000   -5.3874730098e+00   -8.0732545034e+00
 520.0000000   -7.6627745740e-01   -1.2122691338e-02
 525.0000000   -2.6159559264e+00   -8.8861028921e+00
 530.0000000   -4.7949475912e+00   -5.3898497851e+00
 535.0000000    8.2887743172e-02   -1.1695875450e+00
 540.0000000   -4.7077296659e+00   -1.0475949380e+01
 545.0000000   -2.9630658973e+00   -2.4776543146e+00
