#          t             r = ...
   0.0000000    1.7141400000e+00    4.5000000000e+02
   0.0000000   -5.7313486167e-04   -3.1875290929e-01
   5.0000000    1.5850001543e-03    2.1050370263e-01
  10.0000000   -5.9769301297e-03    4.0750594812e-02
  15.0000000    4.4687838348e-03   -2.6434335745e-01
  20.0000000   -8.2982447817e-03    3.0838432116e-01
  25.0000000   -1.7180538305e-03   -1.4294125669e-01
  30.0000000    2.0446104736e-03   -1.1961643625e-01
  35.0000000   -1.8804407371e-02    3.0093921441e-01
  40.0000000    1.4116437261e-02   -2.7784611094e-01
  45.0000000   -2.3576401360e-02    6.6007590584e-02
  50.0000000    8.9546305789e-04    1.9068795667e-01
  55.0000000    1.2006206519e-03   -3.1786807577e-01
  60.0000000   -3.2226665630e-02    2.2912713984e-01
  65.0000000    2.3340783365e-02    1.5270020999e-02
  70.0000000   -3.5587218967e-02   -2.4931404650e-01
  75.0000000   -2.7048810269e-03    3.1401482647e-01
  80.0000000    7.4473653164e-03   -1.6540601750e-01
  85.0000000   -4.9496106109e-02   -9.5577731999e-02
  90.0000000    3.0568934877e-02    2.9165547524e-01
  95.0000000   -3.8888259403e-02   -2.8962276958e-01
 100.0000000   -1.7673347665e-02    9.0844233591e-02
 105.0000000    2.2697101115e-02    1.6966285201e-01
 110.0000000   -6.7452619825e-02   -3.1493596741e-01
 115.0000000    2.9457738905e-02    2.4627900621e-01
 120.0000000   -2.7711096188e-02   -1.0313916696e-02
 125.0000000   -4.5068934069e-02   -2.3267675362e-01
 130.0000000    4.1677637488e-02    3.1762519335e-01
 135.0000000   -7.6725664876e-02   -1.8681041666e-01
 140.0000000    1.1583621637e-02   -7.0919437158e-02
 145.0000000   -6.9604592075e-05    2.8049344212e-01
 150.0000000   -7.8402592388e-02   -2.9953814566e-01
 155.0000000    5.1923024322e-02    1.1510093732e-01
 160.0000000   -6.5762101666e-02    1.4754289374e-01
 165.0000000   -2.6881706415e-02   -3.0997785198e-01
 170.0000000    3.6679590753e-02    2.6185017110e-01
 175.0000000   -1.0246112051e-01   -3.5835639947e-02
 180.0000000    3.8349224603e-02   -2.1454082133e-01
 185.0000000   -2.8873933638e-02    3.1919462345e-01
 190.0000000   -7.8054972820e-02   -2.0701736753e-01
 195.0000000    6.4204720375e-02   -4.5801415434e-02
 200.0000000   -9.8618530449e-02    2.6752764969e-01
 205.0000000   -6.9951423092e-03   -3.0753045933e-01
 210.0000000    2.5230360376e-02    1.3862207804e-01
 215.0000000   -1.2039408680e-01    1.2447230238e-01
 220.0000000    5.9751460193e-02   -3.0302830993e-01
 225.0000000   -5.6635419676e-02    2.7574246730e-01
 230.0000000   -7.4666929523e-02   -6.1130742215e-02
 235.0000000    7.1268553319e-02   -1.9502530475e-01
 240.0000000   -1.2673871790e-01    3.1871589782e-01
 245.0000000    1.0407723604e-02   -2.2589866128e-01
 250.0000000    1.3105660091e-02   -2.0386438509e-02
 255.0000000   -1.3540131714e-01    2.5284418971e-01
 260.0000000    7.7169885333e-02   -3.1355165845e-01
 265.0000000   -8.1371053756e-02    1.6125685769e-01
 270.0000000   -7.2479265704e-02    1.0060094795e-01
 275.0000000    7.6962504731e-02   -2.9413595653e-01
 280.0000000   -1.5191420497e-01    2.8786863974e-01
 285.0000000    2.4232644166e-02   -8.6036884663e-02
 290.0000000    3.2145651131e-03   -1.7425893869e-01
 295.0000000   -1.5057309112e-01    3.1619511639e-01
 300.0000000    9.2144275287e-02   -2.4333503068e-01
 305.0000000   -1.0249053496e-01    5.1605525719e-03
 310.0000000   -7.3653643832e-02    2.3654039659e-01
 315.0000000    8.3644636325e-02   -3.1756633290e-01
 320.0000000   -1.7534750624e-01    1.8286038220e-01
 325.0000000    3.4034078736e-02    7.6084110172e-02
 330.0000000   -2.7404194166e-03   -2.8336133310e-01
 335.0000000   -1.6766719837e-01    2.9815321768e-01
 340.0000000    1.0554621755e-01   -1.1039388063e-01
 345.0000000   -1.1946714762e-01   -1.5237750267e-01
 350.0000000   -7.9534058630e-02    3.1165188106e-01
 355.0000000    9.2690828955e-02   -2.5921602215e-01
 360.0000000   -1.9747232903e-01    3.0674952725e-02
 365.0000000    3.9259600931e-02    2.1872413390e-01
 370.0000000   -3.5287253551e-03   -3.1955133939e-01
 375.0000000   -1.8760216166e-01    2.0329544603e-01
 380.0000000    1.1755182708e-01    5.1081006770e-02
