#          t             r = ...
   0.0000000    1.7141400000e+00    4.5000000000e+02
   0.0000000    4.4229147647e-03   -1.0440098365e-03
   5.0000000    6.6963464166e-03   -6.2480588486e-03
  10.0000000    4.5842805923e-03   -1.0583910521e-02
  15.0000000    2.8201176365e-03   -1.0908355279e-02
  20.0000000    1.6064476460e-03   -1.7433536423e-02
  25.0000000    9.3202204671e-04   -1.9762931360e-02
  30.0000000    5.4024814243e-04   -2.1419110391e-02
  35.0000000    2.4875413593e-04   -2.8193171341e-02
  40.0000000    7.5489045922e-05   -2.8849331843e-02
  45.0000000    2.0091965903e-05   -3.2473591736e-02
  50.0000000    5.4228542089e-06   -3.8316222239e-02
  55.0000000   -8.9614785815e-07   -3.8225646337e-02
  60.0000000   -4.5276974612e-07   -4.3776012747e-02
  65.0000000   -2.1280857424e-07   -4.7810519105e-02
  70.0000000    4.9589896545e-07   -4.8179469257e-02
  75.0000000    8.5991271422e-07   -5.4937156624e-02
  80.0000000    1.8894348371e-07   -5.6903241264e-02
  85.0000000    2.0769445256e-07   -5.8800695294e-02
  90.0000000   -3.2678323972e-08   -6.5608757247e-02
  95.0000000    2.8917591138e-07   -6.5965416287e-02
 100.0000000    5.0074662248e-07   -6.9946470144e-02
 105.0000000   -7.3252839321e-08   -7.5606120306e-02
 110.0000000    2.8566426922e-07   -7.5384979382e-02
 115.0000000    2.8893663301e-07   -8.1287055029e-02
 120.0000000   -7.0131993269e-09   -8.4975778991e-02
 125.0000000    3.6654597152e-07   -8.5431696806e-02
 130.0000000    1.1432226697e-07   -9.2417697701e-02
 135.0000000    1.1122508626e-07   -9.3983474793e-02
 140.0000000    3.4247317832e-07   -9.6160912147e-02
 145.0000000    2.5136544211e-08   -1.0299850192e-01
 150.0000000    2.4471540130e-07   -1.0302541168e-01
 155.0000000    2.4129436232e-07   -1.0739046410e-01
 160.0000000    3.1915225429e-08   -1.1287405843e-01
 165.0000000    3.2369797392e-07   -1.1249259548e-01
 170.0000000    1.1670295574e-07   -1.1876002966e-01
 175.0000000    1.1879169865e-07   -1.2213077115e-01
 180.0000000    3.2178895970e-07   -1.2263474645e-01
 185.0000000    3.1827521602e-08   -1.2985343251e-01
 190.0000000    2.5698746393e-07   -1.3107089063e-01
 195.0000000    3.2321554569e-07   -1.3347115588e-01
 200.0000000    5.4898409410e-08   -1.4034228414e-01
 205.0000000    2.3979344256e-07   -1.4011108291e-01
 210.0000000    1.0830400897e-07   -1.4478026019e-01
 215.0000000    1.5171980564e-07   -1.5010133011e-01
 220.0000000    3.7560979080e-07   -1.4963976885e-01
 225.0000000    6.8931889660e-08   -1.5617271023e-01
 230.0000000    1.9313903697e-07   -1.5925499391e-01
 235.0000000    2.7896210827e-07   -1.5988223870e-01
 240.0000000    6.9371372657e-08   -1.6722365987e-01
 245.0000000    2.9924791393e-07   -1.6813798451e-01
 250.0000000    1.8076860154e-07   -1.7082046143e-01
 255.0000000    1.1570410488e-07   -1.7761907301e-01
 260.0000000    3.4033210811e-07   -1.7718252698e-01
 265.0000000    1.0517945496e-07   -1.8219608856e-01
 270.0000000    2.0985753047e-07   -1.8726544351e-01
 275.0000000    3.0568929877e-07   -1.8677047470e-01
 280.0000000    7.4720164622e-08   -1.9359658730e-01
 285.0000000    3.0346184578e-07   -1.9632448283e-01
 290.0000000    2.2692944083e-07   -1.9710122079e-01
 295.0000000    1.1495209489e-07   -2.0459555295e-01
 300.0000000    3.5411577296e-07   -2.0516000118e-01
 305.0000000    1.4171851326e-07   -2.0812135798e-01
 310.0000000    2.0510332171e-07   -2.1489909383e-01
 315.0000000    3.4095870746e-07   -2.1421456910e-01
 320.0000000    9.8545545750e-08   -2.1954103370e-01
 325.0000000    3.0465146080e-07   -2.2444767414e-01
 330.0000000    2.6137508582e-07   -2.2385815009e-01
 335.0000000    1.1248352193e-07   -2.3093201887e-01
 340.0000000    3.9532605927e-07   -2.3343778754e-01
 345.0000000    2.1431335770e-07   -2.3426089042e-01
 350.0000000    1.9845302203e-07   -2.4187394986e-01
 355.0000000    3.5191840990e-07   -2.4225534884e-01
 360.0000000    1.0107977011e-07   -2.4533428442e-01
 365.0000000    2.9083118201e-07   -2.5209843877e-01
 370.0000000    3.1387891372e-07   -2.5134359627e-01
 375.0000000    1.4568512878e-07   -2.5676152836e-01
 380.0000000    4.2843284336e-07   -2.6158110798e-01
