#          t             r = ...
   0.0000000    1.7141400000e+00    4.5000000000e+02
   0.0000000    1.3428793921e-02   -3.4276371116e-03
   5.0000000    2.6941857549e-02   -7.9235093914e-03
  10.0000000    1.4024690872e-02   -1.1701833694e-02
  15.0000000    6.1285612273e-04   -1.0897777899e-02
  20.0000000    3.5681859919e-03   -1.6889385130e-02
  25.0000000    5.9697435605e-04   -1.8481473059e-02
  30.0000000    3.4924240256e-04   -1.9070582505e-02
  35.0000000    2.5380666445e-04   -2.5412825991e-02
  40.0000000    1.3707930602e-05   -2.5138378097e-02
  45.0000000    5.7619922430e-05   -2.7847513209e-02
  50.0000000    2.8805167521e-06   -3.3255183481e-02
  55.0000000    7.9704385255e-06   -3.2087773424e-02
  60.0000000    2.1069509551e-06   -3.6918834023e-02
  65.0000000    5.4243842596e-07   -4.0410363540e-02
  70.0000000    7.3204408725e-07   -3.9650465519e-02
  75.0000000    1.5179800690e-08   -4.5866854821e-02
  80.0000000    1.3248859802e-07   -4.7109518224e-02
  85.0000000    1.2804715441e-08   -4.7938644123e-02
  90.0000000    3.1370401144e-08   -5.4307531712e-02
  95.0000000    2.2182337958e-10   -5.3744252661e-02
 100.0000000   -2.8801578648e-08   -5.6813776758e-02
 105.0000000    1.8996520179e-08   -6.2024095602e-02
 110.0000000    1.9219731766e-08   -6.0734599265e-02
 115.0000000    7.4036413114e-09   -6.5931613737e-02
 120.0000000    1.0760651123e-08   -6.9045261811e-02
 125.0000000    4.2191423483e-09   -6.8385403111e-02
 130.0000000    3.0913105470e-09   -7.4858324076e-02
 135.0000000    1.9610310362e-09   -7.5639122965e-02
 140.0000000    5.4898029467e-10   -7.6779993251e-02
 145.0000000    3.8713806159e-11   -8.3218253330e-02
 150.0000000    1.0937253988e-11   -8.2224276935e-02
 155.0000000   -8.7822928973e-10   -8.5748966701e-02
 160.0000000   -2.2071798471e-08   -9.0823267970e-02
 165.0000000    6.6665822265e-09   -8.9228540203e-02
 170.0000000   -5.9445111897e-08   -9.4925703192e-02
 175.0000000    4.0262104324e-08   -9.7738795948e-02
 180.0000000    1.4822036359e-08   -9.6943256362e-02
 185.0000000    1.3446991994e-07   -1.0386966061e-01
 190.0000000   -2.1895439321e-08   -1.0426302379e-01
 195.0000000    3.1278705941e-08   -1.0542326321e-01
 200.0000000    5.5254975907e-09   -1.1221529636e-01
 205.0000000    3.2019356835e-09   -1.1082617174e-01
 210.0000000    3.9661972087e-09   -1.1446753801e-01
 215.0000000    1.9002875326e-09   -1.1979571291e-01
 220.0000000    8.7531549908e-10   -1.1784469621e-01
 225.0000000   -3.7180388937e-09   -1.2368767418e-01
 230.0000000    1.5547531751e-09   -1.2669851643e-01
 235.0000000    5.3393396000e-09   -1.2558076793e-01
 240.0000000   -5.4568980239e-12   -1.3264054130e-01
 245.0000000    2.7526649445e-09   -1.3323452695e-01
 250.0000000    6.7446550837e-10   -1.3405541599e-01
 255.0000000   -1.1259201110e-09   -1.4097897464e-01
 260.0000000    1.1738889142e-09   -1.3983022210e-01
 265.0000000    2.5904107064e-10   -1.4304508724e-01
 270.0000000    2.4201382563e-10   -1.4856813276e-01
