#          t             R = ...
   0.0000000    1.7141400000e+00    3.0000000000e+02
   0.0000000   -1.5051262766e-18    2.0373813288e-14
   2.5000000   -1.4574147997e-02   -8.9380178093e-02
   5.0000000   -4.8011083219e-03   -9.5083468310e-02
   7.5000000    1.6993215517e-02   -1.6965044705e-01
  10.0000000    2.0460147619e-03   -2.7154971433e-01
  12.5000000   -1.2838991959e-02   -2.8209734969e-01
  15.0000000    4.4979373706e-03   -3.4017575293e-01
  17.5000000    6.8988489968e-03   -4.5058633682e-01
  20.0000000   -9.6989002031e-03   -4.7068088603e-01
  22.5000000   -3.5331884553e-03   -5.1251357408e-01
  25.0000000    6.4930467919e-03   -6.2683724851e-01
  27.5000000   -5.1252009513e-03   -6.5981179948e-01
  30.0000000   -8.5042379813e-03   -6.8700669250e-01
  32.5000000    1.5188680807e-03   -8.0030529617e-01
  35.0000000   -3.3965621909e-03   -8.4878382185e-01
