#          t             r = ...
   0.0000000    1.7141400000e+00    5.0000000000e+02
   0.0000000    1.5903442697e-02    4.6271827477e+00
   2.5000000   -8.8009813649e-03   -1.9087549472e+00
   5.0000000   -6.1439682690e-02   -3.0526039845e+00
   7.5000000   -1.3841773343e-02    4.4272131691e+00
  10.0000000    5.6549909730e-02   -5.9975315538e-01
  12.5000000   -6.2381507121e-02   -3.9325543891e+00
  15.0000000   -1.2588436267e-01    3.8441315412e+00
  17.5000000    5.8637672814e-02    7.6126552171e-01
  20.0000000    3.4341851869e-02   -4.4722959125e+00
  22.5000000   -2.0424651448e-01    2.9283595137e+00
  25.0000000   -5.4086144086e-02    2.0565351921e+00
  27.5000000    1.4038241766e-01   -4.6250948364e+00
  30.0000000   -1.6730640590e-01    1.7591108208e+00
  32.5000000   -2.2980769369e-01    3.1739696647e+00
  35.0000000    1.5528190890e-01   -4.3776959807e+00
  37.5000000   -1.9551922815e-02    4.3753909002e-01
  40.0000000   -3.6710800923e-01    4.0168617370e+00
  42.5000000    3.4220548731e-02   -3.7514722433e+00
  45.0000000    1.6181446408e-01   -9.2201330156e-01
  47.5000000   -3.8145742157e-01    4.5122524361e+00
  50.0000000   -1.9051965071e-01   -2.8005778614e+00
  52.5000000    2.7524253090e-01   -2.2019082172e+00
  55.0000000   -2.4867778778e-01    4.6172459366e+00
  57.5000000   -4.3121447468e-01   -1.6072649911e+00
  60.0000000    2.4687630146e-01   -3.2913906383e+00
  62.5000000   -1.3468365252e-02    4.3227235937e+00
  65.0000000   -5.8781267594e-01   -2.7476866852e-01
  67.5000000    6.2140376916e-02   -4.0961726825e+00
  70.0000000    2.3321786082e-01    3.6541355481e+00
  72.5000000   -5.9050408902e-01    1.0816243551e+00
  75.0000000   -2.3076797496e-01   -4.5465934321e+00
  77.5000000    3.9186791476e-01    2.6693012106e+00
  80.0000000   -4.2560391691e-01    2.3445502279e+00
  82.5000000   -5.4082437588e-01   -4.6036484246e+00
  85.0000000    3.9173740515e-01    1.4534087490e+00
  87.5000000   -1.3848679834e-01    3.4047230497e+00
  90.0000000   -7.6867816264e-01   -4.2623669461e+00
  92.5000000    2.1333686749e-01    1.1164607226e-01
  95.0000000    1.8342924846e-01    4.1703916844e+00
  97.5000000   -8.3782037172e-01   -3.5522447250e+00
 100.0000000   -1.0553924086e-01   -1.2398992259e+00
 102.5000000    4.3973569585e-01    4.5752800198e+00
 105.0000000   -7.1902516189e-01   -2.5346943909e+00
 107.5000000   -4.8492314438e-01   -2.4842836812e+00
 110.0000000    5.4713521219e-01    4.5843235297e+00
 112.5000000   -4.3683934133e-01   -1.2977341050e+00
 115.0000000   -8.2451797184e-01   -3.5138265405e+00
 117.5000000    4.6227028508e-01    4.1967056345e+00
 120.0000000   -6.1371979519e-02    5.1626249873e-02
 122.5000000   -1.0336079765e+00   -4.2394276009e+00
 125.0000000    1.9295048154e-01    3.4459309570e+00
 127.5000000    3.1124089266e-01    1.3966426827e+00
 130.0000000   -1.0534000909e+00   -4.5982780225e+00
 132.5000000   -2.0563089213e-01    2.3969289419e+00
 135.0000000    5.8365728035e-01    2.6209376052e+00
 137.5000000   -8.7148611232e-01   -4.5592968356e+00
 140.0000000   -6.4480490053e-01    1.1404382520e+00
 142.5000000    6.8186123877e-01    3.6185693532e+00
 145.0000000   -5.2378794778e-01   -4.1258226027e+00
 147.5000000   -1.0254603842e+00   -2.1484235254e-01
 150.0000000    5.7001164171e-01    4.3031994628e+00
 152.5000000   -8.6546997241e-02   -3.3353271607e+00
 155.0000000   -1.2588099942e+00   -1.5516576609e+00
 157.5000000    2.6304026671e-01    4.6155644551e+00
 160.0000000    3.4425159405e-01   -2.2561760192e+00
 162.5000000   -1.2886991132e+00   -2.7543406527e+00
 165.0000000   -1.8484618419e-01    4.5286055378e+00
 167.5000000    6.7014296868e-01   -9.8171552014e-01
 170.0000000   -1.1014462956e+00   -3.7188204393e+00
 172.5000000   -6.8349298300e-01    4.0498122366e+00
 175.0000000    8.1537201868e-01    3.7780182035e-01
 177.5000000   -7.2937237859e-01   -4.3616275848e+00
 180.0000000   -1.1334859617e+00    3.2205769969e+00
 182.5000000    7.3700988262e-01    1.7047552939e+00
 185.0000000   -2.4507609748e-01   -4.6271175850e+00
 187.5000000   -1.4423090954e+00    2.1126164043e+00
