1000.0000000    2.3400543948e+00   -1.4633955745e-02
1005.0000000    1.9830096441e+00   -3.4569958380e-02
1010.0000000    1.3216862934e+00    1.7254317612e-01
1015.0000000    2.6012801944e+00   -2.3605651598e-02
1020.0000000    1.5371683744e+00    3.2081969434e-02
1025.0000000    1.7289354192e+00    1.8448384222e-01
1030.0000000    2.5510059423e+00   -2.7855889583e-02
1035.0000000    1.2717895639e+00    9.5261793821e-02
1040.0000000    2.2158999558e+00    1.7601761556e-01
1045.0000000    2.2314864211e+00   -2.4874377820e-02
1050.0000000    1.3101606435e+00    1.4860348728e-01
1055.0000000    2.5747886272e+00    1.4969369044e-01
1060.0000000    1.8041283407e+00   -1.2913235596e-02
1065.0000000    1.6392032382e+00    1.8683746699e-01
1070.0000000    2.6652054522e+00    1.1109292594e-01
1075.0000000    1.4728285025e+00    8.5701273336e-03
1080.0000000    2.1222706817e+00    2.0640755050e-01
1085.0000000    2.4718317934e+00    6.7556922827e-02
1090.0000000    1.3935553393e+00    3.7974102237e-02
1095.0000000    2.5645137643e+00    2.0550235526e-01
1100.0000000    2.1046163634e+00    2.6421929273e-02
1105.0000000    1.6102155198e+00    7.1219832245e-02
1110.0000000    2.7990625133e+00    1.8432146812e-01
1115.0000000    1.7454997282e+00   -6.1960506284e-03
1120.0000000    2.0421437176e+00    1.0268342003e-01
1125.0000000    2.7558841584e+00    1.4578743591e-01
1130.0000000    1.5681098704e+00   -2.5965940553e-02
1135.0000000    2.5246175451e+00    1.2652374669e-01
1140.0000000    2.4857118803e+00    9.5473169847e-02
1145.0000000    1.6661645711e+00   -3.0966725424e-02
1150.0000000    2.8815338224e+00    1.3782136707e-01
1155.0000000    2.1326002832e+00    4.0714423205e-02
1160.0000000    2.0194903728e+00   -2.2184044186e-02
1165.0000000    2.9977539156e+00    1.3332901935e-01
1170.0000000    1.8703710439e+00   -1.0755484082e-02
1175.0000000    2.5082712783e+00   -3.1908557323e-03
1180.0000000    2.8618193832e+00    1.1247886134e-01
1185.0000000    1.8317358818e+00   -5.1989334198e-02
1190.0000000    2.9657652953e+00    2.0421032506e-02
1195.0000000    2.5647373920e+00    7.7387237999e-02
1200.0000000    2.0587979343e+00   -7.8144533028e-02
1205.0000000    3.2453732443e+00    4.2136460900e-02
1210.0000000    2.2593082447e+00    3.2604272283e-02
1215.0000000    2.4917133895e+00   -8.7208309426e-02
1220.0000000    3.2750550657e+00    5.5960981826e-02
1225.0000000    2.0992660470e+00   -1.5560647144e-02
1230.0000000    2.9959161929e+00   -8.0365903182e-02
1235.0000000    3.0804164945e+00    5.7455816531e-02
1240.0000000    2.1825421901e+00   -6.0149659679e-02
1245.0000000    3.4142831975e+00   -6.1400742127e-02
1250.0000000    2.7715676660e+00    4.4958076896e-02
1255.0000000    2.5178199268e+00   -9.4702004269e-02
1260.0000000    3.6238582512e+00   -3.5971664205e-02
1265.0000000    2.5017600321e+00    1.9758190535e-02
1270.0000000    3.0229864627e+00   -1.1469164290e-01
1275.0000000    3.5783836364e+00   -1.0789420497e-02
1280.0000000    2.4134318540e+00   -1.4333095460e-02
1285.0000000    3.5533723149e+00   -1.1826140260e-01
1290.0000000    3.3248177097e+00    7.9318701603e-03
1295.0000000    2.5886696373e+00   -5.1550208623e-02
1300.0000000    3.9500254100e+00   -1.0639931125e-01
1305.0000000    2.9900262685e+00    1.5762103622e-02
1310.0000000    3.0180133265e+00   -8.5346007389e-02
1315.0000000    4.0941736512e+00   -8.2826870432e-02
1320.0000000    2.7410232746e+00    1.0746171508e-02
1325.0000000    3.5970427840e+00   -1.0984641363e-01
1330.0000000    3.9526255351e+00   -5.3360559852e-02
1335.0000000    2.7283651745e+00   -6.3170573888e-03
1340.0000000    4.1546243583e+00   -1.2106126460e-01
1345.0000000    3.5991383194e+00   -2.4737125808e-02
1350.0000000    3.0278429146e+00   -3.1915351962e-02
1355.0000000    4.5088728448e+00   -1.1736297176e-01
1360.0000000    3.2003349318e+00   -2.9622390057e-03
1365.0000000    3.6002720697e+00   -6.0381322680e-02
1370.0000000    4.5368576684e+00   -9.9706360211e-02
1375.0000000    2.9634193823e+00    7.8166077475e-03
1380.0000000    4.2888798545e+00   -8.5483617363e-02
1385.0000000    4.2341610122e+00   -7.2003043087e-02
1390.0000000    3.0569919147e+00    5.6887547956e-03
1395.0000000    4.8647534576e+00   -1.0204092274e-01
1400.0000000    3.7367656889e+00   -4.0443389300e-02
1405.0000000    3.5321106079e+00   -8.3840179331e-03
1410.0000000    5.1128968831e+00   -1.0639333668e-01
1415.0000000    3.2859983873e+00   -1.1507492237e-02
1420.0000000    4.2792358373e+00   -3.0211583963e-02
1425.0000000    4.9297820012e+00   -9.6773225620e-02
1430.0000000    3.1385085091e+00    9.4980726551e-03
1435.0000000    5.0497267830e+00   -5.3743285381e-02
1440.0000000    4.3892157208e+00   -7.4519425355e-02
1445.0000000    3.4512358433e+00    1.8759928371e-02
1450.0000000    5.5465079008e+00   -7.3205091128e-02
1455.0000000    3.7377236248e+00   -4.4448814736e-02
1460.0000000    4.1917247135e+00    1.4715549668e-02
1465.0000000    5.5547010096e+00   -8.3942744238e-02
1470.0000000    3.3067193930e+00   -1.3085292409e-02
1475.0000000    5.1229804366e+00   -6.5612827093e-04
1480.0000000    5.0558047990e+00   -8.2505173543e-02
1485.0000000    3.3684751094e+00    1.3524246346e-02
1490.0000000    5.8846738738e+00   -2.2016084219e-02
1495.0000000    4.2656406610e+00   -6.7662551980e-02
1500.0000000    3.9974576779e+00    3.0625217160e-02
1505.0000000    6.1474611712e+00   -4.2857391136e-02
1510.0000000    3.5638681987e+00   -4.1865836073e-02
1515.0000000    5.0072569209e+00    3.4975145905e-02
1520.0000000    5.7752664883e+00   -5.7670687895e-02
1525.0000000    3.3328394530e+00   -1.0992771090e-02
1530.0000000    6.0064498238e+00    2.5958025451e-02
1535.0000000    4.9154141418e+00   -6.2515716028e-02
1540.0000000    3.7731129361e+00    1.7976528837e-02
1545.0000000    6.5626312802e+00    6.8102576576e-03
1550.0000000    3.9613085521e+00   -5.5080143893e-02
1555.0000000    4.7849534346e+00    3.9254899233e-02
1560.0000000    6.4069250997e+00   -1.5978828341e-02
1565.0000000    3.3897375133e+00   -3.5568318801e-02
1570.0000000    5.9834739444e+00    4.9127852021e-02
1575.0000000    5.5816332949e+00   -3.5096174153e-02
1580.0000000    3.5390247723e+00   -7.6553168461e-03
1585.0000000    6.8554372873e+00    4.6152381285e-02
1590.0000000    4.4508672850e+00   -4.4821180443e-02
1595.0000000    4.4321266346e+00    2.2035047410e-02
1600.0000000    6.9948638010e+00    3.1512040746e-02
1605.0000000    3.5545821748e+00   -4.2329186101e-02
1610.0000000    5.7371954503e+00    4.6049275546e-02
1615.0000000    6.3082549437e+00    9.4123595429e-03
1620.0000000    3.3633970183e+00   -2.7771570527e-02
1625.0000000    6.8979065686e+00    5.8809850156e-02
1630.0000000    5.0851374516e+00   -1.3252807018e-02
1635.0000000    4.0466491101e+00   -3.8541428549e-03
1640.0000000    7.3836398448e+00    5.8170257115e-02
1645.0000000    3.8880370037e+00   -2.9025492735e-02
1650.0000000    5.3689443257e+00    2.4292800700e-02
1655.0000000    6.9458304074e+00    4.5377227480e-02
1660.0000000    3.3023008431e+00   -3.2648004064e-02
1665.0000000    6.7753222811e+00    4.9928082221e-02
1670.0000000    5.7554278108e+00    2.4622373800e-02
1675.0000000    3.6584411387e+00   -2.2562152946e-02
1680.0000000    7.6359754060e+00    6.6625119997e-02
1685.0000000    4.3468437917e+00    2.2144197381e-03
1690.0000000    4.8603767077e+00   -1.1700932558e-03
1695.0000000    7.5411940770e+00    7.0101723486e-02
1700.0000000    3.3843903219e+00   -1.5212477608e-02
1705.0000000    6.4086553981e+00    2.5730522885e-02
