#          t             r = ...
   0.0000000    1.1410600000e+00    4.5000000000e+02
   0.0000000   -2.9791603358e-04   -3.5435768785e-06
   2.5000000   -7.2614238019e-04    1.4457216844e-06
   5.0000000    1.4127917954e-03    2.3402510113e-06
   7.5000000   -1.4881852961e-03   -3.4445526251e-06
  10.0000000   -5.0541651431e-03    4.1056536959e-07
  12.5000000    1.1395480535e-03    3.0135545449e-06
  15.0000000    1.9403483809e-03   -3.0420267504e-06
  17.5000000   -8.7967184496e-03   -6.8227783352e-07
  20.0000000   -4.9363556227e-03    3.4284524840e-06
  22.5000000    5.9525072418e-03   -2.3683797175e-06
  25.0000000   -5.9143156019e-03   -1.7374653545e-06
  27.5000000   -1.2768005039e-02    3.5417259784e-06
  30.0000000    4.9951325993e-03   -1.4832711366e-06
  32.5000000    1.0636752202e-03   -2.6651809565e-06
  35.0000000   -1.8947040611e-02    3.3366024247e-06
  37.5000000   -3.1649184938e-03   -4.6308759417e-07
  40.0000000    9.1315795101e-03   -3.3843895675e-06
  42.5000000   -1.7248308594e-02    2.8218857690e-06
  45.0000000   -1.4865908771e-02    6.0172453366e-07
  47.5000000    1.2449723087e-02   -3.8305715163e-06
  50.0000000   -9.1081086055e-03    2.0367082031e-06
  52.5000000   -2.6762687939e-02    1.6158837210e-06
  55.0000000    7.4754439294e-03   -3.9619534248e-06
  57.5000000    3.5108270124e-03    1.0434453364e-06
  60.0000000   -3.2035763954e-02    2.4860186510e-06
  62.5000000   -4.8838930238e-03   -3.7652301209e-06
  65.0000000    1.4596478990e-02   -7.6940151006e-08
  67.5000000   -2.8845332777e-02    3.1315120795e-06
  70.0000000   -2.1557342609e-02   -3.2548684027e-06
  72.5000000    1.9223429031e-02   -1.2298568590e-06
  75.0000000   -1.7229529711e-02    3.4882569339e-06
  77.5000000   -3.6863174968e-02   -2.4731325429e-06
  80.0000000    1.4530371554e-02   -2.3166850334e-06
  82.5000000   -8.0329058907e-04    3.5185808136e-06
  85.0000000   -4.5648392788e-02   -1.4880420453e-06
  87.5000000    7.2586616479e-04   -3.2437111236e-06
  90.0000000    1.5035000531e-02    3.2111901528e-06
  92.5000000   -4.4814503173e-02   -3.8590280590e-07
  95.0000000   -1.9073388403e-02   -3.9286606794e-06
  97.5000000    2.4981610791e-02    2.5863267538e-06
 100.0000000   -3.3829186885e-02    7.3589364697e-07
 102.5000000   -3.9532432023e-02   -4.3098940520e-06
 105.0000000    2.5239833259e-02    1.6920919242e-06
 107.5000000   -1.5500785546e-02    1.7762006611e-06
 110.0000000   -5.5232305158e-02   -4.3530538945e-06
 112.5000000    1.4615642831e-02    6.0024478588e-07
 115.0000000    5.4616259151e-03    2.6394258648e-06
 117.5000000   -6.1647236543e-02   -4.0498598452e-06
