#          t             R = ...
   0.0000000    1.7141400000e+00    5.0000000000e+02
   0.0000000    6.8647072801e-20    2.9678170027e-17
   5.0000000   -1.1562048599e-02   -3.9162182007e-02
  10.0000000   -6.3229069785e-03   -1.1016595511e-01
  15.0000000   -9.0654444444e-03   -1.3881195462e-01
  20.0000000   -1.5901188990e-02   -1.9194584499e-01
  25.0000000   -9.6211247706e-03   -2.5486206942e-01
  30.0000000   -1.7365699706e-02   -2.8025842653e-01
  35.0000000   -1.6452762777e-02   -3.4577422495e-01
  40.0000000   -1.6614442586e-02   -3.9544005167e-01
  45.0000000   -2.1771553102e-02   -4.2603639839e-01
  50.0000000   -2.1073269590e-02   -4.9785949864e-01
  55.0000000   -2.3478812379e-02   -5.3389593614e-01
  60.0000000   -2.6785458984e-02   -5.7627329841e-01
  65.0000000   -2.7767185050e-02   -6.4603019592e-01
  70.0000000   -3.0709687918e-02   -6.7298737905e-01
  75.0000000   -3.3325608467e-02   -7.2947649961e-01
  80.0000000   -3.5429630327e-02   -7.8951360814e-01
  85.0000000   -3.9517331650e-02   -8.1523937138e-01
  90.0000000   -4.0738258684e-02   -8.8306556809e-01
  95.0000000   -4.4796589947e-02   -9.2921617864e-01
 100.0000000   -4.9708443034e-02   -9.6203102836e-01
 105.0000000   -4.9072946982e-02   -1.0342976934e+00
 110.0000000   -5.6811477305e-02   -1.0674011079e+00
 115.0000000   -5.9941876808e-02   -1.1130933559e+00
