#          t             R = ...
   0.0000000    1.1410600000e+00    3.0000000000e+02
   0.0000000   -2.8358801214e-33    1.2225846545e-33
   5.0000000   -5.0814576195e-03   -8.2228144215e-02
  10.0000000   -3.5891494107e-02   -1.1090312745e-01
  15.0000000   -5.3863960817e-04   -2.6261909683e-02
  20.0000000   -1.0174429441e-01   -3.8965961677e-01
  25.0000000   -1.1645004396e-02   -1.3169055812e-01
  30.0000000   -1.7814519319e-01   -1.9250700336e-01
  35.0000000   -4.8529836938e-02   -6.6949202548e-01
  40.0000000   -1.8789102230e-01   -4.4440726850e-02
  45.0000000   -1.8792361275e-01   -5.5419056320e-01
  50.0000000   -9.6608664545e-02   -7.7324081635e-01
  55.0000000   -4.0418591743e-01   -4.4280275394e-03
  60.0000000   -7.8708925009e-03   -1.0407871630e+00
  65.0000000   -4.9717796619e-01   -6.3750697014e-01
  70.0000000   -1.7022025927e-01   -1.7847025368e-01
  75.0000000   -2.8146695369e-01   -1.4795307566e+00
  80.0000000   -5.6959776532e-01   -3.3490253241e-01
  85.0000000   -1.1865063494e-02   -6.4915812308e-01
  90.0000000   -7.7084771365e-01   -1.6740245961e+00
  95.0000000   -1.8516273514e-01   -5.6909704114e-02
 100.0000000   -4.2998903699e-01   -1.3525142240e+00
 105.0000000   -7.7648103551e-01   -1.5082927486e+00
 110.0000000   -1.6448494735e-02   -3.5616173957e-02
 115.0000000   -1.0147770892e+00   -2.0834271052e+00
 120.0000000   -2.8055463867e-01   -1.0242552082e+00
 125.0000000   -4.9060044256e-01   -4.3259201090e-01
 130.0000000   -1.0613339147e+00   -2.5710514741e+00
 135.0000000   -2.8219319660e-03   -4.3110016660e-01
 140.0000000   -1.1955486920e+00   -1.2445047476e+00
 145.0000000   -5.0272464074e-01   -2.5972292066e+00
 150.0000000   -4.2429580210e-01   -3.5982194365e-02
 155.0000000   -1.3913185688e+00   -2.2739448140e+00
 160.0000000   -1.8957288129e-02   -2.1094686266e+00
 165.0000000   -1.2441144983e+00   -1.1977893976e-01
 170.0000000   -8.7291428170e-01   -3.1863733380e+00
 175.0000000   -2.3945991210e-01   -1.2743120873e+00
 180.0000000   -1.7289560193e+00   -8.0596583467e-01
 185.0000000   -1.6898519116e-01   -3.6364885070e+00
 190.0000000   -1.1019188820e+00   -4.3898201687e-01
 195.0000000   -1.4040990294e+00   -1.9803483476e+00
 200.0000000   -5.4907333529e-02   -3.4170429584e+00
 205.0000000   -1.8944435518e+00   -8.4664713585e-03
 210.0000000   -5.6879527827e-01   -3.3040019582e+00
 215.0000000   -7.4256504403e-01   -2.5683230542e+00
 220.0000000   -1.9536519754e+00   -2.8177008160e-01
 225.0000000   -1.0641608183e-02   -4.3246293901e+00
 230.0000000   -1.7846536323e+00   -1.3962364681e+00
 235.0000000   -1.2181532027e+00   -1.3123073004e+00
 240.0000000   -3.0093822803e-01   -4.6498032582e+00
 245.0000000   -2.3680606494e+00   -3.8088204742e-01
 250.0000000   -3.1282867503e-01   -2.8538704142e+00
 255.0000000   -1.3315595660e+00   -4.1158775138e+00
 260.0000000   -2.0305272697e+00   -1.8199451535e-03
 265.0000000   -7.7708149251e-03   -4.4238575069e+00
 270.0000000   -2.3935304126e+00   -2.8819697404e+00
 275.0000000   -1.0263792314e+00   -5.4373965320e-01
 280.0000000   -6.7193651209e-01   -5.4702121521e+00
 285.0000000   -2.7143432566e+00   -1.4031001420e+00
 290.0000000   -1.3652886317e-01   -1.9603868787e+00
 295.0000000   -1.9251666684e+00   -5.5844054391e+00
 300.0000000   -2.0389835182e+00   -2.8134209566e-01
 305.0000000   -1.0312626476e-01   -3.8574551602e+00
 310.0000000   -2.9355885111e+00   -4.6785366525e+00
 315.0000000   -8.5860808889e-01   -4.3134887996e-02
 320.0000000   -1.0783381407e+00   -5.6124465102e+00
 325.0000000   -2.9975299842e+00   -3.0522033241e+00
 330.0000000   -4.2476258222e-02   -9.2512100351e-01
 335.0000000   -2.4781019233e+00   -6.5962010013e+00
 340.0000000   -2.0539439302e+00   -1.3126814841e+00
 345.0000000   -2.5385496590e-01   -2.7543650484e+00
 350.0000000   -3.4163142755e+00   -6.4172274886e+00
 355.0000000   -7.4744086282e-01   -1.6723810386e-01
 360.0000000   -1.4802752607e+00   -4.9782204788e+00
 365.0000000   -3.2616693683e+00   -5.0944245412e+00
 370.0000000    1.7406896589e-03   -1.5848427527e-01
 375.0000000   -3.0019496380e+00   -6.8448676431e+00
 380.0000000   -2.1007336507e+00   -3.0853778718e+00
 385.0000000   -4.2052452057e-01   -1.4415108717e+00
 390.0000000   -3.8936104215e+00   -7.6742747498e+00
 395.0000000   -6.8786232833e-01   -1.1456082960e+00
 400.0000000   -1.8465143297e+00   -3.6943389923e+00
 405.0000000   -3.5621503993e+00   -7.1287533000e+00
 410.0000000    9.4292023651e-03   -6.6378174019e-02
 415.0000000   -3.4841395316e+00   -6.1984828733e+00
 420.0000000   -2.1997389148e+00   -5.3572763446e+00
 425.0000000   -5.5635061963e-01   -3.7195831341e-01
 430.0000000   -4.3343820957e+00   -8.0928349414e+00
 435.0000000   -6.7528520340e-01   -2.9908429080e+00
 440.0000000   -2.1644648840e+00   -2.1066561970e+00
 445.0000000   -3.8762128589e+00   -8.6837860855e+00
 450.0000000    2.0249955093e-02   -9.2852598152e-01
 455.0000000   -3.9186571633e+00   -4.7687107246e+00
 460.0000000   -2.3600349212e+00   -7.6948924751e+00
 465.0000000   -6.5344490857e-01   -6.3482415267e-03
 470.0000000   -4.7939392916e+00   -7.4961779494e+00
 475.0000000   -7.1115981444e-01   -5.4602714979e+00
 480.0000000   -2.4091841226e+00   -7.0841567062e-01
 485.0000000   -4.2572513021e+00   -9.3426855403e+00
 490.0000000    1.9163115650e-02   -2.7918680669e+00
 495.0000000   -4.2971021061e+00   -2.9227032262e+00
 500.0000000   -2.6032985868e+00   -9.5933955839e+00
 505.0000000   -7.0449053476e-01   -6.8557815087e-01
 510.0000000   -5.2415172761e+00   -5.9684990609e+00
 515.0000000   -8.1073243765e-01   -8.1075787390e+00
 520.0000000   -2.5969117613e+00   -1.4691796918e-02
 525.0000000   -4.6897289904e+00   -8.8418156700e+00
 530.0000000    1.4881731711e-02   -5.4101811180e+00
 535.0000000   -4.6275964760e+00   -1.1825040051e+00
 540.0000000   -2.9227120496e+00   -1.0532987418e+01
 545.0000000   -6.9350685423e-01   -2.4863816209e+00
 550.0000000   -5.6953053809e+00   -3.9105447887e+00
 555.0000000   -9.7159189023e-01   -1.0387806813e+01
 560.0000000   -2.6582978564e+00   -4.3891503954e-01
 565.0000000   -5.1766242462e+00   -7.3167903189e+00
 570.0000000    1.4025763304e-02   -8.3981069317e+00
 575.0000000   -4.8666247897e+00   -1.1456641601e-01
 580.0000000   -3.3392999234e+00   -1.0233746453e+01
 585.0000000   -6.2277307166e-01   -5.2565401988e+00
 590.0000000   -6.1168554750e+00   -1.7855417550e+00
 595.0000000   -1.2158044821e+00   -1.1624859942e+01
 600.0000000   -2.6423766711e+00   -2.1262623718e+00
 605.0000000   -5.7161277171e+00   -5.0055136737e+00
 610.0000000   -1.5474224372e-02   -1.0960851701e+01
 615.0000000   -5.0296482213e+00   -2.1908272809e-01
 620.0000000   -3.8535322622e+00   -8.7265529150e+00
 625.0000000   -5.0031284439e-01   -8.4341935349e+00
 630.0000000   -6.5176711527e+00   -3.4610840942e-01
 635.0000000   -1.5511488224e+00   -1.1656903546e+01
 640.0000000   -2.5168576640e+00   -4.9275169434e+00
 645.0000000   -6.3014313103e+00   -2.6043552524e+00
 650.0000000   -9.1663757936e-02   -1.2731931474e+01
 655.0000000   -5.0671138121e+00   -1.7270557651e+00
 660.0000000   -4.4814915804e+00   -6.3132698282e+00
 665.0000000   -3.5245499964e-01   -1.1522284634e+01
 670.0000000   -6.8373567688e+00   -7.0779854391e-02
 675.0000000   -2.0076216020e+00   -1.0232013994e+01
 680.0000000   -2.2884984453e+00   -8.4219635735e+00
 685.0000000   -6.8909614587e+00   -6.8946416337e-01
 690.0000000   -2.4245683105e-01   -1.2989266478e+01
 695.0000000   -4.9911428564e+00   -4.5375637974e+00
 700.0000000   -5.1804345919e+00   -3.5123768514e+00
 705.0000000   -1.7904519936e-01   -1.3579540669e+01
 710.0000000   -7.0812728662e+00   -1.3105456574e+00
 715.0000000   -2.5845975827e+00   -7.6565137077e+00
 720.0000000   -1.9595799311e+00   -1.1747118167e+01
 725.0000000   -7.4879602205e+00   -1.2051661063e-03
 730.0000000   -4.8701701458e-01   -1.1715672881e+01
 735.0000000   -4.7613136471e+00   -8.1113038423e+00
 740.0000000   -5.9801077657e+00   -1.2187980329e+00
 745.0000000   -3.9552723954e-02   -1.4255222926e+01
 750.0000000   -7.1876638609e+00   -3.9762554257e+00
