#          t             R = ...
   0.0000000    1.7141400000e+00    5.0000000000e+02
   0.0000000   -8.8888599212e-20   -2.0332830022e-16
   5.0000000   -9.2480442450e-03   -3.8624400742e-02
  10.0000000   -1.6454354714e-04   -1.0863829875e-01
  15.0000000   -3.1437353343e-03   -1.3686842404e-01
  20.0000000   -4.5973946921e-03   -1.8930998769e-01
  25.0000000    9.3417128629e-04   -2.5131030926e-01
  30.0000000   -6.0959389098e-03   -2.7635505458e-01
  35.0000000   -3.8856253209e-04   -3.4102315356e-01
  40.0000000   -3.3688580637e-03   -3.8990724330e-01
  45.0000000   -3.9804519903e-03   -4.2014174083e-01
  50.0000000   -1.3066645099e-03   -4.9099416876e-01
  55.0000000   -6.5115379106e-03   -5.2641725985e-01
  60.0000000   -1.8193472260e-03   -5.6834396295e-01
  65.0000000   -5.2052903428e-03   -6.3707078816e-01
  70.0000000   -6.4820274270e-03   -6.6358136253e-01
  75.0000000   -1.9635847239e-03   -7.1946551187e-01
  80.0000000   -8.8413694007e-03   -7.7849870963e-01
  85.0000000   -4.7564720970e-03   -8.0390192320e-01
  90.0000000   -5.4757822925e-03   -8.7093448226e-01
  95.0000000   -9.6617139168e-03   -9.1619729667e-01
 100.0000000   -4.4962961585e-03   -9.4873325533e-01
 105.0000000   -1.0254785579e-02   -1.0200288402e+00
 110.0000000   -7.8614100106e-03   -1.0524312353e+00
 115.0000000   -7.6490139809e-03   -1.0977848678e+00
 120.0000000   -1.3213522060e-02   -1.1648614599e+00
 125.0000000   -6.2689399467e-03   -1.1899966090e+00
 130.0000000   -1.3236012054e-02   -1.2492193696e+00
 135.0000000   -1.3034003367e-02   -1.3050696270e+00
 140.0000000   -7.9711611672e-03   -1.3312121866e+00
 145.0000000   -1.8059505991e-02   -1.4003106999e+00
 150.0000000   -1.1463684182e-02   -1.4419568261e+00
 155.0000000   -1.3663757888e-02   -1.4770768793e+00
 160.0000000   -1.9395516216e-02   -1.5484262330e+00
 165.0000000   -1.1997329613e-02   -1.5780314629e+00
 170.0000000   -2.0848620983e-02   -1.6268976856e+00
 175.0000000   -1.7467538136e-02   -1.6919802864e+00
 180.0000000   -1.7006575268e-02   -1.7161059899e+00
 185.0000000   -2.5763843926e-02   -1.7785263826e+00
 190.0000000   -1.5632941526e-02   -1.8310161119e+00
 195.0000000   -2.5487850441e-02   -1.8582799074e+00
 200.0000000   -2.6445316692e-02   -1.9291249330e+00
 205.0000000   -1.7934157103e-02   -1.9672045956e+00
 210.0000000   -3.3513086378e-02   -2.0051731584e+00
 215.0000000   -2.4653491393e-02   -2.0761874659e+00
 220.0000000   -2.5873363541e-02   -2.1032552343e+00
 225.0000000   -3.7137455785e-02   -2.1556877909e+00
 230.0000000   -2.4863740964e-02   -2.2184514255e+00
 235.0000000   -3.6851516203e-02   -2.2419460331e+00
 240.0000000   -3.5690795092e-02   -2.3073875888e+00
 245.0000000   -3.0881780507e-02   -2.3563676799e+00
 250.0000000   -4.5866876744e-02   -2.3851183777e+00
 255.0000000   -3.2784370551e-02   -2.4573643691e+00
 260.0000000   -4.2646620799e-02   -2.4919560933e+00
 265.0000000   -4.9208190107e-02   -2.5329993208e+00
 270.0000000   -3.4034466646e-02   -2.6032839169e+00
 275.0000000   -5.5819390135e-02   -2.6280930640e+00
 280.0000000   -4.7645146177e-02   -2.6840994564e+00
 285.0000000   -4.3019160227e-02   -2.7442369223e+00
 290.0000000   -6.4434463807e-02   -2.7674821176e+00
 295.0000000   -4.6277073084e-02   -2.8357295448e+00
 300.0000000   -5.8164818371e-02   -2.8810862132e+00
 305.0000000   -6.5540032379e-02   -2.9116747615e+00
 310.0000000   -5.1165719274e-02   -2.9849565448e+00
 315.0000000   -7.3516899619e-02   -3.0161791494e+00
