#          t             R = ...
   0.0000000    1.7141400000e+00    3.0000000000e+02
   0.0000000    1.5555760076e-17    2.2508904463e-14
   5.0000000    4.2286980332e-01    9.6084997276e-01
  10.0000000    4.3342088612e-02    3.7160019531e-01
  15.0000000    3.1953069779e-02    2.0581177525e+00
  20.0000000    2.3498944127e-02    2.1740173949e+00
  25.0000000    1.3602586615e-02    1.6676774532e+00
  30.0000000    5.8250643916e-03    3.5543023490e+00
  35.0000000    7.4447601594e-04    3.1948867968e+00
  40.0000000   -1.7346116139e-03    3.3116982294e+00
  45.0000000   -3.3639673577e-03    5.0081271748e+00
  50.0000000   -4.1044375886e-03    4.4576285291e+00
  55.0000000   -4.3080290649e-03    5.3228609408e+00
  60.0000000   -4.5300381823e-03    6.4541458914e+00
  65.0000000   -4.2777664355e-03    5.9235355363e+00
  70.0000000   -4.3012021059e-03    7.2288445948e+00
  75.0000000   -4.0878845015e-03    7.5980548237e+00
  80.0000000   -4.0885488102e-03    7.4690378197e+00
  85.0000000   -4.1107216893e-03    8.9147692858e+00
  90.0000000   -4.0639355512e-03    8.6118944272e+00
  95.0000000   -4.4374036727e-03    9.1719922166e+00
 100.0000000   -3.6464414316e-03    1.0484937625e+01
 105.0000000   -3.8862673623e-03    9.8112628455e+00
 110.0000000   -4.4698104806e-03    1.1023783549e+01
 115.0000000   -4.4687607900e-03    1.1898491021e+01
 120.0000000   -4.1506206344e-03    1.1256131206e+01
 125.0000000   -4.1511973414e-03    1.2849214347e+01
 130.0000000   -3.9051468086e-03    1.3087154702e+01
 135.0000000   -3.9053670199e-03    1.2872864827e+01
 140.0000000   -4.4775157964e-03    1.4508027354e+01
 145.0000000   -3.9059332776e-03    1.4154655561e+01
 150.0000000   -4.1510558028e-03    1.4620085195e+01
 155.0000000   -4.7033121398e-03    1.5966669456e+01
 160.0000000   -4.6980759223e-03    1.5293883433e+01
 165.0000000   -4.3974080955e-03    1.6443288712e+01
 170.0000000   -4.4701098205e-03    1.7226906919e+01
 175.0000000   -3.8930552719e-03    1.6617777754e+01
 180.0000000   -4.1042846530e-03    1.8228524653e+01
 185.0000000   -4.1381484498e-03    1.8329386330e+01
 190.0000000   -4.1459901050e-03    1.8150788462e+01
 195.0000000   -2.0557180206e-03    1.9875385341e+01
 200.0000000   -2.0605057997e-03    1.9399007477e+01
 205.0000000    6.3725541230e-07    1.9872002872e+01
 210.0000000    2.1888873039e-04    2.1328896811e+01
 215.0000000    3.2572838012e-08    2.0567551748e+01
 220.0000000    1.0999157022e-06    2.1690162624e+01
 225.0000000   -7.9838068691e-08    2.2575948798e+01
 230.0000000    1.9133830844e-04    2.1914665445e+01
 235.0000000    2.3561790937e-04    2.3476904291e+01
 240.0000000    2.4220646111e-04    2.3677889477e+01
 245.0000000   -6.7824708474e-08    2.3474473725e+01
