#          t             r = ...
   0.0000000    1.1410600000e+00    4.5000000000e+02
   0.0000000    9.0101572415e-04    1.5395272233e-03
   2.5000000    6.6997540418e-03   -3.3426383274e-03
   5.0000000    1.5184007926e-02   -3.9330653733e-03
   7.5000000    1.4126066719e-02   -3.7247833862e-03
  10.0000000    1.8375085621e-02   -8.4823162644e-03
  12.5000000    2.1960001418e-02   -9.9510788519e-03
  15.0000000    1.8396677585e-02   -9.1436127905e-03
  17.5000000    2.1143991764e-02   -1.3512041863e-02
  20.0000000    1.8790098321e-02   -1.5901601571e-02
  22.5000000    1.4366962515e-02   -1.4725163061e-02
  25.0000000    1.4268701913e-02   -1.8472120878e-02
  27.5000000    9.5342173888e-03   -2.1742716034e-02
  30.0000000    7.2127577481e-03   -2.0463258460e-02
  32.5000000    6.7251402956e-03   -2.3409675458e-02
  35.0000000    3.4928589728e-03   -2.7441968221e-02
  37.5000000    3.0545081962e-03   -2.6337613093e-02
  40.0000000    2.6096932452e-03   -2.8374325793e-02
  42.5000000    1.5887473468e-03   -3.2979226834e-02
  45.0000000    2.3620389699e-03   -3.2315372499e-02
  47.5000000    1.7667509852e-03   -3.3413657996e-02
  50.0000000    1.6918966727e-03   -3.8348553347e-02
  52.5000000    2.5936735242e-03   -3.8353902046e-02
  55.0000000    2.0707260698e-03   -3.8568921594e-02
  57.5000000    2.4955829297e-03   -4.3558893947e-02
  60.0000000    2.7185601181e-03   -4.4404538191e-02
  62.5000000    1.6360754281e-03   -4.3871284927e-02
  65.0000000    1.9020206375e-03   -4.8633455543e-02
  67.5000000    1.8751208415e-03   -5.0416917017e-02
  70.0000000    9.6511948189e-04   -4.9338947657e-02
  72.5000000    1.0658496055e-03   -5.3607780913e-02
  75.0000000    7.4642803913e-04   -5.6343484619e-02
  77.5000000    8.8113539849e-06   -5.4975378449e-02
  80.0000000    4.0202876849e-05   -5.8526690514e-02
  82.5000000   -8.5240933139e-05   -6.2143798241e-02
  85.0000000   -3.0272245513e-04   -6.0768859100e-02
  87.5000000   -2.1612377586e-04   -6.3440364029e-02
  90.0000000   -8.5309247776e-05   -6.7788236599e-02
  92.5000000   -2.3206907017e-06   -6.6693390920e-02
  95.0000000   -1.3620085059e-04   -6.8399904355e-02
  97.5000000    1.3918214448e-05   -7.3260777714e-02
 100.0000000    3.8062053689e-04   -7.2710891169e-02
 102.5000000    2.8230150703e-04   -7.3452773405e-02
 105.0000000    4.7648225731e-04   -7.8560582772e-02
 107.5000000    7.5774045801e-04   -7.8774493033e-02
 110.0000000    3.1087157837e-04   -7.8638507274e-02
 112.5000000    2.5900888550e-04   -8.3702232314e-02
 115.0000000    5.9663026077e-04   -8.4832664503e-02
 117.5000000    3.1512928595e-04   -8.3985098581e-02
 120.0000000    2.3671034689e-04   -8.8714581036e-02
 122.5000000    4.8258545810e-04   -9.0833784746e-02
 125.0000000    1.4057243975e-04   -8.9506376084e-02
 127.5000000   -1.4560892993e-04   -9.3638319209e-02
 130.0000000    9.8823911037e-05   -9.6730770189e-02
 132.5000000    1.1473395337e-04   -9.5200623911e-02
 135.0000000   -4.6956964748e-05   -9.8522444795e-02
 137.5000000    2.0015209824e-04   -1.0248533428e-01
 140.0000000    2.9552794473e-04   -1.0105057469e-01
 142.5000000   -6.5462984480e-05   -1.0341995145e-01
 145.0000000   -3.7633234272e-06   -1.0807149590e-01
 147.5000000    3.6140630819e-04   -1.0702479150e-01
 150.0000000    2.1895911876e-04   -1.0838311325e-01
 152.5000000    2.5647447539e-04   -1.1347801753e-01
 155.0000000    5.9372662299e-04   -1.1308033106e-01
 157.5000000    2.8638408657e-04   -1.1345878804e-01
