#          t             R = ...
   0.0000000    1.7141400000e+00    5.0000000000e+02
   0.0000000   -7.5286569819e-19   -5.6232419903e-15
   5.0000000   -4.7447890908e-03   -9.6542692019e-02
  10.0000000    2.0421968052e-03   -2.7213249540e-01
  15.0000000    4.3844004955e-03   -3.4341878271e-01
  20.0000000   -9.8721749223e-03   -4.7325098278e-01
  25.0000000    6.4302183703e-03   -6.3011526430e-01
  30.0000000   -9.4325676623e-03   -6.9274948017e-01
  35.0000000   -3.2212111567e-03   -8.5264834635e-01
  40.0000000   -1.8846861057e-03   -9.7841691274e-01
  45.0000000   -1.0851551576e-02   -1.0519306621e+00
  50.0000000   -2.8784211235e-03   -1.2284846605e+00
  55.0000000   -1.1350060094e-02   -1.3213123575e+00
  60.0000000   -6.9760853348e-03   -1.4215436929e+00
  65.0000000   -8.9772250260e-03   -1.5956956668e+00
  70.0000000   -1.5821339775e-02   -1.6648861903e+00
  75.0000000   -5.2925135162e-03   -1.7986155513e+00
  80.0000000   -1.7494224846e-02   -1.9521172501e+00
  85.0000000   -1.5088541085e-02   -2.0149693368e+00
  90.0000000   -9.9945144223e-03   -2.1776225318e+00
  95.0000000   -2.2707848331e-02   -2.2992130171e+00
 100.0000000   -1.4082332504e-02   -2.3751583767e+00
 105.0000000   -1.9801212893e-02   -2.5523560967e+00
 110.0000000   -2.2285858923e-02   -2.6415735998e+00
 115.0000000   -1.8067791475e-02   -2.7455950371e+00
 120.0000000   -2.9318524712e-02   -2.9180252897e+00
 125.0000000   -1.9480523762e-02   -2.9853625334e+00
 130.0000000   -2.8099558707e-02   -3.1229216609e+00
 135.0000000   -3.3898482719e-02   -3.2728829932e+00
 140.0000000   -2.0511300392e-02   -3.3362322579e+00
 145.0000000   -3.9901682828e-02   -3.5014226527e+00
 150.0000000   -3.3860546153e-02   -3.6188195345e+00
 155.0000000   -2.9414007041e-02   -3.6974108077e+00
 160.0000000   -4.7410947098e-02   -3.8749605724e+00
 165.0000000   -3.4472357005e-02   -3.9607199096e+00
 170.0000000   -4.4401430666e-02   -4.0686062948e+00
 175.0000000   -4.8069285553e-02   -4.2390517165e+00
 180.0000000   -4.1788665709e-02   -4.3048050228e+00
 185.0000000   -5.9102691735e-02   -4.4461035567e+00
 190.0000000   -4.5585641368e-02   -4.5923819904e+00
 195.0000000   -5.7266011167e-02   -4.6565228710e+00
 200.0000000   -6.7494700660e-02   -4.8240230982e+00
 205.0000000   -4.7607918585e-02   -4.9372518432e+00
 210.0000000   -7.5967506349e-02   -5.0187050245e+00
 215.0000000   -6.9175171346e-02   -5.1963152250e+00
 220.0000000   -6.0000975909e-02   -5.2787983869e+00
 225.0000000   -8.9905415995e-02   -5.3906105501e+00
 230.0000000   -7.0339159223e-02   -5.5588109790e+00
 235.0000000   -8.1785457257e-02   -5.6232557758e+00
 240.0000000   -9.4368493164e-02   -5.7681785078e+00
 245.0000000   -7.9322587137e-02   -5.9106332377e+00
 250.0000000   -1.0535619745e-01   -5.9758422617e+00
 255.0000000   -9.2294112370e-02   -6.1454028086e+00
 260.0000000   -9.9994807355e-02   -6.2544906550e+00
 265.0000000   -1.2175371910e-01   -6.3389908705e+00
 270.0000000   -9.3058008263e-02   -6.5163649116e+00
 275.0000000   -1.2817355975e-01   -6.5957569978e+00
 280.0000000   -1.2781978746e-01   -6.7115246505e+00
 285.0000000   -1.0624404179e-01   -6.8772371407e+00
 290.0000000   -1.5333554290e-01   -6.9406493339e+00
 295.0000000   -1.2909918508e-01   -7.0890562738e+00
 300.0000000   -1.3399417735e-01   -7.2275783491e+00
 305.0000000   -1.6658447285e-01   -7.2941223612e+00
 310.0000000   -1.3668829805e-01   -7.4654757258e+00
 315.0000000   -1.6900272633e-01   -7.5704826310e+00
