#          t             R = ...
   0.0000000    1.1410600000e+00    3.0000000000e+02
   0.0000000    8.3446949547e-21   -9.9232133232e-17
   5.0000000   -8.4868494483e-03   -3.7199541286e-02
  10.0000000    3.1676593332e-03   -1.0612430992e-01
  15.0000000   -2.5450116553e-03   -1.3240238665e-01
  20.0000000   -5.9394226222e-04   -1.8428759154e-01
  25.0000000   -1.4619756477e-03   -2.4430047379e-01
  30.0000000   -7.2245795224e-04   -2.6770139058e-01
  35.0000000   -7.3779833638e-04   -3.3227099932e-01
  40.0000000   -2.4665826423e-03   -3.7804536721e-01
  45.0000000    6.5633018369e-04   -4.0786440083e-01
  50.0000000   -1.1880074338e-03   -4.7805528986e-01
  55.0000000   -6.0870301496e-04   -5.0989357278e-01
