#          t             r = ...
   0.0000000    1.7141400000e+00    4.5000000000e+02
   0.0000000    2.3982348122e-03    3.3896208753e-10
  20.0000000    9.4214853620e-05   -6.5352361824e-10
  40.0000000    6.3246738354e-06    3.7734569575e-09
  60.0000000    8.8954211682e-07   -1.3036798315e-08
  80.0000000    4.9944489221e-07   -5.3300431384e-09
 100.0000000    3.1279848956e-07   -1.2979021698e-09
 120.0000000    2.3482365170e-07    8.0865790779e-09
 140.0000000    2.4656994445e-07    5.9951653121e-09
 160.0000000    2.1066696294e-07    9.2895823803e-09
 180.0000000    1.7101666713e-07    1.1586985896e-08
 200.0000000    1.7643330829e-07    9.3079525491e-09
 220.0000000    1.6337245777e-07    1.1723556660e-08
 240.0000000    1.3616149443e-07    1.4853193720e-08
 260.0000000    1.3710279443e-07    1.2703576918e-08
 280.0000000    1.3893993842e-07    1.4167604276e-08
 300.0000000    1.1873252270e-07    1.7943586682e-08
 320.0000000    1.1145173849e-07    1.6180773900e-08
 340.0000000    1.1230642917e-07    1.6650452879e-08
 360.0000000    1.0007091902e-07    2.0856848529e-08
 380.0000000    9.7018824822e-08    1.9742071782e-08
 400.0000000    9.7644553586e-08    1.9278573026e-08
 420.0000000    8.9304796288e-08    2.3526334412e-08
 440.0000000    8.5390073633e-08    2.3327238714e-08
 460.0000000    8.7774229882e-08    2.5000713031e-08
 480.0000000    8.1868786686e-08    2.9060787587e-09
 500.0000000   -1.0995315990e-05    1.1246147918e-07
 520.0000000   -1.0993394874e-05    9.7317170898e-08
 540.0000000    6.7217553356e-08   -2.7752225442e-07
 560.0000000    7.0204005692e-08   -6.5830951661e-08
 580.0000000    7.8800241499e-08   -6.3281425179e-08
 600.0000000    7.0646680381e-08    2.0385566499e-07
 620.0000000    6.4814840796e-08    2.3064997262e-07
 640.0000000    6.5644079368e-08    2.5786132498e-07
 660.0000000    6.5058723724e-08    3.0634219689e-07
 680.0000000    6.0822522468e-08    1.7718219254e-07
 700.0000000    6.1048014143e-08    1.7829062468e-07
 720.0000000    6.1007112679e-08    1.0186742670e-07
 740.0000000    5.7134776367e-08   -2.0331777956e-08
 760.0000000    5.5337199846e-08   -2.1787801050e-08
 780.0000000    5.6293028818e-08   -1.2140831258e-07
 800.0000000    5.5988591302e-08   -1.8396051375e-07
 820.0000000    5.4913385133e-08   -1.6523243200e-07
 840.0000000    5.4986516871e-08   -1.2608440053e-05
 860.0000000    5.2046507068e-08   -1.2612718758e-05
 880.0000000    5.0406855117e-08   -2.0173082852e-07
 900.0000000    5.1368046121e-08   -2.4188852438e-07
 920.0000000    4.9343569041e-08   -2.0990284870e-07
 940.0000000   -9.4313426508e-06   -1.5848201646e-07
 960.0000000   -1.0130029081e-05   -1.7863340422e-07
 980.0000000    4.7132532420e-08   -1.3010833007e-07
1000.0000000    4.5675827067e-08   -7.5094588355e-08
1020.0000000    4.6343244464e-08   -1.5783886987e-05
1040.0000000    4.5216024090e-08    2.8027524264e-08
1060.0000000    4.5809494283e-08    7.6393497205e-08
1080.0000000    4.4386981450e-08    6.3353947742e-08
1100.0000000    3.7586407962e-08    1.0981482283e-07
1120.0000000    4.9867982868e-08    1.7163428194e-07
1140.0000000    5.1226679578e-06    1.6395334118e-07
1160.0000000    5.0027832786e-08    1.9977056094e-07
1180.0000000    2.6926752246e-08    2.3727353654e-07
1200.0000000    8.4975206997e-06    2.2896073716e-07
1220.0000000    3.6301400853e-08    2.6218098360e-07
1240.0000000    5.3195844336e-08    3.1662724913e-07
1260.0000000    4.4299192139e-08    3.0546387752e-07
1280.0000000    1.3347035106e-05    3.3899186206e-07
1300.0000000    3.9106140881e-08    3.7240746856e-07
1320.0000000    3.4102606773e-08    3.5611744028e-07
1340.0000000    3.3547849689e-08    3.7045980561e-07
1360.0000000    2.5678945269e-08    3.9379910548e-07
1380.0000000    3.1355148090e-08    3.8239336784e-07
1400.0000000    3.1294000095e-08    3.8691901849e-07
1420.0000000    3.4383489016e-08    4.2144577546e-07
1440.0000000    4.1345496300e-08    4.1390505036e-07
1460.0000000    3.9390132972e-08    4.1413837674e-07
1480.0000000    4.4603783247e-08    4.5812716264e-07
1500.0000000    4.9505713461e-08    4.5624056135e-07
1520.0000000    4.2448093597e-08    4.5709173898e-07
1540.0000000    3.2541367972e-08    4.8829877926e-07
1560.0000000    5.8650245224e-08    4.8067285313e-07
1580.0000000    4.0170178201e-08    4.7496933926e-07
1600.0000000    3.1866810437e-08    5.0630418763e-07
1620.0000000   -1.4803505420e-05    5.0094397530e-07
1640.0000000   -9.6994735187e-06    4.9138613901e-07
1660.0000000    3.8691137052e-08    5.1411691103e-07
1680.0000000    3.1859382253e-08    4.9357494740e-07
1700.0000000    2.4991597119e-08    2.5856491982e-06
1720.0000000    1.9420596510e-08    4.9346861570e-07
1740.0000000    1.1901188891e-08    4.8479908602e-07
1760.0000000    2.7380821092e-08    4.7132279140e-07
1780.0000000    2.5081562177e-08    4.7701920435e-07
1800.0000000    3.8157565934e-08    4.1444172190e-07
1820.0000000    3.9331341767e-08    4.0898496514e-07
1840.0000000    3.6832788450e-08    4.1701255738e-07
1860.0000000    3.6009912707e-08    4.3181336631e-07
1880.0000000    2.4717581188e-08    4.2090519215e-07
1900.0000000    2.9121030578e-08    4.2770647313e-07
1920.0000000    2.2423484044e-08    4.3258068807e-07
1940.0000000    3.4177131041e-08    4.1858687142e-07
1960.0000000    3.1578949988e-08    4.1928580459e-07
1980.0000000    2.6841480434e-08    4.2555115713e-07
2000.0000000    4.8699088323e-08    4.1770780189e-07
