#          t             r = ...
   0.0000000    1.1410600000e+00    5.0000000000e+02
   0.0000000   -1.0482642033e-01   -9.8607902980e+00
   2.5000000   -4.7416890970e-02   -9.9242552777e+00
   5.0000000   -1.2429636289e-03   -9.9321796633e+00
   7.5000000   -2.3239449873e-02   -9.9297736861e+00
  10.0000000   -1.1709588663e-02   -9.9916159972e+00
  12.5000000    1.9895516773e-04   -1.0010847934e+01
  15.0000000   -1.6572946709e-02   -1.0000738172e+01
  17.5000000   -3.9219135885e-04   -1.0057576195e+01
  20.0000000   -3.0402650009e-03   -1.0088654257e+01
  22.5000000   -9.2064802419e-03   -1.0073789047e+01
  25.0000000    1.6205726129e-03   -1.0122651337e+01
  27.5000000   -4.1841791500e-03   -1.0165066646e+01
  30.0000000   -3.5471990363e-03   -1.0148846502e+01
  32.5000000    8.5604440035e-04   -1.0187439884e+01
  35.0000000   -4.0188039626e-03   -1.0239670884e+01
  37.5000000   -6.3604975399e-04   -1.0225650732e+01
  40.0000000   -4.1849408016e-04   -1.0252570742e+01
  42.5000000   -2.7963103593e-03   -1.0312208365e+01
  45.0000000    8.4313251954e-04   -1.0303783208e+01
  47.5000000   -1.6589784639e-03   -1.0318647622e+01
  50.0000000   -2.0346047298e-03   -1.0382600551e+01
  52.5000000    1.2538705274e-03   -1.0382702336e+01
  55.0000000   -1.9201626320e-03   -1.0386195171e+01
  57.5000000   -1.1661684540e-03   -1.0450957705e+01
  60.0000000    1.0800094788e-03   -1.0461790411e+01
  62.5000000   -1.8709577184e-03   -1.0455611648e+01
  65.0000000   -7.0769722206e-04   -1.0517570928e+01
  67.5000000    7.2704418150e-04   -1.0540407768e+01
  70.0000000   -1.3456167754e-03   -1.0527132345e+01
  72.5000000   -4.7599631007e-04   -1.0582888029e+01
  75.0000000    3.0648411403e-04   -1.0617949346e+01
  77.5000000   -6.4229373164e-04   -1.0600807117e+01
  80.0000000   -4.6344467507e-04   -1.0647475217e+01
  82.5000000   -2.3238476473e-04   -1.0693898679e+01
  85.0000000   -9.3584275707e-05   -1.0676494130e+01
  87.5000000   -4.7779845554e-04   -1.0711967904e+01
  90.0000000   -5.3231795504e-04   -1.0767874507e+01
  92.5000000    3.9899076143e-04   -1.0753870573e+01
  95.0000000   -5.4898624525e-04   -1.0777014919e+01
  97.5000000   -9.2224303724e-04   -1.0839665846e+01
 100.0000000    5.8040451907e-04   -1.0832459557e+01
 102.5000000   -4.1895895895e-04   -1.0843221048e+01
 105.0000000   -1.0201193684e-03   -1.0909252299e+01
 107.5000000    6.1073307023e-04   -1.0911670972e+01
 110.0000000   -2.3974036189e-04   -1.0911092984e+01
 112.5000000   -1.1042793191e-03   -1.0976807678e+01
 115.0000000    3.8183151203e-04   -1.0990852786e+01
 117.5000000    3.6853472351e-05   -1.0980993510e+01
 120.0000000   -9.9582861044e-04   -1.1042686450e+01
 122.5000000    9.3403874296e-05   -1.1069348330e+01
 125.0000000    3.3469205511e-04   -1.1053108027e+01
 127.5000000   -8.3432391260e-04   -1.1107394039e+01
 130.0000000   -3.5947675738e-04   -1.1146554506e+01
 132.5000000    4.8898685970e-04   -1.1127426504e+01
 135.0000000   -5.4859358688e-04   -1.1171543466e+01
 137.5000000   -6.9319045485e-04   -1.1221975768e+01
 140.0000000    5.8082122045e-04   -1.1203742570e+01
 142.5000000   -2.2711552192e-04   -1.1235802023e+01
 145.0000000   -1.0320354199e-03   -1.1295269038e+01
 147.5000000    4.4488571216e-04   -1.1281669975e+01
 150.0000000    1.2740116587e-04   -1.1300832646e+01
 152.5000000   -1.1240752387e-03   -1.1366275495e+01
 155.0000000    2.3706176102e-04   -1.1360675134e+01
 157.5000000    4.5488375983e-04   -1.1367235118e+01
 160.0000000   -1.1095992805e-03   -1.1435036315e+01
 162.5000000   -1.5970992885e-04   -1.1440123003e+01
 165.0000000    6.7778824443e-04   -1.1435492341e+01
 167.5000000   -8.7831366654e-04   -1.1501790839e+01
 170.0000000   -5.0682675156e-04   -1.1519332364e+01
 172.5000000    8.1211244963e-04   -1.1505926480e+01
 175.0000000   -5.3706051703e-04   -1.1566957168e+01
 177.5000000   -8.9795017431e-04   -1.1597635705e+01
 180.0000000    7.2071470161e-04   -1.1578668960e+01
 182.5000000   -8.8658104840e-05   -1.1631096785e+01
 185.0000000   -1.1223793367e-03   -1.1674438438e+01
