#          t             r = ...
   0.0000000    5.0000000000e+00    5.0000000000e+02
   0.0000000   -6.1778235123e-05   -1.2012242905e-02
  40.0000000    6.7174191843e-05    7.9172101824e-03
  80.0000000    1.3802114851e-04    5.6241663008e-04
 120.0000000    2.4847664402e-05   -1.2526629136e-02
 160.0000000    1.2252227852e-04    1.1587376592e-02
 200.0000000    1.2654195533e-04   -8.8679053645e-03
 240.0000000    3.0140185283e-05   -8.4737101960e-03
 280.0000000    1.7145680497e-04    1.1193304665e-02
 320.0000000    9.2903913399e-05   -1.7620476507e-02
 360.0000000    6.2282435038e-05   -1.0534757471e-03
 400.0000000    1.9867019769e-04    5.4059045154e-03
 440.0000000    5.5748990551e-05   -2.2586998630e-02
 480.0000000    1.1781030552e-04    6.8795047496e-03
 520.0000000    1.9379783980e-04   -5.2736885423e-03
 560.0000000    3.5605950344e-05   -1.7858330137e-02
 600.0000000    1.8114799940e-04    1.1243797481e-02
 640.0000000    1.5857022832e-04   -1.0265725766e-02
 680.0000000    4.7042161940e-05   -7.2090769508e-03
 720.0000000    2.3127102158e-04    8.6796798905e-03
 760.0000000    1.0716494408e-04   -3.5578267437e-02
 800.0000000    9.3011394530e-05   -5.8756433673e-03
 840.0000000    2.5018617071e-04    4.5844497025e-04
 880.0000000    6.1546371984e-05   -4.2765804197e-02
 920.0000000    1.6256864348e-04    2.3735180207e-03
 960.0000000    2.3038999076e-04   -6.4702217878e-03
1000.0000000    4.3289173879e-05   -3.2283797904e-02
1040.0000000    2.3438857939e-04    1.1379613489e-02
1080.0000000    1.7880919224e-04   -1.5653392948e-02
1120.0000000    6.4865151643e-05   -1.5826968353e-02
1160.0000000    2.8381116586e-04    1.1269161465e-02
1200.0000000    1.1373463640e-04   -2.4380608347e-02
1240.0000000    1.2542562029e-04   -3.6170845652e-04
1280.0000000    2.9423346318e-04    9.9093262726e-04
1320.0000000    6.5079720185e-05   -2.5966424825e-02
1360.0000000    2.0882169012e-04    1.1220606080e-02
1400.0000000    2.6079403096e-04   -1.7814849466e-02
1440.0000000    5.1862864223e-05   -2.1953286939e-02
1480.0000000    2.8757365397e-04    1.2719732175e-02
1520.0000000    1.9565914302e-04   -3.7157981203e-02
1560.0000000    8.5402136812e-05   -1.0562336486e-02
1600.0000000    3.3208735162e-04    3.0114626979e-03
1640.0000000    1.1815447093e-04   -4.8938860131e-02
1680.0000000    1.6149967970e-04    4.1634569258e-03
1720.0000000    3.3277744727e-04   -1.7253085566e-02
1760.0000000    6.6557816867e-05   -5.0516264618e-02
1800.0000000    2.5852966127e-04    1.3694237333e-02
1840.0000000    2.8991550649e-04   -4.3476655584e-02
1880.0000000    6.3168515465e-05   -4.0525080455e-02
1920.0000000    3.4227721010e-04    1.1822397607e-02
1960.0000000    2.0950894425e-04   -6.7572287849e-02
2000.0000000    1.0855891191e-04   -2.1190999763e-02
