#          t             R = ...
   0.0000000    1.1410600000e+00    3.0000000000e+02
   0.0000000   -7.2135836281e-21    1.6556362109e-14
   5.0000000    2.3300822987e-02    9.5119329119e-02
  10.0000000    7.2995082544e-02    2.7160166474e-01
  15.0000000    5.8080156104e-02    3.4026858910e-01
  20.0000000    6.4307550044e-02    4.7080267282e-01
  25.0000000    9.3254480693e-02    6.2697815786e-01
  30.0000000    8.6449764616e-02    6.8719136574e-01
  35.0000000    9.3892646661e-02    8.4899044604e-01
  40.0000000    1.1246428228e-01    9.7188233887e-01
  45.0000000    1.2073057871e-01    1.0448424813e+00
  50.0000000    1.2545998936e-01    1.2231100941e+00
  55.0000000    1.4120703427e-01    1.3116706787e+00
  60.0000000    1.5796936667e-01    1.4138056337e+00
  65.0000000    1.6339329054e-01    1.5874876428e+00
  70.0000000    1.8096573728e-01    1.6527097575e+00
  75.0000000    1.9740955272e-01    1.7903143802e+00
  80.0000000    2.0858718073e-01    1.9402620666e+00
  85.0000000    2.2992401596e-01    2.0014531879e+00
  90.0000000    2.4259887446e-01    2.1680611473e+00
  95.0000000    2.6153865937e-01    2.2835015488e+00
 100.0000000    2.8493460598e-01    2.3614563695e+00
 105.0000000    2.9820838130e-01    2.5403475722e+00
 110.0000000    3.2205983836e-01    2.6227310138e+00
 115.0000000    3.4494154787e-01    2.7321211793e+00
 120.0000000    3.6611375410e-01    2.9020939244e+00
 125.0000000    3.8948222584e-01    2.9646615886e+00
 130.0000000    4.1120644837e-01    3.1091605252e+00
 135.0000000    4.4378548160e-01    3.2523336348e+00
 140.0000000    4.6445075669e-01    3.3153394914e+00
 145.0000000    4.9035721550e-01    3.4860293211e+00
 150.0000000    5.3105794521e-01    3.5939960923e+00
 155.0000000    5.4895120971e-01    3.6774965393e+00
 160.0000000    5.8096360185e-01    3.8560951278e+00
 165.0000000    6.2281300373e-01    3.9329236194e+00
 170.0000000    6.4578783315e-01    4.0496932657e+00
 175.0000000    6.8282177230e-01    4.2151627188e+00
 180.0000000    7.2080645174e-01    4.2759660763e+00
 185.0000000    7.5624676182e-01    4.4268644702e+00
 190.0000000    7.9355372012e-01    4.5628495226e+00
 195.0000000    8.2831056836e-01    4.6285296952e+00
 200.0000000    8.8475276958e-01    4.8023506289e+00
 205.0000000    9.1199208042e-01    4.9029205807e+00
 210.0000000    9.4988250682e-01    4.9924912436e+00
 215.0000000    1.0118988603e+00    5.1698352318e+00
 220.0000000    1.0399447014e+00    5.2417170055e+00
 225.0000000    1.0867712755e+00    5.3657485935e+00
 230.0000000    1.1499434401e+00    5.5259495723e+00
 235.0000000    1.1815063603e+00    5.5859523827e+00
 240.0000000    1.2398484337e+00    5.7426694699e+00
 245.0000000    1.2933085275e+00    5.8711781429e+00
 250.0000000    1.3390935499e+00    5.9403650708e+00
 255.0000000    1.3962111337e+00    6.1163898367e+00
 260.0000000    1.4442312832e+00    6.2099101027e+00
 265.0000000    1.5140608214e+00    6.3060288593e+00
 270.0000000    1.5616420547e+00    6.4811123105e+00
 275.0000000    1.6117433226e+00    6.5487487313e+00
 280.0000000    1.6951460220e+00    6.6798972220e+00
 285.0000000    1.7351544627e+00    6.8341101587e+00
 290.0000000    1.7941704974e+00    6.8941647501e+00
 295.0000000    1.8830391454e+00    7.0560121862e+00
 300.0000000    1.9202203025e+00    7.1768834420e+00
 305.0000000    1.9919616528e+00    7.2503120224e+00
 310.0000000    2.0720791611e+00    7.4275744551e+00
 315.0000000    2.1205290391e+00    7.5144413316e+00
 320.0000000    2.1993555349e+00    7.6173734692e+00
 325.0000000    2.2657752152e+00    7.7892612175e+00
 330.0000000    2.3411071066e+00    7.8534859225e+00
 335.0000000    2.4141868643e+00    7.9918516538e+00
 340.0000000    2.4726360030e+00    8.1385076747e+00
 345.0000000    2.5704716301e+00    8.2003905184e+00
 350.0000000    2.6272864801e+00    8.3676992544e+00
 355.0000000    2.6909953135e+00    8.4721595300e+00
 360.0000000    2.8030121414e+00    8.5517610919e+00
 365.0000000    2.8460818192e+00    8.7372548130e+00
 370.0000000    2.9252715747e+00    8.8022555509e+00
 375.0000000    3.0326774596e+00    8.9049733695e+00
 380.0000000    3.0760921461e+00    9.1109791971e+00
 385.0000000    3.1692954769e+00    9.2049802244e+00
 390.0000000    3.2543049505e+00    9.3111775616e+00
 395.0000000    3.3169937288e+00    9.3751139108e+00
 400.0000000    3.4147237854e+00    9.4268823611e+00
 405.0000000    3.4810512538e+00    9.6956883499e+00
 410.0000000    3.5750148481e+00    9.9067884775e+00
 415.0000000    3.6537491868e+00    9.9460212979e+00
 420.0000000    3.7154870369e+00    9.9503497217e+00
 425.0000000    3.8384539499e+00    9.9628837210e+00
 430.0000000    3.8981093888e+00    1.0235431762e+01
 435.0000000    3.9701083348e+00    1.0510589552e+01
 440.0000000    4.0913125192e+00    1.0423283481e+01
