#          t             R = ...
   0.0000000    1.7141400000e+00    3.0000000000e+02
   0.0000000    2.2840658435e-19   -4.6249108004e-16
   5.0000000   -1.7334981640e-02   -3.8064453727e-02
  10.0000000   -1.4628366922e-02   -1.0828078689e-01
  15.0000000   -1.9649074413e-02   -1.3528892075e-01
  20.0000000   -2.8972455979e-02   -1.8834768269e-01
  25.0000000   -2.3017972091e-02   -2.4955547915e-01
  30.0000000   -3.3319905927e-02   -2.7367915492e-01
  35.0000000   -3.3123166814e-02   -3.3953306778e-01
  40.0000000   -3.5128999084e-02   -3.8631385353e-01
  45.0000000   -4.2980997881e-02   -4.1697182982e-01
  50.0000000   -4.2200908131e-02   -4.8852660439e-01
  55.0000000   -4.8840008172e-02   -5.2119346010e-01
  60.0000000   -5.2549496654e-02   -5.6517095418e-01
  65.0000000   -5.6724816488e-02   -6.3286731542e-01
  70.0000000   -6.2471876228e-02   -6.5726805969e-01
  75.0000000   -6.5186885907e-02   -7.1621197473e-01
  80.0000000   -7.4592220186e-02   -7.7204873783e-01
  85.0000000   -7.6576791002e-02   -7.9737470685e-01
  90.0000000   -8.2803554532e-02   -8.6694880327e-01
  95.0000000   -9.3162749973e-02   -9.0751782462e-01
 100.0000000   -9.4495481544e-02   -9.4272093706e-01
 105.0000000   -1.0344201305e-01   -1.0143402421e+00
 110.0000000   -1.1150935684e-01   -1.0422294774e+00
 115.0000000   -1.1807976700e-01   -1.0924010340e+00
 120.0000000   -1.2757759071e-01   -1.1564997589e+00
 125.0000000   -1.3291479370e-01   -1.1793798748e+00
 130.0000000   -1.4457477947e-01   -1.2438234827e+00
 135.0000000   -1.5168225837e-01   -1.2937193793e+00
 140.0000000   -1.5845113998e-01   -1.3213663165e+00
 145.0000000   -1.7415136559e-01   -1.3936735278e+00
 150.0000000   -1.7941840778e-01   -1.4281684520e+00
 155.0000000   -1.9042193472e-01   -1.4686392972e+00
 160.0000000   -2.0873691995e-01   -1.5391392737e+00
 165.0000000   -2.0858143030e-01   -1.5630893080e+00
 170.0000000   -2.3391059052e-01   -1.6195346608e+00
 175.0000000   -2.3763734373e-01   -1.6790874545e+00
 180.0000000   -2.4757905371e-01   -1.7016165951e+00
 185.0000000   -2.7316768845e-01   -1.7709080063e+00
 190.0000000   -2.7436279393e-01   -1.8144919269e+00
 195.0000000   -2.9098697931e-01   -1.8455354771e+00
 200.0000000   -3.0761513560e-01   -1.9194257686e+00
 205.0000000   -3.1902864490e-01   -1.9481744455e+00
 210.0000000   -3.4419939169e-01   -1.9944956033e+00
 215.0000000   -3.4931217577e-01   -2.0626940098e+00
 220.0000000   -3.6421277864e-01   -2.0836406464e+00
 225.0000000   -3.8441783501e-01   -2.1461867087e+00
 230.0000000   -3.9453788390e-01   -2.2003623777e+00
 235.0000000   -4.2414694344e-01   -2.2237537028e+00
 240.0000000   -4.4117674139e-01   -2.2970796606e+00
 245.0000000   -4.5774476258e-01   -2.3341832239e+00
 250.0000000   -4.8210628786e-01   -2.3696092167e+00
 255.0000000   -4.9074783169e-01   -2.4438918447e+00
 260.0000000   -5.2134495686e-01   -2.4674749950e+00
 265.0000000   -5.5378667063e-01   -2.5200704406e+00
 270.0000000   -5.6331822101e-01   -2.5848145524e+00
 275.0000000   -5.8404473566e-01   -2.6038110343e+00
 280.0000000   -6.0099001758e-01   -2.6721200232e+00
 285.0000000   -6.2235009701e-01   -2.7202311216e+00
 290.0000000   -6.6716946508e-01   -2.7456410800e+00
 295.0000000   -6.6852661685e-01   -2.8220374268e+00
 300.0000000   -6.9814516775e-01   -2.8527009997e+00
 305.0000000   -7.4109104740e-01   -2.8933546446e+00
 310.0000000   -7.1882895190e-01   -2.9668008100e+00
 315.0000000   -7.5998562910e-01   -2.9859507534e+00
 320.0000000   -7.9765179452e-01   -3.0450019360e+00
 325.0000000   -8.1879103715e-01   -3.1052399422e+00
 330.0000000   -8.5442066977e-01   -3.1234305649e+00
 335.0000000   -8.7208758964e-01   -3.1971254621e+00
 340.0000000   -8.8555419806e-01   -3.2383593374e+00
 345.0000000   -9.3217829708e-01   -3.2669540653e+00
 350.0000000   -9.5301723204e-01   -3.3462076612e+00
 355.0000000   -9.8422645866e-01   -3.3673114985e+00
 360.0000000   -9.8672921181e-01   -3.4124574687e+00
 365.0000000   -1.0446456978e+00   -3.4874943305e+00
 370.0000000   -1.0921649213e+00   -3.4986326133e+00
 375.0000000   -1.0613159661e+00   -3.5587808574e+00
 380.0000000   -1.1413055644e+00   -3.6275716855e+00
 385.0000000   -1.1782744544e+00   -3.6666230781e+00
 390.0000000   -1.1487975477e+00   -3.7383984882e+00
