#          t             r = ...
   0.0000000    1.7141400000e+00    4.5000000000e+02
   0.0000000    4.2633036848e-02   -6.6105001752e-01
   2.5000000    5.1587945330e-03    2.6991006121e-01
   5.0000000    3.5924470316e-02    4.3678199168e-01
   7.5000000    6.4933995515e-02   -6.3962592731e-01
  10.0000000    4.9834779929e-02    7.9335993973e-02
  12.5000000    1.8266204903e-02    5.6172923462e-01
  15.0000000    2.3072977677e-03   -5.6275380190e-01
  17.5000000    6.0680995597e-03   -1.2081487412e-01
  20.0000000    1.0739291863e-02    6.3892637808e-01
  22.5000000    7.9188009619e-03   -4.3678476465e-01
  25.0000000    2.7039940689e-03   -3.1362331539e-01
  27.5000000    1.4620985123e-04    6.6076066190e-01
  30.0000000    5.2274400603e-04   -2.7241046177e-01
  32.5000000    1.0788409397e-03   -4.8260645342e-01
  35.0000000    7.5863631610e-04    6.2433874443e-01
  37.5000000    2.1957500706e-04   -8.3785590721e-02
  40.0000000   -2.1676946949e-05   -6.1315627234e-01
  42.5000000    2.9505179965e-05    5.3179377288e-01
  45.0000000    8.3503616398e-05    1.1266158607e-01
  47.5000000    5.4073415116e-05   -6.9383163271e-01
  50.0000000    1.1492761735e-05    3.9015897016e-01
  52.5000000   -4.9502289070e-06    2.9963079023e-01
  55.0000000    8.3426394677e-07   -7.1738974542e-01
  57.5000000    4.7391662058e-06    2.1081356557e-01
  60.0000000    2.3817470380e-06    4.6044353547e-01
  62.5000000    1.7537075647e-07   -6.8146447775e-01
  65.0000000   -3.3989524146e-07    8.5442077541e-03
  67.5000000    1.5302970145e-07    5.8050008030e-01
  70.0000000    1.9378726199e-07   -5.8882839332e-01
  72.5000000   -1.8179350551e-08   -1.9970088912e-01
  75.0000000    1.8132854969e-08    6.4857228991e-01
  77.5000000    7.9586750938e-08   -4.4721088814e-01
  80.0000000    7.7546285045e-08   -3.9626012893e-01
  82.5000000    1.4631211887e-08    6.5781803593e-01
  85.0000000   -9.9360936156e-09   -2.6868316307e-01
  87.5000000    2.7185479561e-08   -5.6428530628e-01
  90.0000000    4.8819040793e-08    6.0642569635e-01
  92.5000000    1.4610574685e-08   -6.8658635155e-02
  95.0000000   -4.2237692012e-08   -6.8921496997e-01
  97.5000000   -6.9564502612e-08    4.9782850653e-01
 100.0000000   -1.0142792590e-07    1.3540859650e-01
 102.5000000   -5.0277419904e-08   -7.6006552502e-01
 105.0000000    4.2495381674e-08    3.4046530071e-01
 107.5000000    7.8045358439e-08    3.2551740070e-01
 110.0000000    4.8668159637e-08   -7.7042566621e-01
 112.5000000    2.5985020914e-08    1.4710339469e-01
 115.0000000    1.8752355597e-08    4.8467756551e-01
 117.5000000    2.2046068649e-08   -7.1906433534e-01
 120.0000000    2.7833842401e-08   -6.6222379918e-02
 122.5000000    1.9307159033e-08    5.9839718352e-01
 125.0000000    9.9893866443e-09   -6.1009507586e-01
 127.5000000    6.1337178121e-09   -2.8156648175e-01
 130.0000000    3.3152745758e-09    6.5596925194e-01
 132.5000000    2.5885240319e-09   -4.5267763868e-01
 135.0000000    2.1131434688e-09   -4.8061056070e-01
 137.5000000   -3.0022377370e-10    6.5144334245e-01
 140.0000000   -1.7010924777e-10   -2.6027772999e-01
 142.5000000    4.6659119983e-10   -6.4625065870e-01
 145.0000000   -7.1869494667e-10    5.8419439657e-01
 147.5000000   -1.0041629272e-10   -4.9544445221e-02
 150.0000000   -3.6552102274e-10   -7.6409616754e-01
 152.5000000    2.7542482903e-10    4.5903483164e-01
 155.0000000   -2.1899060613e-09    1.6110116080e-01
 157.5000000   -4.3000851120e-09   -8.2374918990e-01
 160.0000000   -4.2981457636e-08    2.8585530524e-01
 162.5000000   -5.5345085342e-08    3.5304676629e-01
 165.0000000   -2.1620469983e-08   -8.1975065892e-01
 167.5000000   -8.0191259119e-08    7.8820329975e-02
 170.0000000   -1.0442289847e-07    5.0910310851e-01
 172.5000000    1.3548804164e-07   -7.5210737130e-01
 175.0000000   -9.2758734483e-08   -1.4481607450e-01
 177.5000000   -3.9789742352e-07    6.1501192577e-01
 180.0000000    1.0664499573e-07   -6.2634965395e-01
 182.5000000    3.2080458598e-07   -3.6617576689e-01
