#          t             r = ...
   0.0000000    1.7141400000e+00    5.0000000000e+02
   0.0000000   -3.1524612635e-01   -9.7520517311e+00
   2.5000000   -6.1621661111e-02   -9.8150122274e+00
   5.0000000   -9.5844396661e-03   -9.8127893799e+00
   7.5000000    1.5419594961e-02   -9.8028782368e+00
  10.0000000   -5.8193075710e-03   -9.8650062321e+00
  12.5000000   -3.7070232955e-02   -9.8748760278e+00
  15.0000000   -3.9376341694e-02   -9.8557561001e+00
  17.5000000   -1.6944201181e-02   -9.9134827814e+00
  20.0000000    3.5049415031e-04   -9.9361015248e+00
  22.5000000    9.5022379566e-04   -9.9107413004e+00
  25.0000000   -4.2857072871e-03   -9.9609603859e+00
  27.5000000   -4.8926205531e-03   -9.9959833908e+00
  30.0000000   -1.7829298143e-03   -9.9677215954e+00
  32.5000000    2.1371905276e-04   -1.0007998797e+01
  35.0000000   -1.9765247972e-05   -1.0054160087e+01
  37.5000000   -6.5800314323e-04   -1.0026436787e+01
  40.0000000   -5.7039875551e-04   -1.0055154738e+01
  42.5000000   -1.3991322004e-04   -1.0110410777e+01
  45.0000000    4.1972612863e-05   -1.0086510406e+01
  47.5000000   -2.6201085636e-05   -1.0102942286e+01
  50.0000000   -9.7431542104e-05   -1.0164663243e+01
  52.5000000   -6.8636800827e-05   -1.0147487748e+01
  55.0000000   -9.2604108002e-06   -1.0151799545e+01
  57.5000000   -5.6697235866e-06   -1.0216989191e+01
  60.0000000   -1.5289685825e-05   -1.0208875680e+01
  62.5000000   -2.1774621546e-05   -1.0202063134e+01
  65.0000000   -6.4905930931e-06   -1.0267588075e+01
  67.5000000   -9.5001456832e-07   -1.0270180688e+01
  70.0000000   -8.8936266555e-07   -1.0253951866e+01
  72.5000000   -2.0090458290e-06   -1.0316762093e+01
  75.0000000   -1.6521959304e-06   -1.0330942624e+01
  77.5000000   -1.8312826642e-06   -1.0307560385e+01
  80.0000000    2.8313614695e-07   -1.0364885777e+01
  82.5000000   -4.7745290851e-07   -1.0390762355e+01
  85.0000000   -9.1768310135e-07   -1.0362862632e+01
  87.5000000   -7.1190891195e-07   -1.0412373654e+01
  90.0000000   -2.3189691614e-06   -1.0449322188e+01
  92.5000000   -3.1502313752e-06   -1.0419723992e+01
  95.0000000   -4.5601444176e-07   -1.0459649069e+01
  97.5000000   -1.5046948935e-06   -1.0506398521e+01
 100.0000000   -2.6918340844e-07   -1.0477920171e+01
 102.5000000   -2.4481622843e-07   -1.0507116616e+01
 105.0000000   -4.6032374391e-07   -1.0561866783e+01
 107.5000000   -3.8856983616e-07   -1.0537160298e+01
 110.0000000   -1.8554468573e-07   -1.0555139800e+01
 112.5000000   -1.3323618336e-07   -1.0615699282e+01
 115.0000000   -9.3078517408e-08   -1.0597111629e+01
 117.5000000   -1.0208894887e-07   -1.0604024762e+01
 120.0000000   -1.0348067622e-07   -1.0667957104e+01
 122.5000000   -1.0366774679e-06   -1.0657423394e+01
 125.0000000   -3.9843963289e-08   -1.0654010179e+01
 127.5000000   -6.2211843026e-08   -1.0718777591e+01
 130.0000000   -3.3892093621e-08   -1.0717747869e+01
 132.5000000   -2.1164535181e-08   -1.0705262839e+01
 135.0000000   -3.2221994993e-08   -1.0768359153e+01
 137.5000000   -8.0953435576e-09   -1.0777757400e+01
 140.0000000   -1.3827190087e-08   -1.0757877949e+01
 142.5000000   -1.1156024662e-06   -1.0816945186e+01
 145.0000000   -1.7602497332e-06   -1.0837156882e+01
 147.5000000   -5.2643475664e-06   -1.0811882983e+01
 150.0000000   -1.1823632100e-06   -1.0864808640e+01
 152.5000000   -1.3171350977e-06   -1.0895691833e+01
 155.0000000   -2.0803560275e-06   -1.0867243733e+01
 157.5000000   -1.0748789153e-06   -1.0912238389e+01
 160.0000000   -5.6429516007e-07   -1.0953152791e+01
 162.5000000   -1.5653361932e-06   -1.0923871320e+01
 165.0000000   -3.9376382159e-06   -1.0959528022e+01
 167.5000000   -5.8550789991e-06   -1.1009377080e+01
 170.0000000   -4.0689846361e-06   -1.0981629105e+01
 172.5000000   -6.3508737461e-06   -1.1006967134e+01
 175.0000000   -5.4602499662e-06   -1.1064249141e+01
 177.5000000   -2.6936904861e-06   -1.1040338820e+01
 180.0000000   -4.0978146928e-06   -1.1054834682e+01
 182.5000000   -1.6172661952e-03   -1.1117700575e+01
 185.0000000   -1.4796631607e-06   -1.1099785643e+01
