#          t             r = ...
   0.0000000    2.0000000000e+00    5.0000000000e+02
   0.0000000   -9.9390124598e-03   -9.8365418835e+00
   2.5000000   -6.9668211117e-02   -9.9000106408e+00
   5.0000000   -3.4756072250e-02   -9.9079365478e+00
   7.5000000   -4.1883687391e-02   -9.9055331317e+00
  10.0000000   -6.8472406586e-02   -9.9673796432e+00
  12.5000000   -4.1702043616e-02   -9.9866134080e+00
  15.0000000   -5.1569072831e-02   -9.9765060408e+00
  17.5000000   -7.2318014957e-02   -1.0033348566e+01
  20.0000000   -5.1362606624e-02   -1.0064428801e+01
  22.5000000   -5.6707180585e-02   -1.0049565778e+01
  25.0000000   -7.7457196235e-02   -1.0098432706e+01
  27.5000000   -6.1519470180e-02   -1.0140850533e+01
  30.0000000   -6.1107813110e-02   -1.0124632343e+01
  32.5000000   -8.2560418360e-02   -1.0163230317e+01
  35.0000000   -7.2316464065e-02   -1.0215464165e+01
  37.5000000   -6.6223338094e-02   -1.0201445736e+01
  40.0000000   -8.7224277138e-02   -1.0228370133e+01
  42.5000000   -8.3642062432e-02   -1.0288010917e+01
  45.0000000   -7.2872814042e-02   -1.0279587306e+01
  47.5000000   -9.1508971445e-02   -1.0294455786e+01
  50.0000000   -9.5096658155e-02   -1.0358412181e+01
  52.5000000   -8.1523906862e-02   -1.0358515429e+01
  55.0000000   -9.5736737149e-02   -1.0362011952e+01
  57.5000000   -1.0628623973e-01   -1.0426778249e+01
  60.0000000   -9.2367120968e-02   -1.0437612460e+01
  62.5000000   -1.0049110666e-01   -1.0431436995e+01
  65.0000000   -1.1669995096e-01   -1.0493400316e+01
  67.5000000   -1.0518110989e-01   -1.0516238829e+01
  70.0000000   -1.0642444946e-01   -1.0502966335e+01
  72.5000000   -1.2616633525e-01   -1.0558726292e+01
  75.0000000   -1.1967787079e-01   -1.0593789552e+01
  77.5000000   -1.1427392617e-01   -1.0576649917e+01
  80.0000000   -1.3457385355e-01   -1.0623322441e+01
  82.5000000   -1.3506969620e-01   -1.0669748180e+01
  85.0000000   -1.2444472050e-01   -1.0652345928e+01
  87.5000000   -1.4242246572e-01   -1.0687824167e+01
  90.0000000   -1.5067812570e-01   -1.0743733399e+01
  92.5000000   -1.3749954107e-01   -1.0729731506e+01
  95.0000000   -1.5031512848e-01   -1.0752880226e+01
  97.5000000   -1.6580827566e-01   -1.0815534111e+01
 100.0000000   -1.5317256382e-01   -1.0808329655e+01
 102.5000000   -1.5896538364e-01   -1.0819095300e+01
 105.0000000   -1.7994805233e-01   -1.0885129788e+01
 107.5000000   -1.7110231963e-01   -1.0887550144e+01
 110.0000000   -1.6917399784e-01   -1.0886975985e+01
 112.5000000   -1.9285391006e-01   -1.0952694128e+01
 115.0000000   -1.9071903117e-01   -1.0966740849e+01
 117.5000000   -1.8190924741e-01   -1.0956885007e+01
 120.0000000   -2.0469420747e-01   -1.1018581542e+01
 122.5000000   -2.1094142276e-01   -1.1045245057e+01
 125.0000000   -1.9750861051e-01   -1.1029007774e+01
 127.5000000   -2.1602405402e-01   -1.1083297470e+01
 130.0000000   -2.3115653453e-01   -1.1122459700e+01
 132.5000000   -2.1629933787e-01   -1.1103334333e+01
 135.0000000   -2.2755528431e-01   -1.1147455018e+01
 137.5000000   -2.5045306422e-01   -1.1197889321e+01
 140.0000000   -2.3813002312e-01   -1.1179658441e+01
 142.5000000   -2.4061815152e-01   -1.1211721619e+01
 145.0000000   -2.6821021530e-01   -1.1271190968e+01
 147.5000000   -2.6211222488e-01   -1.1257594001e+01
 150.0000000   -2.5569733898e-01   -1.1276760366e+01
 152.5000000   -2.8451973197e-01   -1.1342205952e+01
 155.0000000   -2.8728678307e-01   -1.1336607574e+01
 157.5000000   -2.7413162678e-01   -1.1343171188e+01
 160.0000000   -2.9980476828e-01   -1.1410975559e+01
 162.5000000   -3.1303498434e-01   -1.1416064219e+01
 165.0000000   -2.9602579237e-01   -1.1411437090e+01
 167.5000000   -3.1466192254e-01   -1.1477739187e+01
 170.0000000   -3.3800754990e-01   -1.1495282763e+01
 172.5000000   -3.2141479355e-01   -1.1481880275e+01
 175.0000000   -3.3053584070e-01   -1.1542914937e+01
 177.5000000   -3.6134835682e-01   -1.1573595665e+01
 180.0000000   -3.4973060721e-01   -1.1554632139e+01
 182.5000000   -3.4814843750e-01   -1.1607064222e+01
 185.0000000   -3.8273131284e-01   -1.1650408242e+01
 187.5000000   -3.8008278752e-01   -1.1629619912e+01
 190.0000000   -3.6880227507e-01   -1.1670843395e+01
