#          t             R = ...
   0.0000000    1.1410600000e+00    1.0000000000e+01
   0.0000000   -1.9078377991e-20    2.6903768182e-18
   5.0000000   -8.6245739254e-03    7.7100366281e-03
  10.0000000    3.3665794779e-03   -2.0562678948e-02
  15.0000000   -3.2862708212e-03    1.4558223616e-02
  20.0000000   -4.9453564552e-03    5.0896024613e-03
  25.0000000   -2.8751426141e-03   -3.9700800759e-03
  30.0000000   -3.5958102081e-03    1.9819625469e-02
  35.0000000   -6.2154540542e-03    1.1022598405e-03
  40.0000000   -4.7539389271e-03   -1.7930515429e-02
  45.0000000   -4.9134158464e-03   -2.8214190288e-02
  50.0000000   -5.3753935358e-03   -4.2709393098e-02
  55.0000000   -5.6111304917e-03   -5.8910465721e-02
  60.0000000   -6.5924688683e-03   -6.5351858429e-02
  65.0000000   -4.6856510249e-03   -6.2961426867e-02
  70.0000000   -8.9350153273e-03   -7.2699971637e-02
  75.0000000   -7.4554002068e-03   -6.9215100395e-02
  80.0000000   -6.8501092910e-03   -7.0155170789e-02
  85.0000000   -1.2117331258e-02   -7.9052732895e-02
  90.0000000   -6.9828486946e-03   -7.7329456452e-02
  95.0000000   -1.1932573544e-02   -9.0347837464e-02
 100.0000000   -1.2127641330e-02   -9.3367142536e-02
 105.0000000   -8.5475528679e-03   -9.7633371770e-02
 110.0000000   -1.7657797524e-02   -1.1069834692e-01
 115.0000000   -9.9977831165e-03   -1.0649006462e-01
 120.0000000   -1.4997199205e-02   -1.1755161510e-01
 125.0000000   -1.9940238400e-02   -1.2219965007e-01
 130.0000000   -9.9485364116e-03   -1.2202468499e-01
 135.0000000   -2.4121464759e-02   -1.3631046244e-01
 140.0000000   -1.7193251355e-02   -1.3468598572e-01
 145.0000000   -1.6344896026e-02   -1.4533182477e-01
 150.0000000   -3.0080839562e-02   -1.5356530886e-01
 155.0000000   -1.3727222423e-02   -1.5383658985e-01
 160.0000000   -2.9086191020e-02   -1.6968953675e-01
 165.0000000   -2.8579933153e-02   -1.6895057457e-01
 170.0000000   -1.6943385136e-02   -1.7895278690e-01
 175.0000000   -4.1680773421e-02   -1.8904507165e-01
 180.0000000   -2.1822578390e-02   -1.8839493991e-01
 185.0000000   -3.0679424680e-02   -2.0636618169e-01
 190.0000000   -4.5720653874e-02   -2.0571507300e-01
 195.0000000   -1.8739683017e-02   -2.1655398484e-01
 200.0000000   -5.0262709484e-02   -2.3002480472e-01
 205.0000000   -3.8602297188e-02   -2.2633031998e-01
 210.0000000   -2.8636515024e-02   -2.4931697867e-01
 215.0000000   -6.4332524437e-02   -2.4802097392e-01
 220.0000000   -2.7918630747e-02   -2.5662521216e-01
 225.0000000   -5.2425281196e-02   -2.7805880989e-01
 230.0000000   -6.3252909797e-02   -2.6700478880e-01
 235.0000000   -2.7607459574e-02   -2.9532042859e-01
 240.0000000   -7.9278237500e-02   -2.9789791259e-01
 245.0000000   -4.8479538948e-02   -2.9687695645e-01
 250.0000000   -4.7359948218e-02   -3.3265165905e-01
 255.0000000   -9.2845899550e-02   -3.1363900126e-01
 260.0000000   -3.4519082102e-02   -3.4063260813e-01
 265.0000000   -8.2939542977e-02   -3.5808528638e-01
 270.0000000   -8.3926970458e-02   -3.3800466748e-01
 275.0000000   -4.0050921308e-02   -3.8926998541e-01
 280.0000000   -1.1600309333e-01   -3.7115789906e-01
 285.0000000   -6.0195717089e-02   -3.8128159979e-01
 290.0000000   -7.3319013497e-02   -4.2689058404e-01
 295.0000000   -1.2581218915e-01   -3.8512637713e-01
 300.0000000   -4.4173515152e-02   -4.4011622128e-01
 305.0000000   -1.2269476268e-01   -4.4374054820e-01
 310.0000000   -1.0565433295e-01   -4.1836145490e-01
 315.0000000   -5.8539962688e-02   -4.9627240410e-01
 320.0000000   -1.6128056586e-01   -4.4743527259e-01
 325.0000000   -7.1601194496e-02   -4.7872960964e-01
 330.0000000   -1.0803444605e-01   -5.2868669759e-01
 335.0000000   -1.6472476503e-01   -4.6097701617e-01
 340.0000000   -5.5057157146e-02   -5.5317428624e-01
 345.0000000   -1.7171313818e-01   -5.3166560222e-01
 350.0000000   -1.3076481212e-01   -5.0689350595e-01
 355.0000000   -8.1683307776e-02   -6.1298737739e-01
 360.0000000   -2.1361974222e-01   -5.2372203070e-01
 365.0000000   -8.5670883933e-02   -5.8717175387e-01
 370.0000000   -1.5062643725e-01   -6.3405403163e-01
 375.0000000   -2.0698509568e-01   -5.3869683614e-01
 380.0000000   -7.0019103617e-02   -6.7633621843e-01
 385.0000000   -2.2987455589e-01   -6.1781102641e-01
 390.0000000   -1.5618828174e-01   -6.0063926763e-01
 395.0000000   -1.1128900078e-01   -7.3481797747e-01
 400.0000000   -2.7399902654e-01   -5.9664533185e-01
 405.0000000   -9.9185365689e-02   -7.0270803355e-01
 410.0000000   -2.0119114043e-01   -7.3789483944e-01
 415.0000000   -2.5499026235e-01   -6.1479133799e-01
 420.0000000   -8.5929318547e-02   -8.0450368222e-01
 425.0000000   -2.9541434049e-01   -6.9765489868e-01
 430.0000000   -1.8539622073e-01   -6.9566614712e-01
 435.0000000   -1.4448085908e-01   -8.5613062216e-01
 440.0000000   -3.3930047067e-01   -6.6185472708e-01
 445.0000000   -1.1590221895e-01   -8.2000031734e-01
 450.0000000   -2.5749796581e-01   -8.3478845857e-01
 455.0000000   -3.0482454747e-01   -6.8460178082e-01
 460.0000000   -1.0557832965e-01   -9.3134842208e-01
 465.0000000   -3.6745319415e-01   -7.6640172383e-01
 470.0000000   -2.1415176855e-01   -7.8622867170e-01
 475.0000000   -1.8201948715e-01   -9.7063376380e-01
 480.0000000   -4.1060958015e-01   -7.1516802496e-01
 485.0000000   -1.3138251760e-01   -9.3236788486e-01
 490.0000000   -3.1790498120e-01   -9.1932411908e-01
 495.0000000   -3.5971630193e-01   -7.4346630472e-01
 500.0000000   -1.2438569905e-01   -1.0496446606e+00
 505.0000000   -4.4230886628e-01   -8.1922686535e-01
 510.0000000   -2.4710027497e-01   -8.6605072029e-01
 515.0000000   -2.1947639691e-01   -1.0714044794e+00
 520.0000000   -4.8300141080e-01   -7.5150716119e-01
 525.0000000   -1.5017881365e-01   -1.0320857110e+00
 530.0000000   -3.7886562600e-01   -9.8588576907e-01
 535.0000000   -4.1425404370e-01   -7.8533510826e-01
 540.0000000   -1.4513156506e-01   -1.1515089865e+00
 545.0000000   -5.1840221653e-01   -8.5194551099e-01
 550.0000000   -2.7878820256e-01   -9.2788638869e-01
 555.0000000   -2.5675370818e-01   -1.1518758367e+00
 560.0000000   -5.5769787385e-01   -7.6709667787e-01
 565.0000000   -1.6680274961e-01   -1.1111526057e+00
 570.0000000   -4.3724208867e-01   -1.0297918051e+00
 575.0000000   -4.7244434421e-01   -8.0543884889e-01
 580.0000000   -1.6221094268e-01   -1.2293200269e+00
 585.0000000   -5.9024627941e-01   -8.6103981806e-01
 590.0000000   -3.1485348773e-01   -9.6505204692e-01
 595.0000000   -2.8842541880e-01   -1.2057327946e+00
 600.0000000   -6.2805828461e-01   -7.5795123865e-01
 605.0000000   -1.8668732741e-01   -1.1613934602e+00
 610.0000000   -4.8869891111e-01   -1.0465274736e+00
