#          t             r = ...
   0.0000000    1.7141400000e+00    5.0000000000e+02
   0.0000000   -1.1215836816e-02   -9.9761570946e+00
   2.5000000   -6.6226681332e-02   -1.0038389772e+01
   5.0000000   -2.7693348508e-02   -1.0046047899e+01
   7.5000000   -4.0439390593e-02   -1.0046061024e+01
  10.0000000   -6.2229927726e-02   -1.0107128957e+01
  12.5000000   -3.2749575861e-02   -1.0125532506e+01
  15.0000000   -5.2295397705e-02   -1.0117847231e+01
  17.5000000   -6.3016784469e-02   -1.0174471371e+01
  20.0000000   -4.0230179047e-02   -1.0204252138e+01
  22.5000000   -5.9059321082e-02   -1.0191636156e+01
  25.0000000   -6.6449634686e-02   -1.0240900572e+01
  27.5000000   -4.7215911182e-02   -1.0281684888e+01
  30.0000000   -6.4660917757e-02   -1.0267370714e+01
  32.5000000   -7.1570256601e-02   -1.0306985200e+01
  35.0000000   -5.3963781976e-02   -1.0357417614e+01
  37.5000000   -7.0090369977e-02   -1.0344819588e+01
  40.0000000   -7.8155990470e-02   -1.0373329095e+01
  42.5000000   -6.0924547547e-02   -1.0431183592e+01
  45.0000000   -7.5526472407e-02   -1.0423596115e+01
  47.5000000   -8.6112071554e-02   -1.0440517895e+01
  50.0000000   -6.8552556177e-02   -1.0502887521e+01
  52.5000000   -8.0888326074e-02   -1.0503191181e+01
  55.0000000   -9.5215146251e-02   -1.0509066783e+01
  57.5000000   -7.7358789143e-02   -1.0572615513e+01
  60.0000000   -8.6115806146e-02   -1.0583017289e+01
