#          t             R = ...
   0.0000000    1.1410600000e+00    3.0000000000e+02
   0.0000000    5.4001710809e-20    1.0297406857e-14
   5.0000000   -3.4260738499e-03   -9.2951886560e-02
  10.0000000    2.6787305459e-02   -2.6619633412e-01
  15.0000000    3.3617343952e-03   -3.3300709701e-01
  20.0000000    5.0094942422e-03   -4.6064737268e-01
  25.0000000    5.0359166081e-03   -6.1377738782e-01
  30.0000000    3.0502086290e-05   -6.7217834920e-01
  35.0000000    3.6430273539e-03   -8.3082434866e-01
  40.0000000   -2.6954365216e-03   -9.5108324071e-01
  45.0000000    3.0607626297e-03   -1.0220129154e+00
  50.0000000    1.3007112048e-03   -1.1968842315e+00
  55.0000000   -7.9805196334e-04   -1.2832375134e+00
